time,Measure,kWh,label
2022-07-12 11:00:00,AB1 - Main 1L,142.75,unclassified
2022-07-12 11:15:00,AB1 - Main 1L,140.75,unclassified
2022-07-12 11:30:00,AB1 - Main 1L,138.75,unclassified
2022-07-12 11:45:00,AB1 - Main 1L,136.75,unclassified
2022-07-12 12:00:00,AB1 - Main 1L,134.75,unclassified
2022-07-12 12:15:00,AB1 - Main 1L,132.4375,unclassified
2022-07-12 12:30:00,AB1 - Main 1L,130.125,unclassified
2022-07-12 12:45:00,AB1 - Main 1L,127.8125,unclassified
2022-07-12 13:00:00,AB1 - Main 1L,125.5,unclassified
2022-07-12 13:15:00,AB1 - Main 1L,131.5,unclassified
2022-07-12 13:30:00,AB1 - Main 1L,137.5,unclassified
2022-07-12 13:45:00,AB1 - Main 1L,143.5,unclassified
2022-07-12 14:00:00,AB1 - Main 1L,149.5,unclassified
2022-07-12 14:15:00,AB1 - Main 1L,148.0625,unclassified
2022-07-12 14:30:00,AB1 - Main 1L,146.625,unclassified
2022-07-12 14:45:00,AB1 - Main 1L,145.1875,unclassified
2022-07-12 15:00:00,AB1 - Main 1L,143.75,unclassified
2022-07-12 15:15:00,AB1 - Main 1L,144.625,unclassified
2022-07-12 15:30:00,AB1 - Main 1L,145.5,unclassified
2022-07-12 15:45:00,AB1 - Main 1L,146.375,unclassified
2022-07-12 16:00:00,AB1 - Main 1L,147.25,unclassified
2022-07-12 16:15:00,AB1 - Main 1L,144.875,unclassified
2022-07-12 16:30:00,AB1 - Main 1L,142.5,unclassified
2022-07-12 16:45:00,AB1 - Main 1L,140.125,unclassified
2022-07-12 17:00:00,AB1 - Main 1L,137.75,unclassified
2022-07-12 17:15:00,AB1 - Main 1L,138.5,unclassified
2022-07-12 17:30:00,AB1 - Main 1L,139.25,unclassified
2022-07-12 17:45:00,AB1 - Main 1L,140.0,unclassified
2022-07-12 18:00:00,AB1 - Main 1L,140.75,unclassified
2022-07-12 18:15:00,AB1 - Main 1L,140.375,unclassified
2022-07-12 18:30:00,AB1 - Main 1L,140.0,unclassified
2022-07-12 18:45:00,AB1 - Main 1L,139.625,unclassified
2022-07-12 19:00:00,AB1 - Main 1L,139.25,unclassified
2022-07-12 19:15:00,AB1 - Main 1L,138.5,unclassified
2022-07-12 19:30:00,AB1 - Main 1L,137.75,unclassified
2022-07-12 19:45:00,AB1 - Main 1L,137.0,unclassified
2022-07-12 20:00:00,AB1 - Main 1L,136.25,unclassified
2022-07-12 20:15:00,AB1 - Main 1L,132.5,unclassified
2022-07-12 20:30:00,AB1 - Main 1L,128.75,unclassified
2022-07-12 20:45:00,AB1 - Main 1L,125.0,unclassified
2022-07-12 21:00:00,AB1 - Main 1L,121.25,unclassified
2022-07-12 21:15:00,AB1 - Main 1L,106.75,unclassified
2022-07-12 21:30:00,AB1 - Main 1L,92.25,unclassified
2022-07-12 21:45:00,AB1 - Main 1L,77.75,unclassified
2022-07-12 22:00:00,AB1 - Main 1L,63.25,unclassified
2022-07-12 22:15:00,AB1 - Main 1L,62.125,unclassified
2022-07-12 22:30:00,AB1 - Main 1L,61.0,unclassified
2022-07-12 22:45:00,AB1 - Main 1L,59.875,unclassified
2022-07-12 23:00:00,AB1 - Main 1L,58.75,unclassified
2022-07-12 23:15:00,AB1 - Main 1L,58.25,unclassified
2022-07-12 23:30:00,AB1 - Main 1L,57.75,unclassified
2022-07-12 23:45:00,AB1 - Main 1L,57.25,unclassified
2022-07-13 00:00:00,AB1 - Main 1L,56.75,unclassified
2022-07-13 00:15:00,AB1 - Main 1L,57.125,unclassified
2022-07-13 00:30:00,AB1 - Main 1L,57.5,unclassified
2022-07-13 00:45:00,AB1 - Main 1L,57.875,unclassified
2022-07-13 01:00:00,AB1 - Main 1L,58.25,unclassified
2022-07-13 01:15:00,AB1 - Main 1L,59.125,unclassified
2022-07-13 01:30:00,AB1 - Main 1L,60.0,unclassified
2022-07-13 01:45:00,AB1 - Main 1L,60.875,unclassified
2022-07-13 02:00:00,AB1 - Main 1L,61.75,unclassified
2022-07-13 02:15:00,AB1 - Main 1L,60.75,unclassified
2022-07-13 02:30:00,AB1 - Main 1L,59.75,unclassified
2022-07-13 02:45:00,AB1 - Main 1L,58.75,unclassified
2022-07-13 03:00:00,AB1 - Main 1L,57.75,unclassified
2022-07-13 03:15:00,AB1 - Main 1L,65.4375,unclassified
2022-07-13 03:30:00,AB1 - Main 1L,73.125,unclassified
2022-07-13 03:45:00,AB1 - Main 1L,80.8125,unclassified
2022-07-13 04:00:00,AB1 - Main 1L,88.5,unclassified
2022-07-13 04:15:00,AB1 - Main 1L,100.125,unclassified
2022-07-13 04:30:00,AB1 - Main 1L,111.75,unclassified
2022-07-13 04:45:00,AB1 - Main 1L,123.375,unclassified
2022-07-13 05:00:00,AB1 - Main 1L,135.0,unclassified
2022-07-13 05:15:00,AB1 - Main 1L,134.4375,unclassified
2022-07-13 05:30:00,AB1 - Main 1L,133.875,unclassified
2022-07-13 05:45:00,AB1 - Main 1L,133.3125,unclassified
2022-07-13 06:00:00,AB1 - Main 1L,132.75,unclassified
2022-07-13 06:15:00,AB1 - Main 1L,133.6875,unclassified
2022-07-13 06:30:00,AB1 - Main 1L,134.625,unclassified
2022-07-13 06:45:00,AB1 - Main 1L,135.5625,unclassified
2022-07-13 07:00:00,AB1 - Main 1L,136.5,unclassified
2022-07-13 07:15:00,AB1 - Main 1L,134.3125,unclassified
2022-07-13 07:30:00,AB1 - Main 1L,132.125,unclassified
2022-07-13 07:45:00,AB1 - Main 1L,129.9375,unclassified
2022-07-13 08:00:00,AB1 - Main 1L,127.75,unclassified
2022-07-13 08:15:00,AB1 - Main 1L,130.375,unclassified
2022-07-13 08:30:00,AB1 - Main 1L,133.0,unclassified
2022-07-13 08:45:00,AB1 - Main 1L,135.625,unclassified
2022-07-13 09:00:00,AB1 - Main 1L,138.25,unclassified
2022-07-13 09:15:00,AB1 - Main 1L,137.5,unclassified
2022-07-13 09:30:00,AB1 - Main 1L,136.75,unclassified
2022-07-13 09:45:00,AB1 - Main 1L,136.0,unclassified
2022-07-13 10:00:00,AB1 - Main 1L,135.25,unclassified
2022-07-13 10:15:00,AB1 - Main 1L,134.875,unclassified
2022-07-13 10:30:00,AB1 - Main 1L,134.5,unclassified
2022-07-13 10:45:00,AB1 - Main 1L,134.125,unclassified
2022-07-13 11:00:00,AB1 - Main 1L,133.75,unclassified
2022-07-13 11:15:00,AB1 - Main 1L,132.375,unclassified
2022-07-13 11:30:00,AB1 - Main 1L,131.0,unclassified
2022-07-13 11:45:00,AB1 - Main 1L,129.625,unclassified
2022-07-13 12:00:00,AB1 - Main 1L,128.25,unclassified
2022-07-13 12:15:00,AB1 - Main 1L,125.3125,unclassified
2022-07-13 12:30:00,AB1 - Main 1L,122.375,unclassified
2022-07-13 12:45:00,AB1 - Main 1L,119.4375,unclassified
2022-07-13 13:00:00,AB1 - Main 1L,116.5,unclassified
2022-07-13 13:15:00,AB1 - Main 1L,122.1875,unclassified
2022-07-13 13:30:00,AB1 - Main 1L,127.875,unclassified
2022-07-13 13:45:00,AB1 - Main 1L,133.5625,unclassified
2022-07-13 14:00:00,AB1 - Main 1L,139.25,unclassified
2022-07-13 14:15:00,AB1 - Main 1L,137.4375,unclassified
2022-07-13 14:30:00,AB1 - Main 1L,135.625,unclassified
2022-07-13 14:45:00,AB1 - Main 1L,133.8125,unclassified
2022-07-13 15:00:00,AB1 - Main 1L,132.0,unclassified
2022-07-13 15:15:00,AB1 - Main 1L,132.9375,unclassified
2022-07-13 15:30:00,AB1 - Main 1L,133.875,unclassified
2022-07-13 15:45:00,AB1 - Main 1L,134.8125,unclassified
2022-07-13 16:00:00,AB1 - Main 1L,135.75,unclassified
2022-07-13 16:15:00,AB1 - Main 1L,133.3125,unclassified
2022-07-13 16:30:00,AB1 - Main 1L,130.875,unclassified
2022-07-13 16:45:00,AB1 - Main 1L,128.4375,unclassified
2022-07-13 17:00:00,AB1 - Main 1L,126.0,unclassified
2022-07-13 17:15:00,AB1 - Main 1L,128.125,unclassified
2022-07-13 17:30:00,AB1 - Main 1L,130.25,unclassified
2022-07-13 17:45:00,AB1 - Main 1L,132.375,unclassified
2022-07-13 18:00:00,AB1 - Main 1L,134.5,unclassified
2022-07-13 18:15:00,AB1 - Main 1L,134.25,unclassified
2022-07-13 18:30:00,AB1 - Main 1L,134.0,unclassified
2022-07-13 18:45:00,AB1 - Main 1L,133.75,unclassified
2022-07-13 19:00:00,AB1 - Main 1L,133.5,unclassified
2022-07-13 19:15:00,AB1 - Main 1L,133.75,unclassified
2022-07-13 19:30:00,AB1 - Main 1L,134.0,unclassified
2022-07-13 19:45:00,AB1 - Main 1L,134.25,unclassified
2022-07-13 20:00:00,AB1 - Main 1L,134.5,unclassified
2022-07-13 20:15:00,AB1 - Main 1L,129.625,unclassified
2022-07-13 20:30:00,AB1 - Main 1L,124.75,unclassified
2022-07-13 20:45:00,AB1 - Main 1L,119.875,unclassified
2022-07-13 21:00:00,AB1 - Main 1L,115.0,unclassified
2022-07-13 21:15:00,AB1 - Main 1L,102.4375,unclassified
2022-07-13 21:30:00,AB1 - Main 1L,89.875,unclassified
2022-07-13 21:45:00,AB1 - Main 1L,77.3125,unclassified
2022-07-13 22:00:00,AB1 - Main 1L,64.75,unclassified
2022-07-13 22:15:00,AB1 - Main 1L,62.9375,unclassified
2022-07-13 22:30:00,AB1 - Main 1L,61.125,unclassified
2022-07-13 22:45:00,AB1 - Main 1L,59.3125,unclassified
2022-07-13 23:00:00,AB1 - Main 1L,57.5,unclassified
2022-07-13 23:15:00,AB1 - Main 1L,57.9375,unclassified
2022-07-13 23:30:00,AB1 - Main 1L,58.375,unclassified
2022-07-13 23:45:00,AB1 - Main 1L,58.8125,unclassified
2022-07-14 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-07-14 00:15:00,AB1 - Main 1L,59.75,unclassified
2022-07-14 00:30:00,AB1 - Main 1L,60.25,unclassified
2022-07-14 00:45:00,AB1 - Main 1L,60.75,unclassified
2022-07-14 01:00:00,AB1 - Main 1L,61.25,unclassified
2022-07-14 01:15:00,AB1 - Main 1L,59.875,unclassified
2022-07-14 01:30:00,AB1 - Main 1L,58.5,unclassified
2022-07-14 01:45:00,AB1 - Main 1L,57.125,unclassified
2022-07-14 02:00:00,AB1 - Main 1L,55.75,unclassified
2022-07-14 02:15:00,AB1 - Main 1L,56.75,unclassified
2022-07-14 02:30:00,AB1 - Main 1L,57.75,unclassified
2022-07-14 02:45:00,AB1 - Main 1L,58.75,unclassified
2022-07-14 03:00:00,AB1 - Main 1L,59.75,unclassified
2022-07-14 03:15:00,AB1 - Main 1L,66.6875,unclassified
2022-07-14 03:30:00,AB1 - Main 1L,73.625,unclassified
2022-07-14 03:45:00,AB1 - Main 1L,80.5625,unclassified
2022-07-14 04:00:00,AB1 - Main 1L,87.5,unclassified
2022-07-14 04:15:00,AB1 - Main 1L,99.0,unclassified
2022-07-14 04:30:00,AB1 - Main 1L,110.5,unclassified
2022-07-14 04:45:00,AB1 - Main 1L,122.0,unclassified
2022-07-14 05:00:00,AB1 - Main 1L,133.5,unclassified
2022-07-14 05:15:00,AB1 - Main 1L,132.25,unclassified
2022-07-14 05:30:00,AB1 - Main 1L,131.0,unclassified
2022-07-14 05:45:00,AB1 - Main 1L,129.75,unclassified
2022-07-14 06:00:00,AB1 - Main 1L,128.5,unclassified
2022-07-14 06:15:00,AB1 - Main 1L,130.375,unclassified
2022-07-14 06:30:00,AB1 - Main 1L,132.25,unclassified
2022-07-14 06:45:00,AB1 - Main 1L,134.125,unclassified
2022-07-14 07:00:00,AB1 - Main 1L,136.0,unclassified
2022-07-14 07:15:00,AB1 - Main 1L,133.0625,unclassified
2022-07-14 07:30:00,AB1 - Main 1L,130.125,unclassified
2022-07-14 07:45:00,AB1 - Main 1L,127.1875,unclassified
2022-07-14 08:00:00,AB1 - Main 1L,124.25,unclassified
2022-07-14 08:15:00,AB1 - Main 1L,127.5,unclassified
2022-07-14 08:30:00,AB1 - Main 1L,130.75,unclassified
2022-07-14 08:45:00,AB1 - Main 1L,134.0,unclassified
2022-07-14 09:00:00,AB1 - Main 1L,137.25,unclassified
2022-07-14 09:15:00,AB1 - Main 1L,135.1875,unclassified
2022-07-14 09:30:00,AB1 - Main 1L,133.125,unclassified
2022-07-14 09:45:00,AB1 - Main 1L,131.0625,unclassified
2022-07-14 10:00:00,AB1 - Main 1L,129.0,unclassified
2022-07-14 10:15:00,AB1 - Main 1L,131.25,unclassified
2022-07-14 10:30:00,AB1 - Main 1L,133.5,unclassified
2022-07-14 10:45:00,AB1 - Main 1L,135.75,unclassified
2022-07-14 11:00:00,AB1 - Main 1L,138.0,unclassified
2022-07-14 11:15:00,AB1 - Main 1L,136.375,unclassified
2022-07-14 11:30:00,AB1 - Main 1L,134.75,unclassified
2022-07-14 11:45:00,AB1 - Main 1L,133.125,unclassified
2022-07-14 12:00:00,AB1 - Main 1L,131.5,unclassified
2022-07-14 12:15:00,AB1 - Main 1L,129.125,unclassified
2022-07-14 12:30:00,AB1 - Main 1L,126.75,unclassified
2022-07-14 12:45:00,AB1 - Main 1L,124.375,unclassified
2022-07-14 13:00:00,AB1 - Main 1L,122.0,unclassified
2022-07-14 13:15:00,AB1 - Main 1L,129.1875,unclassified
2022-07-14 13:30:00,AB1 - Main 1L,136.375,unclassified
2022-07-14 13:45:00,AB1 - Main 1L,143.5625,unclassified
2022-07-14 14:00:00,AB1 - Main 1L,150.75,unclassified
2022-07-14 14:15:00,AB1 - Main 1L,149.375,unclassified
2022-07-14 14:30:00,AB1 - Main 1L,148.0,unclassified
2022-07-14 14:45:00,AB1 - Main 1L,146.625,unclassified
2022-07-14 15:00:00,AB1 - Main 1L,145.25,unclassified
2022-07-14 15:15:00,AB1 - Main 1L,145.75,unclassified
2022-07-14 15:30:00,AB1 - Main 1L,146.25,unclassified
2022-07-14 15:45:00,AB1 - Main 1L,146.75,unclassified
2022-07-14 16:00:00,AB1 - Main 1L,147.25,unclassified
2022-07-14 16:15:00,AB1 - Main 1L,144.0625,unclassified
2022-07-14 16:30:00,AB1 - Main 1L,140.875,unclassified
2022-07-14 16:45:00,AB1 - Main 1L,137.6875,unclassified
2022-07-14 17:00:00,AB1 - Main 1L,134.5,unclassified
2022-07-14 17:15:00,AB1 - Main 1L,135.25,unclassified
2022-07-14 17:30:00,AB1 - Main 1L,136.0,unclassified
2022-07-14 17:45:00,AB1 - Main 1L,136.75,unclassified
2022-07-14 18:00:00,AB1 - Main 1L,137.5,unclassified
2022-07-14 18:15:00,AB1 - Main 1L,129.0625,unclassified
2022-07-14 18:30:00,AB1 - Main 1L,120.625,unclassified
2022-07-14 18:45:00,AB1 - Main 1L,112.1875,unclassified
2022-07-14 19:00:00,AB1 - Main 1L,103.75,unclassified
2022-07-14 19:15:00,AB1 - Main 1L,101.5,unclassified
2022-07-14 19:30:00,AB1 - Main 1L,99.25,unclassified
2022-07-14 19:45:00,AB1 - Main 1L,97.0,unclassified
2022-07-14 20:00:00,AB1 - Main 1L,94.75,unclassified
2022-07-14 20:15:00,AB1 - Main 1L,91.1875,unclassified
2022-07-14 20:30:00,AB1 - Main 1L,87.625,unclassified
2022-07-14 20:45:00,AB1 - Main 1L,84.0625,unclassified
2022-07-14 21:00:00,AB1 - Main 1L,80.5,unclassified
2022-07-14 21:15:00,AB1 - Main 1L,74.75,unclassified
2022-07-14 21:30:00,AB1 - Main 1L,69.0,unclassified
2022-07-14 21:45:00,AB1 - Main 1L,63.25,unclassified
2022-07-14 22:00:00,AB1 - Main 1L,57.5,unclassified
2022-07-14 22:15:00,AB1 - Main 1L,57.25,unclassified
2022-07-14 22:30:00,AB1 - Main 1L,57.0,unclassified
2022-07-14 22:45:00,AB1 - Main 1L,56.75,unclassified
2022-07-14 23:00:00,AB1 - Main 1L,56.5,unclassified
2022-07-14 23:15:00,AB1 - Main 1L,56.625,unclassified
2022-07-14 23:30:00,AB1 - Main 1L,56.75,unclassified
2022-07-14 23:45:00,AB1 - Main 1L,56.875,unclassified
2022-07-15 00:00:00,AB1 - Main 1L,57.0,unclassified
2022-07-15 00:15:00,AB1 - Main 1L,57.9375,unclassified
2022-07-15 00:30:00,AB1 - Main 1L,58.875,unclassified
2022-07-15 00:45:00,AB1 - Main 1L,59.8125,unclassified
2022-07-15 01:00:00,AB1 - Main 1L,60.75,unclassified
2022-07-15 01:15:00,AB1 - Main 1L,59.9375,unclassified
2022-07-15 01:30:00,AB1 - Main 1L,59.125,unclassified
2022-07-15 01:45:00,AB1 - Main 1L,58.3125,unclassified
2022-07-15 02:00:00,AB1 - Main 1L,57.5,unclassified
2022-07-15 02:15:00,AB1 - Main 1L,58.3125,unclassified
2022-07-15 02:30:00,AB1 - Main 1L,59.125,unclassified
2022-07-15 02:45:00,AB1 - Main 1L,59.9375,unclassified
2022-07-15 03:00:00,AB1 - Main 1L,60.75,unclassified
2022-07-15 03:15:00,AB1 - Main 1L,67.8125,unclassified
2022-07-15 03:30:00,AB1 - Main 1L,74.875,unclassified
2022-07-15 03:45:00,AB1 - Main 1L,81.9375,unclassified
2022-07-15 04:00:00,AB1 - Main 1L,89.0,unclassified
2022-07-15 04:15:00,AB1 - Main 1L,100.6875,unclassified
2022-07-15 04:30:00,AB1 - Main 1L,112.375,unclassified
2022-07-15 04:45:00,AB1 - Main 1L,124.0625,unclassified
2022-07-15 05:00:00,AB1 - Main 1L,135.75,unclassified
2022-07-15 05:15:00,AB1 - Main 1L,134.5,unclassified
2022-07-15 05:30:00,AB1 - Main 1L,133.25,unclassified
2022-07-15 05:45:00,AB1 - Main 1L,132.0,unclassified
2022-07-15 06:00:00,AB1 - Main 1L,130.75,unclassified
2022-07-15 06:15:00,AB1 - Main 1L,132.375,unclassified
2022-07-15 06:30:00,AB1 - Main 1L,134.0,unclassified
2022-07-15 06:45:00,AB1 - Main 1L,135.625,unclassified
2022-07-15 07:00:00,AB1 - Main 1L,137.25,unclassified
2022-07-15 07:15:00,AB1 - Main 1L,134.125,unclassified
2022-07-15 07:30:00,AB1 - Main 1L,131.0,unclassified
2022-07-15 07:45:00,AB1 - Main 1L,127.875,unclassified
2022-07-15 08:00:00,AB1 - Main 1L,124.75,unclassified
2022-07-15 08:15:00,AB1 - Main 1L,128.3125,unclassified
2022-07-15 08:30:00,AB1 - Main 1L,131.875,unclassified
2022-07-15 08:45:00,AB1 - Main 1L,135.4375,unclassified
2022-07-15 09:00:00,AB1 - Main 1L,139.0,unclassified
2022-07-15 09:15:00,AB1 - Main 1L,137.5625,unclassified
2022-07-15 09:30:00,AB1 - Main 1L,136.125,unclassified
2022-07-15 09:45:00,AB1 - Main 1L,134.6875,unclassified
2022-07-15 10:00:00,AB1 - Main 1L,133.25,unclassified
2022-07-15 10:15:00,AB1 - Main 1L,134.875,unclassified
2022-07-15 10:30:00,AB1 - Main 1L,136.5,unclassified
2022-07-15 10:45:00,AB1 - Main 1L,138.125,unclassified
2022-07-15 11:00:00,AB1 - Main 1L,139.75,unclassified
2022-07-15 11:15:00,AB1 - Main 1L,130.6875,unclassified
2022-07-15 11:30:00,AB1 - Main 1L,121.625,unclassified
2022-07-15 11:45:00,AB1 - Main 1L,112.5625,unclassified
2022-07-15 12:00:00,AB1 - Main 1L,103.5,unclassified
2022-07-15 12:15:00,AB1 - Main 1L,152.25,unclassified
2022-07-15 14:00:00,AB1 - Main 1L,145.0,unclassified
2022-07-15 14:15:00,AB1 - Main 1L,145.625,unclassified
2022-07-15 14:30:00,AB1 - Main 1L,146.25,unclassified
2022-07-15 14:45:00,AB1 - Main 1L,146.875,unclassified
2022-07-15 15:00:00,AB1 - Main 1L,147.5,unclassified
2022-07-15 15:15:00,AB1 - Main 1L,145.25,unclassified
2022-07-15 15:30:00,AB1 - Main 1L,143.0,unclassified
2022-07-15 15:45:00,AB1 - Main 1L,140.75,unclassified
2022-07-15 16:00:00,AB1 - Main 1L,138.5,unclassified
2022-07-15 16:15:00,AB1 - Main 1L,141.0,unclassified
2022-07-15 16:30:00,AB1 - Main 1L,143.5,unclassified
2022-07-15 16:45:00,AB1 - Main 1L,146.0,unclassified
2022-07-15 17:00:00,AB1 - Main 1L,148.5,unclassified
2022-07-15 17:15:00,AB1 - Main 1L,147.625,unclassified
2022-07-15 17:30:00,AB1 - Main 1L,146.75,unclassified
2022-07-15 17:45:00,AB1 - Main 1L,145.875,unclassified
2022-07-15 18:00:00,AB1 - Main 1L,145.0,unclassified
2022-07-15 18:15:00,AB1 - Main 1L,145.875,unclassified
2022-07-15 18:30:00,AB1 - Main 1L,146.75,unclassified
2022-07-15 18:45:00,AB1 - Main 1L,147.625,unclassified
2022-07-15 19:00:00,AB1 - Main 1L,148.5,unclassified
2022-07-15 19:15:00,AB1 - Main 1L,142.125,unclassified
2022-07-15 19:30:00,AB1 - Main 1L,135.75,unclassified
2022-07-15 19:45:00,AB1 - Main 1L,129.375,unclassified
2022-07-15 20:00:00,AB1 - Main 1L,123.0,unclassified
2022-07-15 20:15:00,AB1 - Main 1L,108.6875,unclassified
2022-07-15 20:30:00,AB1 - Main 1L,94.375,unclassified
2022-07-15 20:45:00,AB1 - Main 1L,80.0625,unclassified
2022-07-15 21:00:00,AB1 - Main 1L,65.75,unclassified
2022-07-15 21:15:00,AB1 - Main 1L,64.375,unclassified
2022-07-15 21:30:00,AB1 - Main 1L,63.0,unclassified
2022-07-15 21:45:00,AB1 - Main 1L,61.625,unclassified
2022-07-15 22:00:00,AB1 - Main 1L,60.25,unclassified
2022-07-15 22:15:00,AB1 - Main 1L,59.3125,unclassified
2022-07-15 22:30:00,AB1 - Main 1L,58.375,unclassified
2022-07-15 22:45:00,AB1 - Main 1L,57.4375,unclassified
2022-07-15 23:00:00,AB1 - Main 1L,56.5,unclassified
2022-07-15 23:15:00,AB1 - Main 1L,56.6875,unclassified
2022-07-15 23:30:00,AB1 - Main 1L,56.875,unclassified
2022-07-15 23:45:00,AB1 - Main 1L,57.0625,unclassified
2022-07-16 00:00:00,AB1 - Main 1L,57.25,unclassified
2022-07-16 00:15:00,AB1 - Main 1L,57.5,unclassified
2022-07-16 00:30:00,AB1 - Main 1L,57.75,unclassified
2022-07-16 00:45:00,AB1 - Main 1L,58.0,unclassified
2022-07-16 01:00:00,AB1 - Main 1L,58.25,unclassified
2022-07-16 01:15:00,AB1 - Main 1L,59.9375,unclassified
2022-07-16 01:30:00,AB1 - Main 1L,61.625,unclassified
2022-07-16 01:45:00,AB1 - Main 1L,63.3125,unclassified
2022-07-16 02:00:00,AB1 - Main 1L,65.0,unclassified
2022-07-16 02:15:00,AB1 - Main 1L,71.5625,unclassified
2022-07-16 02:30:00,AB1 - Main 1L,78.125,unclassified
2022-07-16 02:45:00,AB1 - Main 1L,84.6875,unclassified
2022-07-16 03:00:00,AB1 - Main 1L,91.25,unclassified
2022-07-16 03:15:00,AB1 - Main 1L,102.875,unclassified
2022-07-16 03:30:00,AB1 - Main 1L,114.5,unclassified
2022-07-16 03:45:00,AB1 - Main 1L,126.125,unclassified
2022-07-16 04:00:00,AB1 - Main 1L,137.75,unclassified
2022-07-16 04:15:00,AB1 - Main 1L,137.25,unclassified
2022-07-16 04:30:00,AB1 - Main 1L,136.75,unclassified
2022-07-16 04:45:00,AB1 - Main 1L,136.25,unclassified
2022-07-16 05:00:00,AB1 - Main 1L,135.75,unclassified
2022-07-16 05:15:00,AB1 - Main 1L,136.4375,unclassified
2022-07-16 05:30:00,AB1 - Main 1L,137.125,unclassified
2022-07-16 05:45:00,AB1 - Main 1L,137.8125,unclassified
2022-07-16 06:00:00,AB1 - Main 1L,138.5,unclassified
2022-07-16 06:15:00,AB1 - Main 1L,135.4375,unclassified
2022-07-16 06:30:00,AB1 - Main 1L,132.375,unclassified
2022-07-16 06:45:00,AB1 - Main 1L,129.3125,unclassified
2022-07-16 07:00:00,AB1 - Main 1L,126.25,unclassified
2022-07-16 07:15:00,AB1 - Main 1L,129.6875,unclassified
2022-07-16 07:30:00,AB1 - Main 1L,133.125,unclassified
2022-07-16 07:45:00,AB1 - Main 1L,136.5625,unclassified
2022-07-16 08:00:00,AB1 - Main 1L,140.0,unclassified
2022-07-16 08:15:00,AB1 - Main 1L,139.25,unclassified
2022-07-16 08:30:00,AB1 - Main 1L,138.5,unclassified
2022-07-16 08:45:00,AB1 - Main 1L,137.75,unclassified
2022-07-16 09:00:00,AB1 - Main 1L,137.0,unclassified
2022-07-16 09:15:00,AB1 - Main 1L,139.5,unclassified
2022-07-16 09:30:00,AB1 - Main 1L,142.0,unclassified
2022-07-16 09:45:00,AB1 - Main 1L,144.5,unclassified
2022-07-16 10:00:00,AB1 - Main 1L,147.0,unclassified
2022-07-16 10:15:00,AB1 - Main 1L,145.8125,unclassified
2022-07-16 10:30:00,AB1 - Main 1L,144.625,unclassified
2022-07-16 10:45:00,AB1 - Main 1L,143.4375,unclassified
2022-07-16 11:00:00,AB1 - Main 1L,142.25,unclassified
2022-07-16 11:15:00,AB1 - Main 1L,138.875,unclassified
2022-07-16 11:30:00,AB1 - Main 1L,135.5,unclassified
2022-07-16 11:45:00,AB1 - Main 1L,132.125,unclassified
2022-07-16 12:00:00,AB1 - Main 1L,128.75,unclassified
2022-07-16 12:15:00,AB1 - Main 1L,133.9375,unclassified
2022-07-16 12:30:00,AB1 - Main 1L,139.125,unclassified
2022-07-16 12:45:00,AB1 - Main 1L,144.3125,unclassified
2022-07-16 13:00:00,AB1 - Main 1L,149.5,unclassified
2022-07-16 13:15:00,AB1 - Main 1L,148.5,unclassified
2022-07-16 13:30:00,AB1 - Main 1L,147.5,unclassified
2022-07-16 13:45:00,AB1 - Main 1L,146.5,unclassified
2022-07-16 14:00:00,AB1 - Main 1L,145.5,unclassified
2022-07-16 14:15:00,AB1 - Main 1L,145.6875,unclassified
2022-07-16 14:30:00,AB1 - Main 1L,145.875,unclassified
2022-07-16 14:45:00,AB1 - Main 1L,146.0625,unclassified
2022-07-16 15:00:00,AB1 - Main 1L,146.25,unclassified
2022-07-16 15:15:00,AB1 - Main 1L,147.5625,unclassified
2022-07-16 15:30:00,AB1 - Main 1L,148.875,unclassified
2022-07-16 15:45:00,AB1 - Main 1L,150.1875,unclassified
2022-07-16 16:00:00,AB1 - Main 1L,151.5,unclassified
2022-07-16 16:15:00,AB1 - Main 1L,153.0,unclassified
2022-07-16 16:30:00,AB1 - Main 1L,154.5,unclassified
2022-07-16 16:45:00,AB1 - Main 1L,156.0,unclassified
2022-07-16 17:00:00,AB1 - Main 1L,157.5,unclassified
2022-07-16 17:15:00,AB1 - Main 1L,156.4375,unclassified
2022-07-16 17:30:00,AB1 - Main 1L,155.375,unclassified
2022-07-16 17:45:00,AB1 - Main 1L,154.3125,unclassified
2022-07-16 18:00:00,AB1 - Main 1L,153.25,unclassified
2022-07-16 18:15:00,AB1 - Main 1L,154.8125,unclassified
2022-07-16 18:30:00,AB1 - Main 1L,156.375,unclassified
2022-07-16 18:45:00,AB1 - Main 1L,157.9375,unclassified
2022-07-16 19:00:00,AB1 - Main 1L,159.5,unclassified
2022-07-16 19:15:00,AB1 - Main 1L,153.125,unclassified
2022-07-16 19:30:00,AB1 - Main 1L,146.75,unclassified
2022-07-16 19:45:00,AB1 - Main 1L,140.375,unclassified
2022-07-16 20:00:00,AB1 - Main 1L,134.0,unclassified
2022-07-16 20:15:00,AB1 - Main 1L,117.375,unclassified
2022-07-16 20:30:00,AB1 - Main 1L,100.75,unclassified
2022-07-16 20:45:00,AB1 - Main 1L,84.125,unclassified
2022-07-16 21:00:00,AB1 - Main 1L,67.5,unclassified
2022-07-16 21:15:00,AB1 - Main 1L,65.0,unclassified
2022-07-16 21:30:00,AB1 - Main 1L,62.5,unclassified
