time,Measure,kWh,label
2022-03-09 20:15:00,BS3 - Main 3L,159.6875,unclassified
2022-03-09 20:30:00,BS3 - Main 3L,161.375,unclassified
2022-03-09 20:45:00,BS3 - Main 3L,163.0625,unclassified
2022-03-09 21:00:00,BS3 - Main 3L,164.75,unclassified
2022-03-09 21:15:00,BS3 - Main 3L,160.9375,unclassified
2022-03-09 21:30:00,BS3 - Main 3L,157.125,unclassified
2022-03-09 21:45:00,BS3 - Main 3L,153.3125,unclassified
2022-03-09 22:00:00,BS3 - Main 3L,149.5,unclassified
2022-03-09 22:15:00,BS3 - Main 3L,135.375,unclassified
2022-03-09 22:30:00,BS3 - Main 3L,121.25,unclassified
2022-03-09 22:45:00,BS3 - Main 3L,107.125,unclassified
2022-03-09 23:00:00,BS3 - Main 3L,93.0,unclassified
2022-03-09 23:15:00,BS3 - Main 3L,88.75,unclassified
2022-03-09 23:30:00,BS3 - Main 3L,84.5,unclassified
2022-03-09 23:45:00,BS3 - Main 3L,80.25,unclassified
2022-03-10 00:00:00,BS3 - Main 3L,76.0,unclassified
2022-03-10 00:15:00,BS3 - Main 3L,78.0625,unclassified
2022-03-10 00:30:00,BS3 - Main 3L,80.125,unclassified
2022-03-10 00:45:00,BS3 - Main 3L,82.1875,unclassified
2022-03-10 01:00:00,BS3 - Main 3L,84.25,unclassified
2022-03-10 01:15:00,BS3 - Main 3L,86.3125,unclassified
2022-03-10 01:30:00,BS3 - Main 3L,88.375,unclassified
2022-03-10 01:45:00,BS3 - Main 3L,90.4375,unclassified
2022-03-10 02:00:00,BS3 - Main 3L,92.5,unclassified
2022-03-10 02:15:00,BS3 - Main 3L,97.0,unclassified
2022-03-10 02:30:00,BS3 - Main 3L,101.5,unclassified
2022-03-10 02:45:00,BS3 - Main 3L,106.0,unclassified
2022-03-10 03:00:00,BS3 - Main 3L,110.5,unclassified
2022-03-10 03:15:00,BS3 - Main 3L,114.625,unclassified
2022-03-10 03:30:00,BS3 - Main 3L,118.75,unclassified
2022-03-10 03:45:00,BS3 - Main 3L,122.875,unclassified
2022-03-10 04:00:00,BS3 - Main 3L,127.0,unclassified
2022-03-10 04:15:00,BS3 - Main 3L,129.0,unclassified
2022-03-10 04:30:00,BS3 - Main 3L,131.0,unclassified
2022-03-10 04:45:00,BS3 - Main 3L,133.0,unclassified
2022-03-10 05:00:00,BS3 - Main 3L,135.0,unclassified
2022-03-10 05:15:00,BS3 - Main 3L,134.1875,unclassified
2022-03-10 05:30:00,BS3 - Main 3L,133.375,unclassified
2022-03-10 05:45:00,BS3 - Main 3L,132.5625,unclassified
2022-03-10 06:00:00,BS3 - Main 3L,131.75,unclassified
2022-03-10 06:15:00,BS3 - Main 3L,132.25,unclassified
2022-03-10 06:30:00,BS3 - Main 3L,132.75,unclassified
2022-03-10 06:45:00,BS3 - Main 3L,133.25,unclassified
2022-03-10 07:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-10 07:15:00,BS3 - Main 3L,132.8125,unclassified
2022-03-10 07:30:00,BS3 - Main 3L,131.875,unclassified
2022-03-10 07:45:00,BS3 - Main 3L,130.9375,unclassified
2022-03-10 08:00:00,BS3 - Main 3L,130.0,unclassified
2022-03-10 08:15:00,BS3 - Main 3L,129.9375,unclassified
2022-03-10 08:30:00,BS3 - Main 3L,129.875,unclassified
2022-03-10 08:45:00,BS3 - Main 3L,129.8125,unclassified
2022-03-10 09:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-10 09:15:00,BS3 - Main 3L,130.9375,unclassified
2022-03-10 09:30:00,BS3 - Main 3L,132.125,unclassified
2022-03-10 09:45:00,BS3 - Main 3L,133.3125,unclassified
2022-03-10 10:00:00,BS3 - Main 3L,134.5,unclassified
2022-03-10 10:15:00,BS3 - Main 3L,134.875,unclassified
2022-03-10 10:30:00,BS3 - Main 3L,135.25,unclassified
2022-03-10 10:45:00,BS3 - Main 3L,135.625,unclassified
2022-03-10 11:00:00,BS3 - Main 3L,136.0,unclassified
2022-03-10 11:15:00,BS3 - Main 3L,135.3125,unclassified
2022-03-10 11:30:00,BS3 - Main 3L,134.625,unclassified
2022-03-10 11:45:00,BS3 - Main 3L,133.9375,unclassified
2022-03-10 12:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-10 12:15:00,BS3 - Main 3L,132.1875,unclassified
2022-03-10 12:30:00,BS3 - Main 3L,131.125,unclassified
2022-03-10 12:45:00,BS3 - Main 3L,130.0625,unclassified
2022-03-10 13:00:00,BS3 - Main 3L,129.0,unclassified
2022-03-10 13:15:00,BS3 - Main 3L,129.8125,unclassified
2022-03-10 13:30:00,BS3 - Main 3L,130.625,unclassified
2022-03-10 13:45:00,BS3 - Main 3L,131.4375,unclassified
2022-03-10 14:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-10 14:15:00,BS3 - Main 3L,133.0625,unclassified
2022-03-10 14:30:00,BS3 - Main 3L,133.875,unclassified
2022-03-10 14:45:00,BS3 - Main 3L,134.6875,unclassified
2022-03-10 15:00:00,BS3 - Main 3L,135.5,unclassified
2022-03-10 15:15:00,BS3 - Main 3L,134.9375,unclassified
2022-03-10 15:30:00,BS3 - Main 3L,134.375,unclassified
2022-03-10 15:45:00,BS3 - Main 3L,133.8125,unclassified
2022-03-10 16:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-10 16:15:00,BS3 - Main 3L,133.0,unclassified
2022-03-10 16:30:00,BS3 - Main 3L,132.75,unclassified
2022-03-10 16:45:00,BS3 - Main 3L,132.5,unclassified
2022-03-10 17:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-10 17:15:00,BS3 - Main 3L,131.8125,unclassified
2022-03-10 17:30:00,BS3 - Main 3L,131.375,unclassified
2022-03-10 17:45:00,BS3 - Main 3L,130.9375,unclassified
2022-03-10 18:00:00,BS3 - Main 3L,130.5,unclassified
2022-03-10 18:15:00,BS3 - Main 3L,130.625,unclassified
2022-03-10 18:30:00,BS3 - Main 3L,130.75,unclassified
2022-03-10 18:45:00,BS3 - Main 3L,130.875,unclassified
2022-03-10 19:00:00,BS3 - Main 3L,131.0,unclassified
2022-03-10 19:15:00,BS3 - Main 3L,132.0,unclassified
2022-03-10 19:30:00,BS3 - Main 3L,133.0,unclassified
2022-03-10 19:45:00,BS3 - Main 3L,134.0,unclassified
2022-03-10 20:00:00,BS3 - Main 3L,135.0,unclassified
2022-03-10 20:15:00,BS3 - Main 3L,134.9375,unclassified
2022-03-10 20:30:00,BS3 - Main 3L,134.875,unclassified
2022-03-10 20:45:00,BS3 - Main 3L,134.8125,unclassified
2022-03-10 21:00:00,BS3 - Main 3L,134.75,unclassified
2022-03-10 21:15:00,BS3 - Main 3L,130.9375,unclassified
2022-03-10 21:30:00,BS3 - Main 3L,127.125,unclassified
2022-03-10 21:45:00,BS3 - Main 3L,123.3125,unclassified
2022-03-10 22:00:00,BS3 - Main 3L,119.5,unclassified
2022-03-10 22:15:00,BS3 - Main 3L,105.8125,unclassified
2022-03-10 22:30:00,BS3 - Main 3L,92.125,unclassified
2022-03-10 22:45:00,BS3 - Main 3L,78.4375,unclassified
2022-03-10 23:00:00,BS3 - Main 3L,64.75,unclassified
2022-03-10 23:15:00,BS3 - Main 3L,60.375,unclassified
2022-03-10 23:30:00,BS3 - Main 3L,56.0,unclassified
2022-03-10 23:45:00,BS3 - Main 3L,51.625,unclassified
2022-03-11 00:00:00,BS3 - Main 3L,47.25,unclassified
2022-03-11 00:15:00,BS3 - Main 3L,51.1875,unclassified
2022-03-11 00:30:00,BS3 - Main 3L,55.125,unclassified
2022-03-11 00:45:00,BS3 - Main 3L,59.0625,unclassified
2022-03-11 01:00:00,BS3 - Main 3L,63.0,unclassified
2022-03-11 01:15:00,BS3 - Main 3L,70.75,unclassified
2022-03-11 01:30:00,BS3 - Main 3L,78.5,unclassified
2022-03-11 01:45:00,BS3 - Main 3L,86.25,unclassified
2022-03-11 02:00:00,BS3 - Main 3L,94.0,unclassified
2022-03-11 02:15:00,BS3 - Main 3L,99.1875,unclassified
2022-03-11 02:30:00,BS3 - Main 3L,104.375,unclassified
2022-03-11 02:45:00,BS3 - Main 3L,109.5625,unclassified
2022-03-11 03:00:00,BS3 - Main 3L,114.75,unclassified
2022-03-11 03:15:00,BS3 - Main 3L,117.5625,unclassified
2022-03-11 03:30:00,BS3 - Main 3L,120.375,unclassified
2022-03-11 03:45:00,BS3 - Main 3L,123.1875,unclassified
2022-03-11 04:00:00,BS3 - Main 3L,126.0,unclassified
2022-03-11 04:15:00,BS3 - Main 3L,126.0625,unclassified
2022-03-11 04:30:00,BS3 - Main 3L,126.125,unclassified
2022-03-11 04:45:00,BS3 - Main 3L,126.1875,unclassified
2022-03-11 05:00:00,BS3 - Main 3L,126.25,unclassified
2022-03-11 05:15:00,BS3 - Main 3L,128.0,unclassified
2022-03-11 05:30:00,BS3 - Main 3L,129.75,unclassified
2022-03-11 05:45:00,BS3 - Main 3L,131.5,unclassified
2022-03-11 06:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 06:15:00,BS3 - Main 3L,133.3125,unclassified
2022-03-11 06:30:00,BS3 - Main 3L,133.375,unclassified
2022-03-11 06:45:00,BS3 - Main 3L,133.4375,unclassified
2022-03-11 07:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-11 07:15:00,BS3 - Main 3L,133.4375,unclassified
2022-03-11 07:30:00,BS3 - Main 3L,133.375,unclassified
2022-03-11 07:45:00,BS3 - Main 3L,133.3125,unclassified
2022-03-11 08:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 08:15:00,BS3 - Main 3L,133.0625,unclassified
2022-03-11 08:30:00,BS3 - Main 3L,132.875,unclassified
2022-03-11 08:45:00,BS3 - Main 3L,132.6875,unclassified
2022-03-11 09:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 09:15:00,BS3 - Main 3L,131.8125,unclassified
2022-03-11 09:30:00,BS3 - Main 3L,131.125,unclassified
2022-03-11 09:45:00,BS3 - Main 3L,130.4375,unclassified
2022-03-11 10:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-11 10:15:00,BS3 - Main 3L,130.0,unclassified
2022-03-11 10:30:00,BS3 - Main 3L,130.25,unclassified
2022-03-11 10:45:00,BS3 - Main 3L,130.5,unclassified
2022-03-11 11:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-11 11:15:00,BS3 - Main 3L,131.1875,unclassified
2022-03-11 11:30:00,BS3 - Main 3L,131.625,unclassified
2022-03-11 11:45:00,BS3 - Main 3L,132.0625,unclassified
2022-03-11 12:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 12:15:00,BS3 - Main 3L,131.8125,unclassified
2022-03-11 12:30:00,BS3 - Main 3L,131.125,unclassified
2022-03-11 12:45:00,BS3 - Main 3L,130.4375,unclassified
2022-03-11 13:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-11 13:15:00,BS3 - Main 3L,130.3125,unclassified
2022-03-11 13:30:00,BS3 - Main 3L,130.875,unclassified
2022-03-11 13:45:00,BS3 - Main 3L,131.4375,unclassified
2022-03-11 14:00:00,BS3 - Main 3L,132.0,unclassified
2022-03-11 14:15:00,BS3 - Main 3L,132.125,unclassified
2022-03-11 14:30:00,BS3 - Main 3L,132.25,unclassified
2022-03-11 14:45:00,BS3 - Main 3L,132.375,unclassified
2022-03-11 15:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 15:15:00,BS3 - Main 3L,132.0,unclassified
2022-03-11 15:30:00,BS3 - Main 3L,131.5,unclassified
2022-03-11 15:45:00,BS3 - Main 3L,131.0,unclassified
2022-03-11 16:00:00,BS3 - Main 3L,130.5,unclassified
2022-03-11 16:15:00,BS3 - Main 3L,131.1875,unclassified
2022-03-11 16:30:00,BS3 - Main 3L,131.875,unclassified
2022-03-11 16:45:00,BS3 - Main 3L,132.5625,unclassified
2022-03-11 17:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 17:15:00,BS3 - Main 3L,132.625,unclassified
2022-03-11 17:30:00,BS3 - Main 3L,132.0,unclassified
2022-03-11 17:45:00,BS3 - Main 3L,131.375,unclassified
2022-03-11 18:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-11 18:15:00,BS3 - Main 3L,130.8125,unclassified
2022-03-11 18:30:00,BS3 - Main 3L,130.875,unclassified
2022-03-11 18:45:00,BS3 - Main 3L,130.9375,unclassified
2022-03-11 19:00:00,BS3 - Main 3L,131.0,unclassified
2022-03-11 19:15:00,BS3 - Main 3L,131.625,unclassified
2022-03-11 19:30:00,BS3 - Main 3L,132.25,unclassified
2022-03-11 19:45:00,BS3 - Main 3L,132.875,unclassified
2022-03-11 20:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-11 20:15:00,BS3 - Main 3L,133.1875,unclassified
2022-03-11 20:30:00,BS3 - Main 3L,132.875,unclassified
2022-03-11 20:45:00,BS3 - Main 3L,132.5625,unclassified
2022-03-11 21:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-11 21:15:00,BS3 - Main 3L,130.625,unclassified
2022-03-11 21:30:00,BS3 - Main 3L,129.0,unclassified
2022-03-11 21:45:00,BS3 - Main 3L,127.375,unclassified
2022-03-11 22:00:00,BS3 - Main 3L,125.75,unclassified
2022-03-11 22:15:00,BS3 - Main 3L,116.875,unclassified
2022-03-11 22:30:00,BS3 - Main 3L,108.0,unclassified
2022-03-11 22:45:00,BS3 - Main 3L,99.125,unclassified
2022-03-11 23:00:00,BS3 - Main 3L,90.25,unclassified
2022-03-11 23:15:00,BS3 - Main 3L,86.5,unclassified
2022-03-11 23:30:00,BS3 - Main 3L,82.75,unclassified
2022-03-11 23:45:00,BS3 - Main 3L,79.0,unclassified
2022-03-12 00:00:00,BS3 - Main 3L,75.25,unclassified
2022-03-12 00:15:00,BS3 - Main 3L,78.4375,unclassified
2022-03-12 00:30:00,BS3 - Main 3L,81.625,unclassified
2022-03-12 00:45:00,BS3 - Main 3L,84.8125,unclassified
2022-03-12 01:00:00,BS3 - Main 3L,88.0,unclassified
2022-03-12 01:15:00,BS3 - Main 3L,96.625,unclassified
2022-03-12 01:30:00,BS3 - Main 3L,105.25,unclassified
2022-03-12 01:45:00,BS3 - Main 3L,113.875,unclassified
2022-03-12 02:00:00,BS3 - Main 3L,122.5,unclassified
2022-03-12 02:15:00,BS3 - Main 3L,127.375,unclassified
2022-03-12 02:30:00,BS3 - Main 3L,132.25,unclassified
2022-03-12 02:45:00,BS3 - Main 3L,137.125,unclassified
2022-03-12 03:00:00,BS3 - Main 3L,142.0,unclassified
2022-03-12 03:15:00,BS3 - Main 3L,145.375,unclassified
2022-03-12 03:30:00,BS3 - Main 3L,148.75,unclassified
2022-03-12 03:45:00,BS3 - Main 3L,152.125,unclassified
2022-03-12 04:00:00,BS3 - Main 3L,155.5,unclassified
2022-03-12 04:15:00,BS3 - Main 3L,156.125,unclassified
2022-03-12 04:30:00,BS3 - Main 3L,156.75,unclassified
2022-03-12 04:45:00,BS3 - Main 3L,157.375,unclassified
2022-03-12 05:00:00,BS3 - Main 3L,158.0,unclassified
2022-03-12 05:15:00,BS3 - Main 3L,157.625,unclassified
2022-03-12 05:30:00,BS3 - Main 3L,157.25,unclassified
2022-03-12 05:45:00,BS3 - Main 3L,156.875,unclassified
2022-03-12 06:00:00,BS3 - Main 3L,156.5,unclassified
2022-03-12 06:15:00,BS3 - Main 3L,157.625,unclassified
2022-03-12 06:30:00,BS3 - Main 3L,158.75,unclassified
2022-03-12 06:45:00,BS3 - Main 3L,159.875,unclassified
2022-03-12 07:00:00,BS3 - Main 3L,161.0,unclassified
2022-03-12 07:15:00,BS3 - Main 3L,161.5625,unclassified
2022-03-12 07:30:00,BS3 - Main 3L,162.125,unclassified
2022-03-12 07:45:00,BS3 - Main 3L,162.6875,unclassified
2022-03-12 08:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-12 08:15:00,BS3 - Main 3L,163.3125,unclassified
2022-03-12 08:30:00,BS3 - Main 3L,163.375,unclassified
2022-03-12 08:45:00,BS3 - Main 3L,163.4375,unclassified
2022-03-12 09:00:00,BS3 - Main 3L,163.5,unclassified
2022-03-12 09:15:00,BS3 - Main 3L,163.4375,unclassified
2022-03-12 09:30:00,BS3 - Main 3L,163.375,unclassified
2022-03-12 09:45:00,BS3 - Main 3L,163.3125,unclassified
2022-03-12 10:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-12 10:15:00,BS3 - Main 3L,163.125,unclassified
2022-03-12 10:30:00,BS3 - Main 3L,163.0,unclassified
2022-03-12 10:45:00,BS3 - Main 3L,162.875,unclassified
2022-03-12 11:00:00,BS3 - Main 3L,162.75,unclassified
2022-03-12 11:15:00,BS3 - Main 3L,162.6875,unclassified
2022-03-12 11:30:00,BS3 - Main 3L,162.625,unclassified
2022-03-12 11:45:00,BS3 - Main 3L,162.5625,unclassified
2022-03-12 12:00:00,BS3 - Main 3L,162.5,unclassified
2022-03-12 12:15:00,BS3 - Main 3L,161.5625,unclassified
2022-03-12 12:30:00,BS3 - Main 3L,160.625,unclassified
2022-03-12 12:45:00,BS3 - Main 3L,159.6875,unclassified
2022-03-12 13:00:00,BS3 - Main 3L,158.75,unclassified
2022-03-12 13:15:00,BS3 - Main 3L,158.4375,unclassified
2022-03-12 13:30:00,BS3 - Main 3L,158.125,unclassified
2022-03-12 13:45:00,BS3 - Main 3L,157.8125,unclassified
2022-03-12 14:00:00,BS3 - Main 3L,157.5,unclassified
2022-03-12 14:15:00,BS3 - Main 3L,158.6875,unclassified
2022-03-12 14:30:00,BS3 - Main 3L,159.875,unclassified
2022-03-12 14:45:00,BS3 - Main 3L,161.0625,unclassified
2022-03-12 15:00:00,BS3 - Main 3L,162.25,unclassified
2022-03-12 15:15:00,BS3 - Main 3L,162.1875,unclassified
2022-03-12 15:30:00,BS3 - Main 3L,162.125,unclassified
2022-03-12 15:45:00,BS3 - Main 3L,162.0625,unclassified
2022-03-12 16:00:00,BS3 - Main 3L,162.0,unclassified
2022-03-12 16:15:00,BS3 - Main 3L,161.9375,unclassified
2022-03-12 16:30:00,BS3 - Main 3L,161.875,unclassified
2022-03-12 16:45:00,BS3 - Main 3L,161.8125,unclassified
2022-03-12 17:00:00,BS3 - Main 3L,161.75,unclassified
2022-03-12 17:15:00,BS3 - Main 3L,162.625,unclassified
2022-03-12 17:30:00,BS3 - Main 3L,163.5,unclassified
2022-03-12 17:45:00,BS3 - Main 3L,164.375,unclassified
2022-03-12 18:00:00,BS3 - Main 3L,165.25,unclassified
2022-03-12 18:15:00,BS3 - Main 3L,165.0625,unclassified
2022-03-12 18:30:00,BS3 - Main 3L,164.875,unclassified
2022-03-12 18:45:00,BS3 - Main 3L,164.6875,unclassified
2022-03-12 19:00:00,BS3 - Main 3L,164.5,unclassified
2022-03-12 19:15:00,BS3 - Main 3L,164.1875,unclassified
2022-03-12 19:30:00,BS3 - Main 3L,163.875,unclassified
2022-03-12 19:45:00,BS3 - Main 3L,163.5625,unclassified
2022-03-12 20:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-12 20:15:00,BS3 - Main 3L,162.625,unclassified
2022-03-12 20:30:00,BS3 - Main 3L,162.0,unclassified
2022-03-12 20:45:00,BS3 - Main 3L,161.375,unclassified
2022-03-12 21:00:00,BS3 - Main 3L,160.75,unclassified
2022-03-12 21:15:00,BS3 - Main 3L,151.0,unclassified
2022-03-12 21:30:00,BS3 - Main 3L,141.25,unclassified
2022-03-12 21:45:00,BS3 - Main 3L,131.5,unclassified
2022-03-12 22:00:00,BS3 - Main 3L,121.75,unclassified
2022-03-12 22:15:00,BS3 - Main 3L,109.8125,unclassified
2022-03-12 22:30:00,BS3 - Main 3L,97.875,unclassified
2022-03-12 22:45:00,BS3 - Main 3L,85.9375,unclassified
2022-03-12 23:00:00,BS3 - Main 3L,74.0,unclassified
2022-03-12 23:15:00,BS3 - Main 3L,73.96875,unclassified
2022-03-12 23:30:00,BS3 - Main 3L,73.9375,unclassified
2022-03-12 23:45:00,BS3 - Main 3L,73.90625,unclassified
2022-03-13 00:00:00,BS3 - Main 3L,73.875,unclassified
2022-03-13 00:15:00,BS3 - Main 3L,73.84375,unclassified
2022-03-13 00:30:00,BS3 - Main 3L,73.8125,unclassified
2022-03-13 00:45:00,BS3 - Main 3L,73.78125,unclassified
2022-03-13 01:00:00,BS3 - Main 3L,73.75,unclassified
2022-03-13 01:15:00,BS3 - Main 3L,73.375,unclassified
2022-03-13 01:30:00,BS3 - Main 3L,73.0,unclassified
2022-03-13 01:45:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 02:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 02:15:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 02:30:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 02:45:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 03:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 03:15:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 03:30:00,BS3 - Main 3L,73.0,unclassified
2022-03-13 03:45:00,BS3 - Main 3L,73.375,unclassified
2022-03-13 04:00:00,BS3 - Main 3L,73.75,unclassified
2022-03-13 04:15:00,BS3 - Main 3L,73.375,unclassified
2022-03-13 04:30:00,BS3 - Main 3L,73.0,unclassified
2022-03-13 04:45:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 05:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 05:15:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 05:30:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 05:45:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 06:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 06:15:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 06:30:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 06:45:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 07:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 07:15:00,BS3 - Main 3L,72.0,unclassified
2022-03-13 07:30:00,BS3 - Main 3L,71.75,unclassified
2022-03-13 07:45:00,BS3 - Main 3L,71.5,unclassified
2022-03-13 08:00:00,BS3 - Main 3L,71.25,unclassified
2022-03-13 08:15:00,BS3 - Main 3L,71.625,unclassified
2022-03-13 08:30:00,BS3 - Main 3L,72.0,unclassified
2022-03-13 08:45:00,BS3 - Main 3L,72.375,unclassified
2022-03-13 09:00:00,BS3 - Main 3L,72.75,unclassified
2022-03-13 09:15:00,BS3 - Main 3L,72.6875,unclassified
2022-03-13 09:30:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 09:45:00,BS3 - Main 3L,72.5625,unclassified
2022-03-13 10:00:00,BS3 - Main 3L,72.5,unclassified
2022-03-13 10:15:00,BS3 - Main 3L,72.5625,unclassified
2022-03-13 10:30:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 10:45:00,BS3 - Main 3L,72.6875,unclassified
2022-03-13 11:00:00,BS3 - Main 3L,72.75,unclassified
2022-03-13 11:15:00,BS3 - Main 3L,72.6875,unclassified
2022-03-13 11:30:00,BS3 - Main 3L,72.625,unclassified
2022-03-13 11:45:00,BS3 - Main 3L,72.5625,unclassified
2022-03-13 12:00:00,BS3 - Main 3L,72.5,unclassified
2022-03-13 12:15:00,BS3 - Main 3L,72.3125,unclassified
2022-03-13 12:30:00,BS3 - Main 3L,72.125,unclassified
2022-03-13 12:45:00,BS3 - Main 3L,71.9375,unclassified
2022-03-13 13:00:00,BS3 - Main 3L,71.75,unclassified
2022-03-13 13:15:00,BS3 - Main 3L,70.0,unclassified
2022-03-13 13:30:00,BS3 - Main 3L,68.25,unclassified
2022-03-13 13:45:00,BS3 - Main 3L,66.5,unclassified
2022-03-13 14:00:00,BS3 - Main 3L,64.75,unclassified
2022-03-13 14:15:00,BS3 - Main 3L,63.25,unclassified
2022-03-13 14:30:00,BS3 - Main 3L,61.75,unclassified
2022-03-13 14:45:00,BS3 - Main 3L,60.25,unclassified
2022-03-13 15:00:00,BS3 - Main 3L,58.75,unclassified
2022-03-13 15:15:00,BS3 - Main 3L,58.3125,unclassified
2022-03-13 15:30:00,BS3 - Main 3L,57.875,unclassified
2022-03-13 15:45:00,BS3 - Main 3L,57.4375,unclassified
2022-03-13 16:00:00,BS3 - Main 3L,57.0,unclassified
2022-03-13 16:15:00,BS3 - Main 3L,57.5625,unclassified
2022-03-13 16:30:00,BS3 - Main 3L,58.125,unclassified
2022-03-13 16:45:00,BS3 - Main 3L,58.6875,unclassified
2022-03-13 17:00:00,BS3 - Main 3L,59.25,unclassified
2022-03-13 17:15:00,BS3 - Main 3L,58.9375,unclassified
2022-03-13 17:30:00,BS3 - Main 3L,58.625,unclassified
2022-03-13 17:45:00,BS3 - Main 3L,58.3125,unclassified
2022-03-13 18:00:00,BS3 - Main 3L,58.0,unclassified
2022-03-13 18:15:00,BS3 - Main 3L,57.9375,unclassified
2022-03-13 18:30:00,BS3 - Main 3L,57.875,unclassified
2022-03-13 18:45:00,BS3 - Main 3L,57.8125,unclassified
2022-03-13 19:00:00,BS3 - Main 3L,57.75,unclassified
2022-03-13 19:15:00,BS3 - Main 3L,58.5625,unclassified
2022-03-13 19:30:00,BS3 - Main 3L,59.375,unclassified
2022-03-13 19:45:00,BS3 - Main 3L,60.1875,unclassified
2022-03-13 20:00:00,BS3 - Main 3L,61.0,unclassified
2022-03-13 20:15:00,BS3 - Main 3L,61.875,unclassified
2022-03-13 20:30:00,BS3 - Main 3L,62.75,unclassified
2022-03-13 20:45:00,BS3 - Main 3L,63.625,unclassified
2022-03-13 21:00:00,BS3 - Main 3L,64.5,unclassified
2022-03-13 21:15:00,BS3 - Main 3L,64.3125,unclassified
2022-03-13 21:30:00,BS3 - Main 3L,64.125,unclassified
2022-03-13 21:45:00,BS3 - Main 3L,63.9375,unclassified
2022-03-13 22:00:00,BS3 - Main 3L,63.75,unclassified
2022-03-13 22:15:00,BS3 - Main 3L,63.125,unclassified
2022-03-13 22:30:00,BS3 - Main 3L,62.5,unclassified
2022-03-13 22:45:00,BS3 - Main 3L,61.875,unclassified
2022-03-13 23:00:00,BS3 - Main 3L,61.25,unclassified
2022-03-13 23:15:00,BS3 - Main 3L,61.9375,unclassified
2022-03-13 23:30:00,BS3 - Main 3L,62.625,unclassified
2022-03-13 23:45:00,BS3 - Main 3L,63.3125,unclassified
2022-03-14 00:00:00,BS3 - Main 3L,64.0,unclassified
2022-03-14 00:15:00,BS3 - Main 3L,65.375,unclassified
2022-03-14 00:30:00,BS3 - Main 3L,66.75,unclassified
2022-03-14 00:45:00,BS3 - Main 3L,68.125,unclassified
2022-03-14 01:00:00,BS3 - Main 3L,69.5,unclassified
2022-03-14 01:15:00,BS3 - Main 3L,70.5,unclassified
2022-03-14 01:30:00,BS3 - Main 3L,71.5,unclassified
2022-03-14 01:45:00,BS3 - Main 3L,72.5,unclassified
2022-03-14 02:00:00,BS3 - Main 3L,73.5,unclassified
2022-03-14 02:15:00,BS3 - Main 3L,81.25,unclassified
2022-03-14 02:30:00,BS3 - Main 3L,89.0,unclassified
2022-03-14 02:45:00,BS3 - Main 3L,96.75,unclassified
2022-03-14 03:00:00,BS3 - Main 3L,104.5,unclassified
2022-03-14 03:15:00,BS3 - Main 3L,108.875,unclassified
2022-03-14 03:30:00,BS3 - Main 3L,113.25,unclassified
2022-03-14 03:45:00,BS3 - Main 3L,117.625,unclassified
2022-03-14 04:00:00,BS3 - Main 3L,122.0,unclassified
2022-03-14 04:15:00,BS3 - Main 3L,125.125,unclassified
2022-03-14 04:30:00,BS3 - Main 3L,128.25,unclassified
2022-03-14 04:45:00,BS3 - Main 3L,131.375,unclassified
2022-03-14 05:00:00,BS3 - Main 3L,134.5,unclassified
