time,Measure,kWh,label
2022-03-04 02:45:00,FB3 - Main 3L,159.0,unclassified
2022-03-04 03:00:00,FB3 - Main 3L,161.5,unclassified
2022-03-04 03:15:00,FB3 - Main 3L,164.5625,unclassified
2022-03-04 03:30:00,FB3 - Main 3L,167.625,unclassified
2022-03-04 03:45:00,FB3 - Main 3L,170.6875,unclassified
2022-03-04 08:45:00,FB3 - Main 3L,171.375,unclassified
2022-03-04 09:00:00,FB3 - Main 3L,170.25,unclassified
2022-03-04 09:15:00,FB3 - Main 3L,171.5625,unclassified
2022-03-04 11:00:00,FB3 - Main 3L,172.0,unclassified
2022-03-04 14:00:00,FB3 - Main 3L,172.0,unclassified
2022-03-04 17:00:00,FB3 - Main 3L,171.25,unclassified
2022-03-04 17:15:00,FB3 - Main 3L,171.4375,unclassified
2022-03-04 17:30:00,FB3 - Main 3L,171.625,unclassified
2022-03-04 17:45:00,FB3 - Main 3L,171.8125,unclassified
2022-03-04 18:00:00,FB3 - Main 3L,172.0,unclassified
2022-03-04 18:15:00,FB3 - Main 3L,172.25,unclassified
2022-03-04 19:15:00,FB3 - Main 3L,171.875,unclassified
2022-03-04 19:30:00,FB3 - Main 3L,170.75,unclassified
2022-03-04 19:45:00,FB3 - Main 3L,169.625,unclassified
2022-03-04 20:00:00,FB3 - Main 3L,168.5,unclassified
2022-03-04 20:15:00,FB3 - Main 3L,166.875,unclassified
2022-03-04 20:30:00,FB3 - Main 3L,165.25,unclassified
2022-03-04 20:45:00,FB3 - Main 3L,163.625,unclassified
2022-03-04 21:00:00,FB3 - Main 3L,162.0,unclassified
2022-03-04 21:15:00,FB3 - Main 3L,138.25,unclassified
2022-03-04 21:30:00,FB3 - Main 3L,114.5,unclassified
2022-03-04 21:45:00,FB3 - Main 3L,90.75,unclassified
2022-03-04 22:00:00,FB3 - Main 3L,67.0,unclassified
2022-03-04 22:15:00,FB3 - Main 3L,61.5,unclassified
2022-03-04 22:30:00,FB3 - Main 3L,56.0,unclassified
2022-03-04 22:45:00,FB3 - Main 3L,50.5,unclassified
2022-03-04 23:00:00,FB3 - Main 3L,45.0,unclassified
2022-03-04 23:15:00,FB3 - Main 3L,44.4375,unclassified
2022-03-04 23:30:00,FB3 - Main 3L,43.875,unclassified
2022-03-04 23:45:00,FB3 - Main 3L,43.3125,unclassified
2022-03-05 00:00:00,FB3 - Main 3L,42.75,unclassified
2022-03-05 00:15:00,FB3 - Main 3L,43.0,unclassified
2022-03-05 00:30:00,FB3 - Main 3L,43.25,unclassified
2022-03-05 00:45:00,FB3 - Main 3L,43.5,unclassified
2022-03-05 01:00:00,FB3 - Main 3L,43.75,unclassified
2022-03-05 01:15:00,FB3 - Main 3L,43.625,unclassified
2022-03-05 01:30:00,FB3 - Main 3L,43.5,unclassified
2022-03-05 01:45:00,FB3 - Main 3L,43.375,unclassified
2022-03-05 02:00:00,FB3 - Main 3L,43.25,unclassified
2022-03-05 02:15:00,FB3 - Main 3L,42.3125,unclassified
2022-03-05 02:30:00,FB3 - Main 3L,41.375,unclassified
2022-03-05 02:45:00,FB3 - Main 3L,40.4375,unclassified
2022-03-05 03:00:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 03:15:00,FB3 - Main 3L,39.4375,unclassified
2022-03-05 03:30:00,FB3 - Main 3L,39.375,unclassified
2022-03-05 03:45:00,FB3 - Main 3L,39.3125,unclassified
2022-03-05 04:00:00,FB3 - Main 3L,39.25,unclassified
2022-03-05 04:15:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 04:30:00,FB3 - Main 3L,39.75,unclassified
2022-03-05 04:45:00,FB3 - Main 3L,40.0,unclassified
2022-03-05 05:00:00,FB3 - Main 3L,40.25,unclassified
2022-03-05 05:15:00,FB3 - Main 3L,40.0,unclassified
2022-03-05 05:30:00,FB3 - Main 3L,39.75,unclassified
2022-03-05 05:45:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 06:00:00,FB3 - Main 3L,39.25,unclassified
2022-03-05 06:15:00,FB3 - Main 3L,39.375,unclassified
2022-03-05 06:30:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 06:45:00,FB3 - Main 3L,39.625,unclassified
2022-03-05 07:00:00,FB3 - Main 3L,39.75,unclassified
2022-03-05 07:15:00,FB3 - Main 3L,39.6875,unclassified
2022-03-05 07:30:00,FB3 - Main 3L,39.625,unclassified
2022-03-05 07:45:00,FB3 - Main 3L,39.5625,unclassified
2022-03-05 08:00:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 08:15:00,FB3 - Main 3L,39.1875,unclassified
2022-03-05 08:30:00,FB3 - Main 3L,38.875,unclassified
2022-03-05 08:45:00,FB3 - Main 3L,38.5625,unclassified
2022-03-05 09:00:00,FB3 - Main 3L,38.25,unclassified
2022-03-05 09:15:00,FB3 - Main 3L,38.5625,unclassified
2022-03-05 09:30:00,FB3 - Main 3L,38.875,unclassified
2022-03-05 09:45:00,FB3 - Main 3L,39.1875,unclassified
2022-03-05 10:00:00,FB3 - Main 3L,39.5,unclassified
2022-03-05 10:15:00,FB3 - Main 3L,39.3125,unclassified
2022-03-05 10:30:00,FB3 - Main 3L,39.125,unclassified
2022-03-05 10:45:00,FB3 - Main 3L,38.9375,unclassified
2022-03-05 11:00:00,FB3 - Main 3L,38.75,unclassified
2022-03-05 11:15:00,FB3 - Main 3L,38.6875,unclassified
2022-03-05 11:30:00,FB3 - Main 3L,38.625,unclassified
2022-03-05 11:45:00,FB3 - Main 3L,38.5625,unclassified
2022-03-05 12:00:00,FB3 - Main 3L,38.5,unclassified
2022-03-05 12:15:00,FB3 - Main 3L,38.6875,unclassified
2022-03-05 12:30:00,FB3 - Main 3L,38.875,unclassified
2022-03-05 12:45:00,FB3 - Main 3L,39.0625,unclassified
2022-03-05 13:00:00,FB3 - Main 3L,39.25,unclassified
2022-03-05 13:15:00,FB3 - Main 3L,38.75,unclassified
2022-03-05 13:30:00,FB3 - Main 3L,38.25,unclassified
2022-03-05 13:45:00,FB3 - Main 3L,37.75,unclassified
2022-03-05 14:00:00,FB3 - Main 3L,37.25,unclassified
2022-03-05 14:15:00,FB3 - Main 3L,36.8125,unclassified
2022-03-05 14:30:00,FB3 - Main 3L,36.375,unclassified
2022-03-05 14:45:00,FB3 - Main 3L,35.9375,unclassified
2022-03-05 15:00:00,FB3 - Main 3L,35.5,unclassified
2022-03-05 15:15:00,FB3 - Main 3L,35.4375,unclassified
2022-03-05 15:30:00,FB3 - Main 3L,35.375,unclassified
2022-03-05 15:45:00,FB3 - Main 3L,35.3125,unclassified
2022-03-05 16:00:00,FB3 - Main 3L,35.25,unclassified
2022-03-05 16:15:00,FB3 - Main 3L,35.125,unclassified
2022-03-05 16:30:00,FB3 - Main 3L,35.0,unclassified
2022-03-05 16:45:00,FB3 - Main 3L,34.875,unclassified
2022-03-05 17:00:00,FB3 - Main 3L,34.75,unclassified
2022-03-05 17:15:00,FB3 - Main 3L,34.875,unclassified
2022-03-05 17:30:00,FB3 - Main 3L,35.0,unclassified
2022-03-05 17:45:00,FB3 - Main 3L,35.125,unclassified
2022-03-05 18:00:00,FB3 - Main 3L,35.25,unclassified
2022-03-05 18:15:00,FB3 - Main 3L,35.0,unclassified
2022-03-05 18:30:00,FB3 - Main 3L,34.75,unclassified
2022-03-05 18:45:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 19:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-05 19:15:00,FB3 - Main 3L,34.1875,unclassified
2022-03-05 19:30:00,FB3 - Main 3L,34.125,unclassified
2022-03-05 19:45:00,FB3 - Main 3L,34.0625,unclassified
2022-03-05 20:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-05 20:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-05 20:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-05 20:45:00,FB3 - Main 3L,34.375,unclassified
2022-03-05 21:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 21:15:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 21:30:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 21:45:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 22:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-05 22:15:00,FB3 - Main 3L,34.375,unclassified
2022-03-05 22:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-05 22:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-05 23:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-05 23:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-05 23:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-05 23:45:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 00:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 00:15:00,FB3 - Main 3L,34.5625,unclassified
2022-03-06 00:30:00,FB3 - Main 3L,34.625,unclassified
2022-03-06 00:45:00,FB3 - Main 3L,34.6875,unclassified
2022-03-06 01:00:00,FB3 - Main 3L,34.75,unclassified
2022-03-06 01:15:00,FB3 - Main 3L,34.3125,unclassified
2022-03-06 01:30:00,FB3 - Main 3L,33.875,unclassified
2022-03-06 01:45:00,FB3 - Main 3L,33.4375,unclassified
2022-03-06 02:00:00,FB3 - Main 3L,33.0,unclassified
2022-03-06 02:15:00,FB3 - Main 3L,33.375,unclassified
2022-03-06 02:30:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 02:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 03:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 03:15:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 03:30:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 03:45:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 04:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 04:15:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 04:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 04:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 05:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 05:15:00,FB3 - Main 3L,34.0625,unclassified
2022-03-06 05:30:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 05:45:00,FB3 - Main 3L,34.1875,unclassified
2022-03-06 06:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 06:15:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 06:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 06:45:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 07:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 07:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 07:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 07:45:00,FB3 - Main 3L,33.875,unclassified
2022-03-06 08:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 08:15:00,FB3 - Main 3L,33.875,unclassified
2022-03-06 08:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 08:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 09:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 09:15:00,FB3 - Main 3L,34.0625,unclassified
2022-03-06 09:30:00,FB3 - Main 3L,33.875,unclassified
2022-03-06 09:45:00,FB3 - Main 3L,33.6875,unclassified
2022-03-06 10:00:00,FB3 - Main 3L,33.5,unclassified
2022-03-06 10:15:00,FB3 - Main 3L,33.6875,unclassified
2022-03-06 10:30:00,FB3 - Main 3L,33.875,unclassified
2022-03-06 10:45:00,FB3 - Main 3L,34.0625,unclassified
2022-03-06 11:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 11:15:00,FB3 - Main 3L,34.3125,unclassified
2022-03-06 11:30:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 11:45:00,FB3 - Main 3L,34.4375,unclassified
2022-03-06 12:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 12:15:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 12:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 12:45:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 13:00:00,FB3 - Main 3L,33.5,unclassified
2022-03-06 13:15:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 13:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 13:45:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 14:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 14:15:00,FB3 - Main 3L,34.5625,unclassified
2022-03-06 14:30:00,FB3 - Main 3L,34.625,unclassified
2022-03-06 14:45:00,FB3 - Main 3L,34.6875,unclassified
2022-03-06 15:00:00,FB3 - Main 3L,34.75,unclassified
2022-03-06 15:15:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 15:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 15:45:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 16:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 16:15:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 16:30:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 16:45:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 17:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 17:15:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 17:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 17:45:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 18:00:00,FB3 - Main 3L,34.75,unclassified
2022-03-06 18:15:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 18:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 18:45:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 19:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-06 19:15:00,FB3 - Main 3L,33.9375,unclassified
2022-03-06 19:30:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 19:45:00,FB3 - Main 3L,34.3125,unclassified
2022-03-06 20:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 20:15:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 20:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 20:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 21:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 21:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 21:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 21:45:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 22:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-06 22:15:00,FB3 - Main 3L,34.375,unclassified
2022-03-06 22:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 22:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 23:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-06 23:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-06 23:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-06 23:45:00,FB3 - Main 3L,34.375,unclassified
2022-03-07 00:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-07 00:15:00,FB3 - Main 3L,34.375,unclassified
2022-03-07 00:30:00,FB3 - Main 3L,34.25,unclassified
2022-03-07 00:45:00,FB3 - Main 3L,34.125,unclassified
2022-03-07 01:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 01:15:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 01:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 01:45:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 02:00:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 02:15:00,FB3 - Main 3L,33.9375,unclassified
2022-03-07 02:30:00,FB3 - Main 3L,33.875,unclassified
2022-03-07 02:45:00,FB3 - Main 3L,33.8125,unclassified
2022-03-07 03:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-07 03:15:00,FB3 - Main 3L,33.9375,unclassified
2022-03-07 03:30:00,FB3 - Main 3L,34.125,unclassified
2022-03-07 03:45:00,FB3 - Main 3L,34.3125,unclassified
2022-03-07 04:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-07 04:15:00,FB3 - Main 3L,34.0625,unclassified
2022-03-07 04:30:00,FB3 - Main 3L,33.625,unclassified
2022-03-07 04:45:00,FB3 - Main 3L,33.1875,unclassified
2022-03-07 05:00:00,FB3 - Main 3L,32.75,unclassified
2022-03-07 05:15:00,FB3 - Main 3L,27.0625,unclassified
2022-03-07 05:30:00,FB3 - Main 3L,21.375,unclassified
2022-03-07 05:45:00,FB3 - Main 3L,15.6875,unclassified
2022-03-07 06:00:00,FB3 - Main 3L,10.0,unclassified
2022-03-07 06:15:00,FB3 - Main 3L,10.125,unclassified
2022-03-07 06:30:00,FB3 - Main 3L,10.25,unclassified
2022-03-07 06:45:00,FB3 - Main 3L,10.375,unclassified
2022-03-07 07:00:00,FB3 - Main 3L,10.5,unclassified
2022-03-07 07:15:00,FB3 - Main 3L,11.125,unclassified
2022-03-07 07:30:00,FB3 - Main 3L,11.75,unclassified
2022-03-07 07:45:00,FB3 - Main 3L,12.375,unclassified
2022-03-07 08:00:00,FB3 - Main 3L,13.0,unclassified
2022-03-07 08:15:00,FB3 - Main 3L,12.1875,unclassified
2022-03-07 08:30:00,FB3 - Main 3L,11.375,unclassified
2022-03-07 08:45:00,FB3 - Main 3L,10.5625,unclassified
2022-03-07 09:00:00,FB3 - Main 3L,9.75,unclassified
2022-03-07 09:15:00,FB3 - Main 3L,10.125,unclassified
2022-03-07 09:30:00,FB3 - Main 3L,10.5,unclassified
2022-03-07 09:45:00,FB3 - Main 3L,10.875,unclassified
2022-03-07 10:00:00,FB3 - Main 3L,11.25,unclassified
2022-03-07 10:15:00,FB3 - Main 3L,14.375,unclassified
2022-03-07 10:30:00,FB3 - Main 3L,17.5,unclassified
2022-03-07 10:45:00,FB3 - Main 3L,20.625,unclassified
2022-03-07 11:00:00,FB3 - Main 3L,23.75,unclassified
2022-03-07 11:15:00,FB3 - Main 3L,28.3125,unclassified
2022-03-07 11:30:00,FB3 - Main 3L,32.875,unclassified
2022-03-07 11:45:00,FB3 - Main 3L,37.4375,unclassified
2022-03-07 12:00:00,FB3 - Main 3L,42.0,unclassified
2022-03-07 12:15:00,FB3 - Main 3L,39.9375,unclassified
2022-03-07 12:30:00,FB3 - Main 3L,37.875,unclassified
2022-03-07 12:45:00,FB3 - Main 3L,35.8125,unclassified
2022-03-07 13:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-07 13:15:00,FB3 - Main 3L,33.9375,unclassified
2022-03-07 13:30:00,FB3 - Main 3L,34.125,unclassified
2022-03-07 13:45:00,FB3 - Main 3L,34.3125,unclassified
2022-03-07 14:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-07 14:15:00,FB3 - Main 3L,34.4375,unclassified
2022-03-07 14:30:00,FB3 - Main 3L,34.375,unclassified
2022-03-07 14:45:00,FB3 - Main 3L,34.3125,unclassified
2022-03-07 15:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-07 15:15:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 15:30:00,FB3 - Main 3L,33.75,unclassified
2022-03-07 15:45:00,FB3 - Main 3L,33.5,unclassified
2022-03-07 16:00:00,FB3 - Main 3L,33.25,unclassified
2022-03-07 16:15:00,FB3 - Main 3L,33.5625,unclassified
2022-03-07 16:30:00,FB3 - Main 3L,33.875,unclassified
2022-03-07 16:45:00,FB3 - Main 3L,34.1875,unclassified
2022-03-07 17:00:00,FB3 - Main 3L,34.5,unclassified
2022-03-07 17:15:00,FB3 - Main 3L,34.4375,unclassified
2022-03-07 17:30:00,FB3 - Main 3L,34.375,unclassified
2022-03-07 17:45:00,FB3 - Main 3L,34.3125,unclassified
2022-03-07 18:00:00,FB3 - Main 3L,34.25,unclassified
2022-03-07 18:15:00,FB3 - Main 3L,34.125,unclassified
2022-03-07 18:30:00,FB3 - Main 3L,34.0,unclassified
2022-03-07 18:45:00,FB3 - Main 3L,33.875,unclassified
2022-03-07 19:00:00,FB3 - Main 3L,33.75,unclassified
2022-03-07 19:15:00,FB3 - Main 3L,34.4375,unclassified
2022-03-07 19:30:00,FB3 - Main 3L,35.125,unclassified
2022-03-07 19:45:00,FB3 - Main 3L,35.8125,unclassified
2022-03-07 20:00:00,FB3 - Main 3L,36.5,unclassified
2022-03-07 20:15:00,FB3 - Main 3L,43.5625,unclassified
2022-03-07 20:30:00,FB3 - Main 3L,50.625,unclassified
2022-03-07 20:45:00,FB3 - Main 3L,57.6875,unclassified
2022-03-07 21:00:00,FB3 - Main 3L,64.75,unclassified
2022-03-07 21:15:00,FB3 - Main 3L,79.9375,unclassified
2022-03-07 21:30:00,FB3 - Main 3L,95.125,unclassified
2022-03-07 21:45:00,FB3 - Main 3L,110.3125,unclassified
2022-03-07 22:00:00,FB3 - Main 3L,125.5,unclassified
2022-03-07 22:15:00,FB3 - Main 3L,129.0625,unclassified
2022-03-07 22:30:00,FB3 - Main 3L,132.625,unclassified
2022-03-07 22:45:00,FB3 - Main 3L,136.1875,unclassified
2022-03-07 23:00:00,FB3 - Main 3L,139.75,unclassified
2022-03-07 23:15:00,FB3 - Main 3L,143.5625,unclassified
2022-03-07 23:30:00,FB3 - Main 3L,147.375,unclassified
2022-03-07 23:45:00,FB3 - Main 3L,151.1875,unclassified
2022-03-08 00:00:00,FB3 - Main 3L,155.0,unclassified
2022-03-08 00:15:00,FB3 - Main 3L,157.125,unclassified
2022-03-08 00:30:00,FB3 - Main 3L,159.25,unclassified
2022-03-08 00:45:00,FB3 - Main 3L,161.375,unclassified
2022-03-08 01:00:00,FB3 - Main 3L,163.5,unclassified
2022-03-08 01:15:00,FB3 - Main 3L,163.625,unclassified
2022-03-08 01:30:00,FB3 - Main 3L,163.75,unclassified
2022-03-08 01:45:00,FB3 - Main 3L,163.875,unclassified
2022-03-08 02:00:00,FB3 - Main 3L,164.0,unclassified
2022-03-08 02:15:00,FB3 - Main 3L,163.5,unclassified
2022-03-08 02:30:00,FB3 - Main 3L,163.0,unclassified
2022-03-08 02:45:00,FB3 - Main 3L,162.5,unclassified
2022-03-08 03:00:00,FB3 - Main 3L,162.0,unclassified
2022-03-08 03:15:00,FB3 - Main 3L,164.3125,unclassified
2022-03-08 03:30:00,FB3 - Main 3L,166.625,unclassified
2022-03-08 03:45:00,FB3 - Main 3L,168.9375,unclassified
2022-03-08 04:00:00,FB3 - Main 3L,171.25,unclassified
2022-03-08 04:15:00,FB3 - Main 3L,170.25,unclassified
2022-03-08 04:30:00,FB3 - Main 3L,169.25,unclassified
2022-03-08 04:45:00,FB3 - Main 3L,168.25,unclassified
2022-03-08 05:00:00,FB3 - Main 3L,167.25,unclassified
2022-03-08 05:15:00,FB3 - Main 3L,167.9375,unclassified
2022-03-08 05:30:00,FB3 - Main 3L,168.625,unclassified
2022-03-08 05:45:00,FB3 - Main 3L,169.3125,unclassified
2022-03-08 06:00:00,FB3 - Main 3L,170.0,unclassified
2022-03-08 06:15:00,FB3 - Main 3L,171.25,unclassified
2022-03-08 07:30:00,FB3 - Main 3L,170.875,unclassified
2022-03-08 07:45:00,FB3 - Main 3L,168.8125,unclassified
2022-03-08 08:00:00,FB3 - Main 3L,166.75,unclassified
2022-03-08 08:15:00,FB3 - Main 3L,167.125,unclassified
2022-03-08 08:30:00,FB3 - Main 3L,167.5,unclassified
2022-03-08 08:45:00,FB3 - Main 3L,167.875,unclassified
2022-03-08 09:00:00,FB3 - Main 3L,168.25,unclassified
2022-03-08 09:15:00,FB3 - Main 3L,168.875,unclassified
2022-03-08 09:30:00,FB3 - Main 3L,169.5,unclassified
2022-03-08 09:45:00,FB3 - Main 3L,170.125,unclassified
2022-03-08 10:00:00,FB3 - Main 3L,170.75,unclassified
2022-03-08 10:15:00,FB3 - Main 3L,169.8125,unclassified
2022-03-08 10:30:00,FB3 - Main 3L,168.875,unclassified
2022-03-08 10:45:00,FB3 - Main 3L,167.9375,unclassified
2022-03-08 11:00:00,FB3 - Main 3L,167.0,unclassified
2022-03-08 11:15:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 11:30:00,FB3 - Main 3L,170.0,unclassified
2022-03-08 11:45:00,FB3 - Main 3L,171.5,unclassified
2022-03-08 12:30:00,FB3 - Main 3L,171.75,unclassified
2022-03-08 12:45:00,FB3 - Main 3L,171.125,unclassified
2022-03-08 13:00:00,FB3 - Main 3L,170.5,unclassified
2022-03-08 13:15:00,FB3 - Main 3L,168.625,unclassified
2022-03-08 13:30:00,FB3 - Main 3L,166.75,unclassified
2022-03-08 13:45:00,FB3 - Main 3L,164.875,unclassified
2022-03-08 14:00:00,FB3 - Main 3L,163.0,unclassified
2022-03-08 14:15:00,FB3 - Main 3L,165.25,unclassified
2022-03-08 14:30:00,FB3 - Main 3L,167.5,unclassified
2022-03-08 14:45:00,FB3 - Main 3L,169.75,unclassified
2022-03-08 15:00:00,FB3 - Main 3L,172.0,unclassified
2022-03-08 15:15:00,FB3 - Main 3L,171.875,unclassified
2022-03-08 15:30:00,FB3 - Main 3L,171.75,unclassified
2022-03-08 15:45:00,FB3 - Main 3L,171.625,unclassified
2022-03-08 16:00:00,FB3 - Main 3L,171.5,unclassified
2022-03-08 16:15:00,FB3 - Main 3L,170.75,unclassified
2022-03-08 16:30:00,FB3 - Main 3L,170.0,unclassified
2022-03-08 16:45:00,FB3 - Main 3L,169.25,unclassified
2022-03-08 17:00:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 17:15:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 17:30:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 17:45:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 18:00:00,FB3 - Main 3L,168.5,unclassified
2022-03-08 18:15:00,FB3 - Main 3L,167.8125,unclassified
2022-03-08 18:30:00,FB3 - Main 3L,167.125,unclassified
2022-03-08 18:45:00,FB3 - Main 3L,166.4375,unclassified
2022-03-08 19:00:00,FB3 - Main 3L,165.75,unclassified
2022-03-08 19:15:00,FB3 - Main 3L,164.75,unclassified
2022-03-08 19:30:00,FB3 - Main 3L,163.75,unclassified
2022-03-08 19:45:00,FB3 - Main 3L,162.75,unclassified
2022-03-08 20:00:00,FB3 - Main 3L,161.75,unclassified
2022-03-08 20:15:00,FB3 - Main 3L,159.875,unclassified
2022-03-08 20:30:00,FB3 - Main 3L,158.0,unclassified
2022-03-08 20:45:00,FB3 - Main 3L,156.125,unclassified
2022-03-08 21:00:00,FB3 - Main 3L,154.25,unclassified
2022-03-08 21:15:00,FB3 - Main 3L,149.8125,unclassified
2022-03-08 21:30:00,FB3 - Main 3L,145.375,unclassified
2022-03-08 21:45:00,FB3 - Main 3L,140.9375,unclassified
2022-03-08 22:00:00,FB3 - Main 3L,136.5,unclassified
2022-03-08 22:15:00,FB3 - Main 3L,138.3125,unclassified
2022-03-08 22:30:00,FB3 - Main 3L,140.125,unclassified
2022-03-08 22:45:00,FB3 - Main 3L,141.9375,unclassified
2022-03-08 23:00:00,FB3 - Main 3L,143.75,unclassified
2022-03-08 23:15:00,FB3 - Main 3L,144.5625,unclassified
2022-03-08 23:30:00,FB3 - Main 3L,145.375,unclassified
2022-03-08 23:45:00,FB3 - Main 3L,146.1875,unclassified
2022-03-09 00:00:00,FB3 - Main 3L,147.0,unclassified
2022-03-09 00:15:00,FB3 - Main 3L,146.9375,unclassified
2022-03-09 00:30:00,FB3 - Main 3L,146.875,unclassified
2022-03-09 00:45:00,FB3 - Main 3L,146.8125,unclassified
2022-03-09 01:00:00,FB3 - Main 3L,146.75,unclassified
2022-03-09 01:15:00,FB3 - Main 3L,146.875,unclassified
2022-03-09 01:30:00,FB3 - Main 3L,147.0,unclassified
2022-03-09 01:45:00,FB3 - Main 3L,147.125,unclassified
