time,Measure,kWh,label
2022-05-09 03:00:00,BS4 - Main 4L,113.675,unclassified
2022-05-09 03:15:00,BS4 - Main 4L,113.45,unclassified
2022-05-09 03:30:00,BS4 - Main 4L,113.225,unclassified
2022-05-09 03:45:00,BS4 - Main 4L,113.0,unclassified
2022-05-09 04:00:00,BS4 - Main 4L,112.775,unclassified
2022-05-09 04:15:00,BS4 - Main 4L,111.1375,unclassified
2022-05-09 04:30:00,BS4 - Main 4L,109.5,unclassified
2022-05-09 04:45:00,BS4 - Main 4L,107.8625,unclassified
2022-05-09 05:00:00,BS4 - Main 4L,106.225,unclassified
2022-05-09 05:15:00,BS4 - Main 4L,109.06875,unclassified
2022-05-09 05:30:00,BS4 - Main 4L,111.9125,unclassified
2022-05-09 05:45:00,BS4 - Main 4L,114.75625,unclassified
2022-05-09 06:00:00,BS4 - Main 4L,117.6,unclassified
2022-05-09 06:15:00,BS4 - Main 4L,114.2625,unclassified
2022-05-09 06:30:00,BS4 - Main 4L,110.925,unclassified
2022-05-09 06:45:00,BS4 - Main 4L,107.5875,unclassified
2022-05-09 07:00:00,BS4 - Main 4L,104.25,unclassified
2022-05-09 07:15:00,BS4 - Main 4L,106.3125,unclassified
2022-05-09 07:30:00,BS4 - Main 4L,108.375,unclassified
2022-05-09 07:45:00,BS4 - Main 4L,110.4375,unclassified
2022-05-09 08:00:00,BS4 - Main 4L,112.5,unclassified
2022-05-09 08:15:00,BS4 - Main 4L,112.01875,unclassified
2022-05-09 08:30:00,BS4 - Main 4L,111.5375,unclassified
2022-05-09 08:45:00,BS4 - Main 4L,111.05625,unclassified
2022-05-09 09:00:00,BS4 - Main 4L,110.575,unclassified
2022-05-09 09:15:00,BS4 - Main 4L,107.59375,unclassified
2022-05-09 09:30:00,BS4 - Main 4L,104.6125,unclassified
2022-05-09 09:45:00,BS4 - Main 4L,101.63125,unclassified
2022-05-09 10:00:00,BS4 - Main 4L,98.65,unclassified
2022-05-09 10:15:00,BS4 - Main 4L,102.41875,unclassified
2022-05-09 10:30:00,BS4 - Main 4L,106.1875,unclassified
2022-05-09 10:45:00,BS4 - Main 4L,109.95625,unclassified
2022-05-09 11:00:00,BS4 - Main 4L,113.725,unclassified
2022-05-09 11:15:00,BS4 - Main 4L,113.375,unclassified
2022-05-09 11:30:00,BS4 - Main 4L,113.025,unclassified
2022-05-09 11:45:00,BS4 - Main 4L,112.675,unclassified
2022-05-09 12:00:00,BS4 - Main 4L,112.325,unclassified
2022-05-09 12:15:00,BS4 - Main 4L,113.375,unclassified
2022-05-09 12:30:00,BS4 - Main 4L,114.425,unclassified
2022-05-09 12:45:00,BS4 - Main 4L,115.475,unclassified
2022-05-09 13:00:00,BS4 - Main 4L,116.525,unclassified
2022-05-09 13:15:00,BS4 - Main 4L,113.7875,unclassified
2022-05-09 13:30:00,BS4 - Main 4L,111.05,unclassified
2022-05-09 13:45:00,BS4 - Main 4L,108.3125,unclassified
2022-05-09 14:00:00,BS4 - Main 4L,105.575,unclassified
2022-05-09 14:15:00,BS4 - Main 4L,107.7,unclassified
2022-05-09 14:30:00,BS4 - Main 4L,109.825,unclassified
2022-05-09 14:45:00,BS4 - Main 4L,111.95,unclassified
2022-05-09 15:00:00,BS4 - Main 4L,114.075,unclassified
2022-05-09 15:15:00,BS4 - Main 4L,114.08125,unclassified
2022-05-09 15:30:00,BS4 - Main 4L,114.0875,unclassified
2022-05-09 15:45:00,BS4 - Main 4L,114.09375,unclassified
2022-05-09 16:00:00,BS4 - Main 4L,114.1,unclassified
2022-05-09 16:15:00,BS4 - Main 4L,111.83125,unclassified
2022-05-09 16:30:00,BS4 - Main 4L,109.5625,unclassified
2022-05-09 16:45:00,BS4 - Main 4L,107.29375,unclassified
2022-05-09 17:00:00,BS4 - Main 4L,105.025,unclassified
2022-05-09 17:15:00,BS4 - Main 4L,105.34375,unclassified
2022-05-09 17:30:00,BS4 - Main 4L,105.6625,unclassified
2022-05-09 17:45:00,BS4 - Main 4L,105.98125,unclassified
2022-05-09 18:00:00,BS4 - Main 4L,106.3,unclassified
2022-05-09 18:15:00,BS4 - Main 4L,93.6125,unclassified
2022-05-09 18:30:00,BS4 - Main 4L,80.925,unclassified
2022-05-09 18:45:00,BS4 - Main 4L,68.2375,unclassified
2022-05-09 19:00:00,BS4 - Main 4L,55.55,unclassified
2022-05-09 19:15:00,BS4 - Main 4L,53.0375,unclassified
2022-05-09 19:30:00,BS4 - Main 4L,50.525,unclassified
2022-05-09 19:45:00,BS4 - Main 4L,48.0125,unclassified
2022-05-09 20:00:00,BS4 - Main 4L,45.5,unclassified
2022-05-09 20:15:00,BS4 - Main 4L,45.4125,unclassified
2022-05-09 20:30:00,BS4 - Main 4L,45.325,unclassified
2022-05-09 20:45:00,BS4 - Main 4L,45.2375,unclassified
2022-05-09 21:00:00,BS4 - Main 4L,45.15,unclassified
2022-05-09 21:15:00,BS4 - Main 4L,44.71875,unclassified
2022-05-09 21:30:00,BS4 - Main 4L,44.2875,unclassified
2022-05-09 21:45:00,BS4 - Main 4L,43.85625,unclassified
2022-05-09 22:00:00,BS4 - Main 4L,43.425,unclassified
2022-05-09 22:15:00,BS4 - Main 4L,43.45,unclassified
2022-05-09 22:30:00,BS4 - Main 4L,43.475,unclassified
2022-05-09 22:45:00,BS4 - Main 4L,43.5,unclassified
2022-05-09 23:00:00,BS4 - Main 4L,43.525,unclassified
2022-05-09 23:15:00,BS4 - Main 4L,52.775,unclassified
2022-05-09 23:30:00,BS4 - Main 4L,62.025000000000006,unclassified
2022-05-09 23:45:00,BS4 - Main 4L,71.275,unclassified
2022-05-10 00:00:00,BS4 - Main 4L,80.525,unclassified
2022-05-10 00:15:00,BS4 - Main 4L,85.2125,unclassified
2022-05-10 00:30:00,BS4 - Main 4L,89.9,unclassified
2022-05-10 00:45:00,BS4 - Main 4L,94.5875,unclassified
2022-05-10 01:00:00,BS4 - Main 4L,99.275,unclassified
2022-05-10 01:15:00,BS4 - Main 4L,103.40625,unclassified
2022-05-10 01:30:00,BS4 - Main 4L,107.5375,unclassified
2022-05-10 01:45:00,BS4 - Main 4L,111.66875,unclassified
2022-05-10 02:00:00,BS4 - Main 4L,115.8,unclassified
2022-05-10 02:15:00,BS4 - Main 4L,116.3375,unclassified
2022-05-10 02:30:00,BS4 - Main 4L,116.875,unclassified
2022-05-10 02:45:00,BS4 - Main 4L,117.4125,unclassified
2022-05-10 03:00:00,BS4 - Main 4L,117.95,unclassified
2022-05-10 03:15:00,BS4 - Main 4L,118.05625,unclassified
2022-05-10 03:30:00,BS4 - Main 4L,118.1625,unclassified
2022-05-10 03:45:00,BS4 - Main 4L,118.26875,unclassified
2022-05-10 04:00:00,BS4 - Main 4L,118.375,unclassified
2022-05-10 04:15:00,BS4 - Main 4L,115.95,unclassified
2022-05-10 04:30:00,BS4 - Main 4L,113.525,unclassified
2022-05-10 04:45:00,BS4 - Main 4L,111.1,unclassified
2022-05-10 05:00:00,BS4 - Main 4L,108.675,unclassified
2022-05-10 05:15:00,BS4 - Main 4L,110.3875,unclassified
2022-05-10 05:30:00,BS4 - Main 4L,112.1,unclassified
2022-05-10 05:45:00,BS4 - Main 4L,113.8125,unclassified
2022-05-10 06:00:00,BS4 - Main 4L,115.525,unclassified
2022-05-10 06:15:00,BS4 - Main 4L,114.5875,unclassified
2022-05-10 06:30:00,BS4 - Main 4L,113.65,unclassified
2022-05-10 06:45:00,BS4 - Main 4L,112.7125,unclassified
2022-05-10 07:00:00,BS4 - Main 4L,111.775,unclassified
2022-05-10 07:15:00,BS4 - Main 4L,108.99375,unclassified
2022-05-10 07:30:00,BS4 - Main 4L,106.2125,unclassified
2022-05-10 07:45:00,BS4 - Main 4L,103.43125,unclassified
2022-05-10 08:00:00,BS4 - Main 4L,100.65,unclassified
2022-05-10 08:15:00,BS4 - Main 4L,102.6125,unclassified
2022-05-10 08:30:00,BS4 - Main 4L,104.575,unclassified
2022-05-10 08:45:00,BS4 - Main 4L,106.5375,unclassified
2022-05-10 09:00:00,BS4 - Main 4L,108.5,unclassified
2022-05-10 09:15:00,BS4 - Main 4L,105.81875,unclassified
2022-05-10 09:30:00,BS4 - Main 4L,103.1375,unclassified
2022-05-10 09:45:00,BS4 - Main 4L,100.45625,unclassified
2022-05-10 10:00:00,BS4 - Main 4L,97.775,unclassified
2022-05-10 10:15:00,BS4 - Main 4L,101.25,unclassified
2022-05-10 10:30:00,BS4 - Main 4L,104.725,unclassified
2022-05-10 10:45:00,BS4 - Main 4L,108.2,unclassified
2022-05-10 11:00:00,BS4 - Main 4L,111.675,unclassified
2022-05-10 11:15:00,BS4 - Main 4L,110.64375,unclassified
2022-05-10 11:30:00,BS4 - Main 4L,109.6125,unclassified
2022-05-10 11:45:00,BS4 - Main 4L,108.58125,unclassified
2022-05-10 12:00:00,BS4 - Main 4L,107.55,unclassified
2022-05-10 12:15:00,BS4 - Main 4L,109.09375,unclassified
2022-05-10 12:30:00,BS4 - Main 4L,110.6375,unclassified
2022-05-10 12:45:00,BS4 - Main 4L,112.18125,unclassified
2022-05-10 13:00:00,BS4 - Main 4L,113.725,unclassified
2022-05-10 13:15:00,BS4 - Main 4L,112.7625,unclassified
2022-05-10 13:30:00,BS4 - Main 4L,111.8,unclassified
2022-05-10 13:45:00,BS4 - Main 4L,110.8375,unclassified
2022-05-10 14:00:00,BS4 - Main 4L,109.875,unclassified
2022-05-10 14:15:00,BS4 - Main 4L,109.5125,unclassified
2022-05-10 14:30:00,BS4 - Main 4L,109.15,unclassified
2022-05-10 14:45:00,BS4 - Main 4L,108.7875,unclassified
2022-05-10 15:00:00,BS4 - Main 4L,108.425,unclassified
2022-05-10 15:15:00,BS4 - Main 4L,110.43125,unclassified
2022-05-10 15:30:00,BS4 - Main 4L,112.4375,unclassified
2022-05-10 15:45:00,BS4 - Main 4L,114.44375,unclassified
2022-05-10 16:00:00,BS4 - Main 4L,116.45,unclassified
2022-05-10 16:15:00,BS4 - Main 4L,114.9625,unclassified
2022-05-10 16:30:00,BS4 - Main 4L,113.475,unclassified
2022-05-10 16:45:00,BS4 - Main 4L,111.9875,unclassified
2022-05-10 17:00:00,BS4 - Main 4L,110.5,unclassified
2022-05-10 17:15:00,BS4 - Main 4L,111.33125,unclassified
2022-05-10 17:30:00,BS4 - Main 4L,112.1625,unclassified
2022-05-10 17:45:00,BS4 - Main 4L,112.99375,unclassified
2022-05-10 18:00:00,BS4 - Main 4L,113.825,unclassified
2022-05-10 18:15:00,BS4 - Main 4L,97.79375,unclassified
2022-05-10 18:30:00,BS4 - Main 4L,81.7625,unclassified
2022-05-10 18:45:00,BS4 - Main 4L,65.73125,unclassified
2022-05-10 19:00:00,BS4 - Main 4L,49.7,unclassified
2022-05-10 19:15:00,BS4 - Main 4L,48.175,unclassified
2022-05-10 19:30:00,BS4 - Main 4L,46.650000000000006,unclassified
2022-05-10 19:45:00,BS4 - Main 4L,45.125,unclassified
2022-05-10 20:00:00,BS4 - Main 4L,43.6,unclassified
2022-05-10 20:15:00,BS4 - Main 4L,43.83125,unclassified
2022-05-10 20:30:00,BS4 - Main 4L,44.0625,unclassified
2022-05-10 20:45:00,BS4 - Main 4L,44.29375,unclassified
2022-05-10 21:00:00,BS4 - Main 4L,44.525,unclassified
2022-05-10 21:15:00,BS4 - Main 4L,44.38125,unclassified
2022-05-10 21:30:00,BS4 - Main 4L,44.2375,unclassified
2022-05-10 21:45:00,BS4 - Main 4L,44.09375,unclassified
2022-05-10 22:00:00,BS4 - Main 4L,43.95,unclassified
2022-05-10 22:15:00,BS4 - Main 4L,43.900000000000006,unclassified
2022-05-10 22:30:00,BS4 - Main 4L,43.85,unclassified
2022-05-10 22:45:00,BS4 - Main 4L,43.8,unclassified
2022-05-10 23:00:00,BS4 - Main 4L,43.75,unclassified
2022-05-10 23:15:00,BS4 - Main 4L,53.11875,unclassified
2022-05-10 23:30:00,BS4 - Main 4L,62.4875,unclassified
2022-05-10 23:45:00,BS4 - Main 4L,71.85624999999999,unclassified
2022-05-11 00:00:00,BS4 - Main 4L,81.225,unclassified
2022-05-11 00:15:00,BS4 - Main 4L,86.01875,unclassified
2022-05-11 00:30:00,BS4 - Main 4L,90.8125,unclassified
2022-05-11 00:45:00,BS4 - Main 4L,95.60625,unclassified
2022-05-11 01:00:00,BS4 - Main 4L,100.4,unclassified
2022-05-11 01:15:00,BS4 - Main 4L,103.60625,unclassified
2022-05-11 01:30:00,BS4 - Main 4L,106.8125,unclassified
2022-05-11 01:45:00,BS4 - Main 4L,110.01875,unclassified
2022-05-11 02:00:00,BS4 - Main 4L,113.225,unclassified
2022-05-11 02:15:00,BS4 - Main 4L,112.46875,unclassified
2022-05-11 02:30:00,BS4 - Main 4L,111.7125,unclassified
2022-05-11 02:45:00,BS4 - Main 4L,110.95625,unclassified
2022-05-11 03:00:00,BS4 - Main 4L,110.2,unclassified
2022-05-11 03:15:00,BS4 - Main 4L,110.35625,unclassified
2022-05-11 03:30:00,BS4 - Main 4L,110.5125,unclassified
2022-05-11 03:45:00,BS4 - Main 4L,110.66875,unclassified
2022-05-11 04:00:00,BS4 - Main 4L,110.825,unclassified
2022-05-11 04:15:00,BS4 - Main 4L,108.6625,unclassified
2022-05-11 04:30:00,BS4 - Main 4L,106.5,unclassified
2022-05-11 04:45:00,BS4 - Main 4L,104.3375,unclassified
2022-05-11 05:00:00,BS4 - Main 4L,102.175,unclassified
2022-05-11 05:15:00,BS4 - Main 4L,101.4125,unclassified
2022-05-11 05:30:00,BS4 - Main 4L,100.65,unclassified
2022-05-11 05:45:00,BS4 - Main 4L,99.8875,unclassified
2022-05-11 06:00:00,BS4 - Main 4L,99.125,unclassified
2022-05-11 06:15:00,BS4 - Main 4L,101.25625,unclassified
2022-05-11 06:30:00,BS4 - Main 4L,103.3875,unclassified
2022-05-11 06:45:00,BS4 - Main 4L,105.51875,unclassified
2022-05-11 07:00:00,BS4 - Main 4L,107.65,unclassified
2022-05-11 07:15:00,BS4 - Main 4L,108.05625,unclassified
2022-05-11 07:30:00,BS4 - Main 4L,108.4625,unclassified
2022-05-11 07:45:00,BS4 - Main 4L,108.86875,unclassified
2022-05-11 08:00:00,BS4 - Main 4L,109.275,unclassified
2022-05-11 08:15:00,BS4 - Main 4L,109.825,unclassified
2022-05-11 08:30:00,BS4 - Main 4L,110.375,unclassified
2022-05-11 08:45:00,BS4 - Main 4L,110.925,unclassified
2022-05-11 09:00:00,BS4 - Main 4L,111.475,unclassified
2022-05-11 09:15:00,BS4 - Main 4L,109.35625,unclassified
2022-05-11 09:30:00,BS4 - Main 4L,107.2375,unclassified
2022-05-11 09:45:00,BS4 - Main 4L,105.11875,unclassified
2022-05-11 10:00:00,BS4 - Main 4L,103.0,unclassified
2022-05-11 10:15:00,BS4 - Main 4L,104.81875,unclassified
2022-05-11 10:30:00,BS4 - Main 4L,106.6375,unclassified
2022-05-11 10:45:00,BS4 - Main 4L,108.45625,unclassified
2022-05-11 11:00:00,BS4 - Main 4L,110.275,unclassified
2022-05-11 11:15:00,BS4 - Main 4L,110.2375,unclassified
2022-05-11 11:30:00,BS4 - Main 4L,110.2,unclassified
2022-05-11 11:45:00,BS4 - Main 4L,110.1625,unclassified
2022-05-11 12:00:00,BS4 - Main 4L,110.125,unclassified
2022-05-11 12:15:00,BS4 - Main 4L,110.675,unclassified
2022-05-11 12:30:00,BS4 - Main 4L,111.225,unclassified
2022-05-11 12:45:00,BS4 - Main 4L,111.775,unclassified
2022-05-11 13:00:00,BS4 - Main 4L,112.325,unclassified
2022-05-11 13:15:00,BS4 - Main 4L,111.09375,unclassified
2022-05-11 13:30:00,BS4 - Main 4L,109.8625,unclassified
2022-05-11 13:45:00,BS4 - Main 4L,108.63125,unclassified
2022-05-11 14:00:00,BS4 - Main 4L,107.4,unclassified
2022-05-11 14:15:00,BS4 - Main 4L,109.0125,unclassified
2022-05-11 14:30:00,BS4 - Main 4L,110.625,unclassified
2022-05-11 14:45:00,BS4 - Main 4L,112.2375,unclassified
2022-05-11 15:00:00,BS4 - Main 4L,113.85,unclassified
2022-05-11 15:15:00,BS4 - Main 4L,113.31875,unclassified
2022-05-11 15:30:00,BS4 - Main 4L,112.7875,unclassified
2022-05-11 15:45:00,BS4 - Main 4L,112.25625,unclassified
2022-05-11 16:00:00,BS4 - Main 4L,111.725,unclassified
2022-05-11 16:15:00,BS4 - Main 4L,112.98125,unclassified
2022-05-11 16:30:00,BS4 - Main 4L,114.2375,unclassified
2022-05-11 16:45:00,BS4 - Main 4L,115.49375,unclassified
2022-05-11 17:00:00,BS4 - Main 4L,116.75,unclassified
2022-05-11 17:15:00,BS4 - Main 4L,114.48125,unclassified
2022-05-11 17:30:00,BS4 - Main 4L,112.2125,unclassified
2022-05-11 17:45:00,BS4 - Main 4L,109.94375,unclassified
2022-05-11 18:00:00,BS4 - Main 4L,107.675,unclassified
2022-05-11 18:15:00,BS4 - Main 4L,93.75,unclassified
2022-05-11 18:30:00,BS4 - Main 4L,79.825,unclassified
2022-05-11 18:45:00,BS4 - Main 4L,65.9,unclassified
2022-05-11 19:00:00,BS4 - Main 4L,51.975,unclassified
2022-05-11 19:15:00,BS4 - Main 4L,49.9,unclassified
2022-05-11 19:30:00,BS4 - Main 4L,47.825,unclassified
2022-05-11 19:45:00,BS4 - Main 4L,45.75,unclassified
2022-05-11 20:00:00,BS4 - Main 4L,43.675,unclassified
2022-05-11 20:15:00,BS4 - Main 4L,43.86875,unclassified
2022-05-11 20:30:00,BS4 - Main 4L,44.0625,unclassified
2022-05-11 20:45:00,BS4 - Main 4L,44.25625,unclassified
2022-05-11 21:00:00,BS4 - Main 4L,44.45,unclassified
2022-05-11 21:15:00,BS4 - Main 4L,44.337500000000006,unclassified
2022-05-11 21:30:00,BS4 - Main 4L,44.225,unclassified
2022-05-11 21:45:00,BS4 - Main 4L,44.1125,unclassified
2022-05-11 22:00:00,BS4 - Main 4L,44.0,unclassified
2022-05-11 22:15:00,BS4 - Main 4L,44.03125,unclassified
2022-05-11 22:30:00,BS4 - Main 4L,44.0625,unclassified
2022-05-11 22:45:00,BS4 - Main 4L,44.09375,unclassified
2022-05-11 23:00:00,BS4 - Main 4L,44.125,unclassified
2022-05-11 23:15:00,BS4 - Main 4L,54.6625,unclassified
2022-05-11 23:30:00,BS4 - Main 4L,65.2,unclassified
2022-05-11 23:45:00,BS4 - Main 4L,75.73750000000001,unclassified
2022-05-12 00:00:00,BS4 - Main 4L,86.275,unclassified
2022-05-12 00:15:00,BS4 - Main 4L,89.33125000000001,unclassified
2022-05-12 00:30:00,BS4 - Main 4L,92.3875,unclassified
2022-05-12 00:45:00,BS4 - Main 4L,95.44375,unclassified
2022-05-12 01:00:00,BS4 - Main 4L,98.5,unclassified
2022-05-12 01:15:00,BS4 - Main 4L,103.19375,unclassified
2022-05-12 01:30:00,BS4 - Main 4L,107.8875,unclassified
2022-05-12 01:45:00,BS4 - Main 4L,112.58125,unclassified
2022-05-12 02:00:00,BS4 - Main 4L,117.275,unclassified
2022-05-12 02:15:00,BS4 - Main 4L,116.46875,unclassified
2022-05-12 02:30:00,BS4 - Main 4L,115.6625,unclassified
2022-05-12 02:45:00,BS4 - Main 4L,114.85625,unclassified
2022-05-12 03:00:00,BS4 - Main 4L,114.05,unclassified
2022-05-12 03:15:00,BS4 - Main 4L,113.88125,unclassified
2022-05-12 03:30:00,BS4 - Main 4L,113.7125,unclassified
2022-05-12 03:45:00,BS4 - Main 4L,113.54375,unclassified
2022-05-12 04:00:00,BS4 - Main 4L,113.375,unclassified
2022-05-12 04:15:00,BS4 - Main 4L,109.5625,unclassified
2022-05-12 04:30:00,BS4 - Main 4L,105.75,unclassified
2022-05-12 04:45:00,BS4 - Main 4L,101.9375,unclassified
2022-05-12 05:00:00,BS4 - Main 4L,98.125,unclassified
2022-05-12 05:15:00,BS4 - Main 4L,96.59375,unclassified
2022-05-12 05:30:00,BS4 - Main 4L,95.0625,unclassified
2022-05-12 05:45:00,BS4 - Main 4L,93.53125,unclassified
2022-05-12 06:00:00,BS4 - Main 4L,92.0,unclassified
2022-05-12 06:15:00,BS4 - Main 4L,91.65625,unclassified
2022-05-12 06:30:00,BS4 - Main 4L,91.3125,unclassified
2022-05-12 06:45:00,BS4 - Main 4L,90.96875,unclassified
2022-05-12 07:00:00,BS4 - Main 4L,90.625,unclassified
2022-05-12 07:15:00,BS4 - Main 4L,90.45625,unclassified
2022-05-12 07:30:00,BS4 - Main 4L,90.2875,unclassified
2022-05-12 07:45:00,BS4 - Main 4L,90.11875,unclassified
2022-05-12 08:00:00,BS4 - Main 4L,89.95,unclassified
2022-05-12 08:15:00,BS4 - Main 4L,88.9,unclassified
2022-05-12 08:30:00,BS4 - Main 4L,87.85,unclassified
2022-05-12 08:45:00,BS4 - Main 4L,86.8,unclassified
2022-05-12 09:00:00,BS4 - Main 4L,85.75,unclassified
2022-05-12 09:15:00,BS4 - Main 4L,86.575,unclassified
2022-05-12 09:30:00,BS4 - Main 4L,87.4,unclassified
2022-05-12 09:45:00,BS4 - Main 4L,88.225,unclassified
2022-05-12 10:00:00,BS4 - Main 4L,89.05,unclassified
2022-05-12 10:15:00,BS4 - Main 4L,83.975,unclassified
2022-05-12 10:30:00,BS4 - Main 4L,78.9,unclassified
2022-05-12 10:45:00,BS4 - Main 4L,73.825,unclassified
2022-05-12 11:00:00,BS4 - Main 4L,68.75,unclassified
2022-05-12 11:15:00,BS4 - Main 4L,65.1375,unclassified
2022-05-12 11:30:00,BS4 - Main 4L,61.525,unclassified
2022-05-12 11:45:00,BS4 - Main 4L,57.9125,unclassified
2022-05-12 12:00:00,BS4 - Main 4L,54.3,unclassified
2022-05-12 12:15:00,BS4 - Main 4L,54.1375,unclassified
2022-05-12 12:30:00,BS4 - Main 4L,53.975,unclassified
2022-05-12 12:45:00,BS4 - Main 4L,53.8125,unclassified
2022-05-12 13:00:00,BS4 - Main 4L,53.65,unclassified
2022-05-12 13:15:00,BS4 - Main 4L,53.2375,unclassified
2022-05-12 13:30:00,BS4 - Main 4L,52.825,unclassified
2022-05-12 13:45:00,BS4 - Main 4L,52.4125,unclassified
2022-05-12 14:00:00,BS4 - Main 4L,52.0,unclassified
2022-05-12 14:15:00,BS4 - Main 4L,51.8125,unclassified
2022-05-12 14:30:00,BS4 - Main 4L,51.625,unclassified
2022-05-12 14:45:00,BS4 - Main 4L,51.4375,unclassified
2022-05-12 15:00:00,BS4 - Main 4L,51.25,unclassified
2022-05-12 15:15:00,BS4 - Main 4L,49.375,unclassified
2022-05-12 15:30:00,BS4 - Main 4L,47.5,unclassified
2022-05-12 15:45:00,BS4 - Main 4L,45.625,unclassified
2022-05-12 16:00:00,BS4 - Main 4L,43.75,unclassified
2022-05-12 16:15:00,BS4 - Main 4L,44.20625,unclassified
2022-05-12 16:30:00,BS4 - Main 4L,44.6625,unclassified
2022-05-12 16:45:00,BS4 - Main 4L,45.118750000000006,unclassified
2022-05-12 17:00:00,BS4 - Main 4L,45.575,unclassified
2022-05-12 17:15:00,BS4 - Main 4L,45.6,unclassified
2022-05-12 17:30:00,BS4 - Main 4L,45.625,unclassified
2022-05-12 17:45:00,BS4 - Main 4L,45.65,unclassified
2022-05-12 18:00:00,BS4 - Main 4L,45.675,unclassified
2022-05-12 18:15:00,BS4 - Main 4L,45.09375,unclassified
2022-05-12 18:30:00,BS4 - Main 4L,44.5125,unclassified
2022-05-12 18:45:00,BS4 - Main 4L,43.93125,unclassified
2022-05-12 19:00:00,BS4 - Main 4L,43.35,unclassified
2022-05-12 19:15:00,BS4 - Main 4L,43.2375,unclassified
2022-05-12 19:30:00,BS4 - Main 4L,43.125,unclassified
2022-05-12 19:45:00,BS4 - Main 4L,43.0125,unclassified
2022-05-12 20:00:00,BS4 - Main 4L,42.9,unclassified
2022-05-12 20:15:00,BS4 - Main 4L,42.7375,unclassified
2022-05-12 20:30:00,BS4 - Main 4L,42.575,unclassified
2022-05-12 20:45:00,BS4 - Main 4L,42.4125,unclassified
2022-05-12 21:00:00,BS4 - Main 4L,42.25,unclassified
2022-05-12 21:15:00,BS4 - Main 4L,42.23125,unclassified
2022-05-12 21:30:00,BS4 - Main 4L,42.2125,unclassified
2022-05-12 21:45:00,BS4 - Main 4L,42.19375,unclassified
2022-05-12 22:00:00,BS4 - Main 4L,42.175,unclassified
2022-05-12 22:15:00,BS4 - Main 4L,42.01875,unclassified
2022-05-12 22:30:00,BS4 - Main 4L,41.8625,unclassified
2022-05-12 22:45:00,BS4 - Main 4L,41.70625,unclassified
2022-05-12 23:00:00,BS4 - Main 4L,41.55,unclassified
2022-05-12 23:15:00,BS4 - Main 4L,51.20625,unclassified
2022-05-12 23:30:00,BS4 - Main 4L,60.8625,unclassified
2022-05-12 23:45:00,BS4 - Main 4L,70.51875,unclassified
2022-05-13 00:00:00,BS4 - Main 4L,80.175,unclassified
2022-05-13 00:15:00,BS4 - Main 4L,84.29375,unclassified
2022-05-13 00:30:00,BS4 - Main 4L,88.4125,unclassified
2022-05-13 00:45:00,BS4 - Main 4L,92.53125,unclassified
2022-05-13 01:00:00,BS4 - Main 4L,96.65,unclassified
2022-05-13 01:15:00,BS4 - Main 4L,97.03125,unclassified
2022-05-13 01:30:00,BS4 - Main 4L,97.4125,unclassified
2022-05-13 01:45:00,BS4 - Main 4L,97.79375,unclassified
2022-05-13 02:00:00,BS4 - Main 4L,98.175,unclassified
2022-05-13 02:15:00,BS4 - Main 4L,97.85625,unclassified
2022-05-13 02:30:00,BS4 - Main 4L,97.5375,unclassified
2022-05-13 02:45:00,BS4 - Main 4L,97.21875,unclassified
2022-05-13 03:00:00,BS4 - Main 4L,96.9,unclassified
2022-05-13 03:15:00,BS4 - Main 4L,98.18125,unclassified
2022-05-13 03:30:00,BS4 - Main 4L,99.4625,unclassified
2022-05-13 03:45:00,BS4 - Main 4L,100.74375,unclassified
2022-05-13 04:00:00,BS4 - Main 4L,102.025,unclassified
2022-05-13 04:15:00,BS4 - Main 4L,99.9625,unclassified
2022-05-13 04:30:00,BS4 - Main 4L,97.9,unclassified
2022-05-13 04:45:00,BS4 - Main 4L,95.8375,unclassified
2022-05-13 05:00:00,BS4 - Main 4L,93.775,unclassified
2022-05-13 05:15:00,BS4 - Main 4L,97.01875,unclassified
2022-05-13 05:30:00,BS4 - Main 4L,100.2625,unclassified
2022-05-13 05:45:00,BS4 - Main 4L,103.50625,unclassified
2022-05-13 06:00:00,BS4 - Main 4L,106.75,unclassified
2022-05-13 06:15:00,BS4 - Main 4L,105.60625,unclassified
2022-05-13 06:30:00,BS4 - Main 4L,104.4625,unclassified
2022-05-13 06:45:00,BS4 - Main 4L,103.31875,unclassified
2022-05-13 07:00:00,BS4 - Main 4L,102.175,unclassified
2022-05-13 07:15:00,BS4 - Main 4L,101.3375,unclassified
2022-05-13 07:30:00,BS4 - Main 4L,100.5,unclassified
2022-05-13 07:45:00,BS4 - Main 4L,99.6625,unclassified
2022-05-13 08:00:00,BS4 - Main 4L,98.825,unclassified
2022-05-13 08:15:00,BS4 - Main 4L,98.0875,unclassified
2022-05-13 08:30:00,BS4 - Main 4L,97.35,unclassified
2022-05-13 08:45:00,BS4 - Main 4L,96.6125,unclassified
2022-05-13 09:00:00,BS4 - Main 4L,95.875,unclassified
2022-05-13 09:15:00,BS4 - Main 4L,95.11875,unclassified
2022-05-13 09:30:00,BS4 - Main 4L,94.3625,unclassified
2022-05-13 09:45:00,BS4 - Main 4L,93.60625,unclassified
2022-05-13 10:00:00,BS4 - Main 4L,92.85,unclassified
2022-05-13 10:15:00,BS4 - Main 4L,95.03125,unclassified
2022-05-13 10:30:00,BS4 - Main 4L,97.2125,unclassified
2022-05-13 10:45:00,BS4 - Main 4L,99.39375,unclassified
