time,Measure,kWh,label
2022-06-12 07:45:00,Sub - Feeder F03,20.4375,unclassified
2022-06-12 08:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 08:15:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 08:30:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 08:45:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 09:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 09:15:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 09:30:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 09:45:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 10:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 10:15:00,Sub - Feeder F03,20.8125,unclassified
2022-06-12 10:30:00,Sub - Feeder F03,21.125,unclassified
2022-06-12 10:45:00,Sub - Feeder F03,21.4375,unclassified
2022-06-12 11:00:00,Sub - Feeder F03,21.75,unclassified
2022-06-12 11:15:00,Sub - Feeder F03,21.3125,unclassified
2022-06-12 11:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-12 11:45:00,Sub - Feeder F03,20.4375,unclassified
2022-06-12 12:45:00,Sub - Feeder F03,20.375,unclassified
2022-06-12 13:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 13:15:00,Sub - Feeder F03,20.3125,unclassified
2022-06-12 14:30:00,Sub - Feeder F03,20.75,unclassified
2022-06-12 14:45:00,Sub - Feeder F03,21.25,unclassified
2022-06-12 15:00:00,Sub - Feeder F03,21.75,unclassified
2022-06-12 15:15:00,Sub - Feeder F03,21.3125,unclassified
2022-06-12 15:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-12 15:45:00,Sub - Feeder F03,20.4375,unclassified
2022-06-12 16:15:00,Sub - Feeder F03,20.5,unclassified
2022-06-12 16:30:00,Sub - Feeder F03,21.0,unclassified
2022-06-12 16:45:00,Sub - Feeder F03,21.5,unclassified
2022-06-12 17:00:00,Sub - Feeder F03,22.0,unclassified
2022-06-12 17:15:00,Sub - Feeder F03,21.5625,unclassified
2022-06-12 17:30:00,Sub - Feeder F03,21.125,unclassified
2022-06-12 17:45:00,Sub - Feeder F03,20.6875,unclassified
2022-06-12 19:15:00,Sub - Feeder F03,20.875,unclassified
2022-06-12 19:30:00,Sub - Feeder F03,21.5,unclassified
2022-06-12 19:45:00,Sub - Feeder F03,22.125,unclassified
2022-06-12 20:00:00,Sub - Feeder F03,22.75,unclassified
2022-06-12 20:15:00,Sub - Feeder F03,22.25,unclassified
2022-06-12 20:30:00,Sub - Feeder F03,21.75,unclassified
2022-06-12 20:45:00,Sub - Feeder F03,21.25,unclassified
2022-06-12 21:00:00,Sub - Feeder F03,20.75,unclassified
2022-06-12 21:15:00,Sub - Feeder F03,20.8125,unclassified
2022-06-12 21:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-12 21:45:00,Sub - Feeder F03,20.9375,unclassified
2022-06-12 22:00:00,Sub - Feeder F03,21.0,unclassified
2022-06-12 22:15:00,Sub - Feeder F03,20.6875,unclassified
2022-06-12 22:30:00,Sub - Feeder F03,20.375,unclassified
2022-06-12 23:30:00,Sub - Feeder F03,20.625,unclassified
2022-06-12 23:45:00,Sub - Feeder F03,21.0625,unclassified
2022-06-13 00:00:00,Sub - Feeder F03,21.5,unclassified
2022-06-13 00:15:00,Sub - Feeder F03,21.0625,unclassified
2022-06-13 00:30:00,Sub - Feeder F03,20.625,unclassified
2022-06-13 01:15:00,Sub - Feeder F03,20.4375,unclassified
2022-06-13 01:30:00,Sub - Feeder F03,21.125,unclassified
2022-06-13 01:45:00,Sub - Feeder F03,21.8125,unclassified
2022-06-13 02:00:00,Sub - Feeder F03,22.5,unclassified
2022-06-13 02:15:00,Sub - Feeder F03,27.1875,unclassified
2022-06-13 02:30:00,Sub - Feeder F03,31.875,unclassified
2022-06-13 02:45:00,Sub - Feeder F03,36.5625,unclassified
2022-06-13 03:00:00,Sub - Feeder F03,41.25,unclassified
2022-06-13 03:15:00,Sub - Feeder F03,45.125,unclassified
2022-06-13 03:30:00,Sub - Feeder F03,49.0,unclassified
2022-06-13 03:45:00,Sub - Feeder F03,52.875,unclassified
2022-06-13 04:00:00,Sub - Feeder F03,56.75,unclassified
2022-06-13 04:15:00,Sub - Feeder F03,132.5,unclassified
2022-06-13 04:30:00,Sub - Feeder F03,208.25,unclassified
2022-06-13 04:45:00,Sub - Feeder F03,284.0,unclassified
2022-06-13 05:45:00,Sub - Feeder F03,312.3125,unclassified
2022-06-13 06:00:00,Sub - Feeder F03,296.5,unclassified
2022-06-13 06:15:00,Sub - Feeder F03,301.25,unclassified
2022-06-13 06:30:00,Sub - Feeder F03,306.0,unclassified
2022-06-13 06:45:00,Sub - Feeder F03,310.75,unclassified
2022-06-13 07:00:00,Sub - Feeder F03,315.5,unclassified
2022-06-13 07:15:00,Sub - Feeder F03,289.75,unclassified
2022-06-13 07:30:00,Sub - Feeder F03,264.0,unclassified
2022-06-13 07:45:00,Sub - Feeder F03,238.25,unclassified
2022-06-13 08:00:00,Sub - Feeder F03,212.5,unclassified
2022-06-13 08:15:00,Sub - Feeder F03,243.5625,unclassified
2022-06-13 08:30:00,Sub - Feeder F03,274.625,unclassified
2022-06-13 08:45:00,Sub - Feeder F03,305.6875,unclassified
2022-06-13 09:30:00,Sub - Feeder F03,306.0,unclassified
2022-06-13 09:45:00,Sub - Feeder F03,290.625,unclassified
2022-06-13 10:00:00,Sub - Feeder F03,275.25,unclassified
2022-06-13 10:15:00,Sub - Feeder F03,283.375,unclassified
2022-06-13 10:30:00,Sub - Feeder F03,291.5,unclassified
2022-06-13 10:45:00,Sub - Feeder F03,299.625,unclassified
2022-06-13 11:00:00,Sub - Feeder F03,307.75,unclassified
2022-06-13 11:15:00,Sub - Feeder F03,301.375,unclassified
2022-06-13 11:30:00,Sub - Feeder F03,295.0,unclassified
2022-06-13 11:45:00,Sub - Feeder F03,288.625,unclassified
2022-06-13 12:00:00,Sub - Feeder F03,282.25,unclassified
2022-06-13 12:15:00,Sub - Feeder F03,234.0625,unclassified
2022-06-13 12:30:00,Sub - Feeder F03,185.875,unclassified
2022-06-13 12:45:00,Sub - Feeder F03,137.6875,unclassified
2022-06-13 13:00:00,Sub - Feeder F03,89.5,unclassified
2022-06-13 13:15:00,Sub - Feeder F03,151.125,unclassified
2022-06-13 13:30:00,Sub - Feeder F03,212.75,unclassified
2022-06-13 13:45:00,Sub - Feeder F03,274.375,unclassified
2022-06-13 14:30:00,Sub - Feeder F03,318.625,unclassified
2022-06-13 14:45:00,Sub - Feeder F03,309.9375,unclassified
2022-06-13 15:00:00,Sub - Feeder F03,301.25,unclassified
2022-06-13 15:15:00,Sub - Feeder F03,312.4375,unclassified
2022-06-13 16:15:00,Sub - Feeder F03,317.625,unclassified
2022-06-13 16:30:00,Sub - Feeder F03,289.25,unclassified
2022-06-13 16:45:00,Sub - Feeder F03,260.875,unclassified
2022-06-13 17:00:00,Sub - Feeder F03,232.5,unclassified
2022-06-13 17:15:00,Sub - Feeder F03,224.875,unclassified
2022-06-13 17:30:00,Sub - Feeder F03,217.25,unclassified
2022-06-13 17:45:00,Sub - Feeder F03,209.625,unclassified
2022-06-13 18:00:00,Sub - Feeder F03,202.0,unclassified
2022-06-13 18:15:00,Sub - Feeder F03,217.4375,unclassified
2022-06-13 18:30:00,Sub - Feeder F03,232.875,unclassified
2022-06-13 18:45:00,Sub - Feeder F03,248.3125,unclassified
2022-06-13 19:00:00,Sub - Feeder F03,263.75,unclassified
2022-06-13 19:15:00,Sub - Feeder F03,282.25,unclassified
2022-06-13 19:30:00,Sub - Feeder F03,300.75,unclassified
2022-06-13 20:15:00,Sub - Feeder F03,292.4375,unclassified
2022-06-13 20:30:00,Sub - Feeder F03,247.125,unclassified
2022-06-13 20:45:00,Sub - Feeder F03,201.8125,unclassified
2022-06-13 21:00:00,Sub - Feeder F03,156.5,unclassified
2022-06-13 21:15:00,Sub - Feeder F03,123.6875,unclassified
2022-06-13 21:30:00,Sub - Feeder F03,90.875,unclassified
2022-06-13 21:45:00,Sub - Feeder F03,58.0625,unclassified
2022-06-13 22:00:00,Sub - Feeder F03,25.25,unclassified
2022-06-13 22:15:00,Sub - Feeder F03,25.0,unclassified
2022-06-13 22:30:00,Sub - Feeder F03,24.75,unclassified
2022-06-13 22:45:00,Sub - Feeder F03,24.5,unclassified
2022-06-13 23:00:00,Sub - Feeder F03,24.25,unclassified
2022-06-13 23:15:00,Sub - Feeder F03,23.1875,unclassified
2022-06-13 23:30:00,Sub - Feeder F03,22.125,unclassified
2022-06-13 23:45:00,Sub - Feeder F03,21.0625,unclassified
2022-06-14 02:15:00,Sub - Feeder F03,23.1875,unclassified
2022-06-14 02:30:00,Sub - Feeder F03,26.125,unclassified
2022-06-14 02:45:00,Sub - Feeder F03,29.0625,unclassified
2022-06-14 03:00:00,Sub - Feeder F03,32.0,unclassified
2022-06-14 03:15:00,Sub - Feeder F03,37.9375,unclassified
2022-06-14 03:30:00,Sub - Feeder F03,43.875,unclassified
2022-06-14 03:45:00,Sub - Feeder F03,49.8125,unclassified
2022-06-14 04:00:00,Sub - Feeder F03,55.75,unclassified
2022-06-14 04:15:00,Sub - Feeder F03,114.125,unclassified
2022-06-14 04:30:00,Sub - Feeder F03,172.5,unclassified
2022-06-14 04:45:00,Sub - Feeder F03,230.875,unclassified
2022-06-14 05:00:00,Sub - Feeder F03,289.25,unclassified
2022-06-14 05:15:00,Sub - Feeder F03,285.5,unclassified
2022-06-14 05:30:00,Sub - Feeder F03,281.75,unclassified
2022-06-14 05:45:00,Sub - Feeder F03,278.0,unclassified
2022-06-14 06:00:00,Sub - Feeder F03,274.25,unclassified
2022-06-14 06:15:00,Sub - Feeder F03,294.25,unclassified
2022-06-14 06:30:00,Sub - Feeder F03,314.25,unclassified
2022-06-14 07:30:00,Sub - Feeder F03,285.5,unclassified
2022-06-14 07:45:00,Sub - Feeder F03,251.125,unclassified
2022-06-14 08:00:00,Sub - Feeder F03,216.75,unclassified
2022-06-14 08:15:00,Sub - Feeder F03,223.9375,unclassified
2022-06-14 08:30:00,Sub - Feeder F03,231.125,unclassified
2022-06-14 08:45:00,Sub - Feeder F03,238.3125,unclassified
2022-06-14 09:00:00,Sub - Feeder F03,245.5,unclassified
2022-06-14 09:15:00,Sub - Feeder F03,268.8125,unclassified
2022-06-14 09:30:00,Sub - Feeder F03,292.125,unclassified
2022-06-14 09:45:00,Sub - Feeder F03,315.4375,unclassified
2022-06-14 10:30:00,Sub - Feeder F03,306.25,unclassified
2022-06-14 10:45:00,Sub - Feeder F03,290.0,unclassified
2022-06-14 11:00:00,Sub - Feeder F03,273.75,unclassified
2022-06-14 11:15:00,Sub - Feeder F03,252.25,unclassified
2022-06-14 11:30:00,Sub - Feeder F03,230.75,unclassified
2022-06-14 11:45:00,Sub - Feeder F03,209.25,unclassified
2022-06-14 12:00:00,Sub - Feeder F03,187.75,unclassified
2022-06-14 12:15:00,Sub - Feeder F03,156.5625,unclassified
2022-06-14 12:30:00,Sub - Feeder F03,125.375,unclassified
2022-06-14 12:45:00,Sub - Feeder F03,94.1875,unclassified
2022-06-14 13:00:00,Sub - Feeder F03,63.0,unclassified
2022-06-14 13:15:00,Sub - Feeder F03,110.125,unclassified
2022-06-14 13:30:00,Sub - Feeder F03,157.25,unclassified
2022-06-14 13:45:00,Sub - Feeder F03,204.375,unclassified
2022-06-14 14:00:00,Sub - Feeder F03,251.5,unclassified
2022-06-14 14:15:00,Sub - Feeder F03,235.6875,unclassified
2022-06-14 14:30:00,Sub - Feeder F03,219.875,unclassified
2022-06-14 14:45:00,Sub - Feeder F03,204.0625,unclassified
2022-06-14 15:00:00,Sub - Feeder F03,188.25,unclassified
2022-06-14 15:15:00,Sub - Feeder F03,211.0,unclassified
2022-06-14 15:30:00,Sub - Feeder F03,233.75,unclassified
2022-06-14 15:45:00,Sub - Feeder F03,256.5,unclassified
2022-06-14 16:00:00,Sub - Feeder F03,279.25,unclassified
2022-06-14 16:15:00,Sub - Feeder F03,273.1875,unclassified
2022-06-14 16:30:00,Sub - Feeder F03,267.125,unclassified
2022-06-14 16:45:00,Sub - Feeder F03,261.0625,unclassified
2022-06-14 17:00:00,Sub - Feeder F03,255.0,unclassified
2022-06-14 17:15:00,Sub - Feeder F03,264.375,unclassified
2022-06-14 17:30:00,Sub - Feeder F03,273.75,unclassified
2022-06-14 17:45:00,Sub - Feeder F03,283.125,unclassified
2022-06-14 18:00:00,Sub - Feeder F03,292.5,unclassified
2022-06-14 18:15:00,Sub - Feeder F03,285.75,unclassified
2022-06-14 18:30:00,Sub - Feeder F03,279.0,unclassified
2022-06-14 18:45:00,Sub - Feeder F03,272.25,unclassified
2022-06-14 19:00:00,Sub - Feeder F03,265.5,unclassified
2022-06-14 19:15:00,Sub - Feeder F03,278.875,unclassified
2022-06-14 19:30:00,Sub - Feeder F03,292.25,unclassified
2022-06-14 19:45:00,Sub - Feeder F03,305.625,unclassified
2022-06-14 20:15:00,Sub - Feeder F03,291.375,unclassified
2022-06-14 20:30:00,Sub - Feeder F03,263.75,unclassified
2022-06-14 20:45:00,Sub - Feeder F03,236.125,unclassified
2022-06-14 21:00:00,Sub - Feeder F03,208.5,unclassified
2022-06-14 21:15:00,Sub - Feeder F03,161.8125,unclassified
2022-06-14 21:30:00,Sub - Feeder F03,115.125,unclassified
2022-06-14 21:45:00,Sub - Feeder F03,68.4375,unclassified
2022-06-14 22:00:00,Sub - Feeder F03,21.75,unclassified
2022-06-14 22:15:00,Sub - Feeder F03,21.3125,unclassified
2022-06-14 22:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-14 22:45:00,Sub - Feeder F03,20.4375,unclassified
2022-06-15 00:15:00,Sub - Feeder F03,20.3125,unclassified
2022-06-15 00:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-15 00:45:00,Sub - Feeder F03,21.4375,unclassified
2022-06-15 01:00:00,Sub - Feeder F03,22.0,unclassified
2022-06-15 01:15:00,Sub - Feeder F03,21.6875,unclassified
2022-06-15 01:30:00,Sub - Feeder F03,21.375,unclassified
2022-06-15 01:45:00,Sub - Feeder F03,21.0625,unclassified
2022-06-15 02:00:00,Sub - Feeder F03,20.75,unclassified
2022-06-15 02:15:00,Sub - Feeder F03,25.5,unclassified
2022-06-15 02:30:00,Sub - Feeder F03,30.25,unclassified
2022-06-15 02:45:00,Sub - Feeder F03,35.0,unclassified
2022-06-15 03:00:00,Sub - Feeder F03,39.75,unclassified
2022-06-15 03:15:00,Sub - Feeder F03,39.75,unclassified
2022-06-15 03:30:00,Sub - Feeder F03,39.75,unclassified
2022-06-15 03:45:00,Sub - Feeder F03,39.75,unclassified
2022-06-15 04:00:00,Sub - Feeder F03,39.75,unclassified
2022-06-15 04:15:00,Sub - Feeder F03,115.25,unclassified
2022-06-15 04:30:00,Sub - Feeder F03,190.75,unclassified
2022-06-15 04:45:00,Sub - Feeder F03,266.25,unclassified
2022-06-15 05:30:00,Sub - Feeder F03,302.25,unclassified
2022-06-15 05:45:00,Sub - Feeder F03,282.5,unclassified
2022-06-15 06:00:00,Sub - Feeder F03,262.75,unclassified
2022-06-15 06:15:00,Sub - Feeder F03,274.875,unclassified
2022-06-15 06:30:00,Sub - Feeder F03,287.0,unclassified
2022-06-15 06:45:00,Sub - Feeder F03,299.125,unclassified
2022-06-15 07:00:00,Sub - Feeder F03,311.25,unclassified
2022-06-15 07:15:00,Sub - Feeder F03,288.5,unclassified
2022-06-15 07:30:00,Sub - Feeder F03,265.75,unclassified
2022-06-15 07:45:00,Sub - Feeder F03,243.0,unclassified
2022-06-15 08:00:00,Sub - Feeder F03,220.25,unclassified
2022-06-15 08:15:00,Sub - Feeder F03,206.0,unclassified
2022-06-15 08:30:00,Sub - Feeder F03,191.75,unclassified
2022-06-15 08:45:00,Sub - Feeder F03,177.5,unclassified
2022-06-15 09:00:00,Sub - Feeder F03,163.25,unclassified
2022-06-15 09:15:00,Sub - Feeder F03,154.0625,unclassified
2022-06-15 09:30:00,Sub - Feeder F03,144.875,unclassified
2022-06-15 09:45:00,Sub - Feeder F03,135.6875,unclassified
2022-06-15 10:00:00,Sub - Feeder F03,126.5,unclassified
2022-06-15 10:15:00,Sub - Feeder F03,142.5625,unclassified
2022-06-15 10:30:00,Sub - Feeder F03,158.625,unclassified
2022-06-15 10:45:00,Sub - Feeder F03,174.6875,unclassified
2022-06-15 11:00:00,Sub - Feeder F03,190.75,unclassified
2022-06-15 11:15:00,Sub - Feeder F03,184.9375,unclassified
2022-06-15 11:30:00,Sub - Feeder F03,179.125,unclassified
2022-06-15 11:45:00,Sub - Feeder F03,173.3125,unclassified
2022-06-15 12:00:00,Sub - Feeder F03,167.5,unclassified
2022-06-15 12:15:00,Sub - Feeder F03,137.6875,unclassified
2022-06-15 12:30:00,Sub - Feeder F03,107.875,unclassified
2022-06-15 12:45:00,Sub - Feeder F03,78.0625,unclassified
2022-06-15 13:00:00,Sub - Feeder F03,48.25,unclassified
2022-06-15 13:15:00,Sub - Feeder F03,98.25,unclassified
2022-06-15 13:30:00,Sub - Feeder F03,148.25,unclassified
2022-06-15 13:45:00,Sub - Feeder F03,198.25,unclassified
2022-06-15 14:00:00,Sub - Feeder F03,248.25,unclassified
2022-06-15 14:15:00,Sub - Feeder F03,244.8125,unclassified
2022-06-15 14:30:00,Sub - Feeder F03,241.375,unclassified
2022-06-15 14:45:00,Sub - Feeder F03,237.9375,unclassified
2022-06-15 15:00:00,Sub - Feeder F03,234.5,unclassified
2022-06-15 15:15:00,Sub - Feeder F03,251.6875,unclassified
2022-06-15 15:30:00,Sub - Feeder F03,268.875,unclassified
2022-06-15 15:45:00,Sub - Feeder F03,286.0625,unclassified
2022-06-15 16:00:00,Sub - Feeder F03,303.25,unclassified
2022-06-15 16:15:00,Sub - Feeder F03,281.4375,unclassified
2022-06-15 16:30:00,Sub - Feeder F03,259.625,unclassified
2022-06-15 16:45:00,Sub - Feeder F03,237.8125,unclassified
2022-06-15 17:00:00,Sub - Feeder F03,216.0,unclassified
2022-06-15 17:15:00,Sub - Feeder F03,213.375,unclassified
2022-06-15 17:30:00,Sub - Feeder F03,210.75,unclassified
2022-06-15 17:45:00,Sub - Feeder F03,208.125,unclassified
2022-06-15 18:00:00,Sub - Feeder F03,205.5,unclassified
2022-06-15 18:15:00,Sub - Feeder F03,192.625,unclassified
2022-06-15 18:30:00,Sub - Feeder F03,179.75,unclassified
2022-06-15 18:45:00,Sub - Feeder F03,166.875,unclassified
2022-06-15 19:00:00,Sub - Feeder F03,154.0,unclassified
2022-06-15 19:15:00,Sub - Feeder F03,167.4375,unclassified
2022-06-15 19:30:00,Sub - Feeder F03,180.875,unclassified
2022-06-15 19:45:00,Sub - Feeder F03,194.3125,unclassified
2022-06-15 20:00:00,Sub - Feeder F03,207.75,unclassified
2022-06-15 20:15:00,Sub - Feeder F03,181.3125,unclassified
2022-06-15 20:30:00,Sub - Feeder F03,154.875,unclassified
2022-06-15 20:45:00,Sub - Feeder F03,128.4375,unclassified
2022-06-15 21:00:00,Sub - Feeder F03,102.0,unclassified
2022-06-15 21:15:00,Sub - Feeder F03,82.0,unclassified
2022-06-15 21:30:00,Sub - Feeder F03,62.0,unclassified
2022-06-15 21:45:00,Sub - Feeder F03,42.0,unclassified
2022-06-15 22:00:00,Sub - Feeder F03,22.0,unclassified
2022-06-15 22:15:00,Sub - Feeder F03,21.4375,unclassified
2022-06-15 22:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-15 22:45:00,Sub - Feeder F03,20.3125,unclassified
2022-06-15 23:45:00,Sub - Feeder F03,20.3125,unclassified
2022-06-16 00:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-16 00:15:00,Sub - Feeder F03,20.6875,unclassified
2022-06-16 00:30:00,Sub - Feeder F03,20.875,unclassified
2022-06-16 00:45:00,Sub - Feeder F03,21.0625,unclassified
2022-06-16 01:00:00,Sub - Feeder F03,21.25,unclassified
2022-06-16 01:15:00,Sub - Feeder F03,22.625,unclassified
2022-06-16 01:30:00,Sub - Feeder F03,24.0,unclassified
2022-06-16 01:45:00,Sub - Feeder F03,25.375,unclassified
2022-06-16 02:00:00,Sub - Feeder F03,26.75,unclassified
2022-06-16 02:15:00,Sub - Feeder F03,29.3125,unclassified
2022-06-16 02:30:00,Sub - Feeder F03,31.875,unclassified
2022-06-16 02:45:00,Sub - Feeder F03,34.4375,unclassified
2022-06-16 03:00:00,Sub - Feeder F03,37.0,unclassified
2022-06-16 03:15:00,Sub - Feeder F03,55.5625,unclassified
2022-06-16 03:30:00,Sub - Feeder F03,74.125,unclassified
2022-06-16 03:45:00,Sub - Feeder F03,92.6875,unclassified
2022-06-16 04:00:00,Sub - Feeder F03,111.25,unclassified
2022-06-16 04:15:00,Sub - Feeder F03,98.1875,unclassified
2022-06-16 04:30:00,Sub - Feeder F03,85.125,unclassified
2022-06-16 04:45:00,Sub - Feeder F03,72.0625,unclassified
2022-06-16 05:00:00,Sub - Feeder F03,59.0,unclassified
2022-06-16 05:15:00,Sub - Feeder F03,56.875,unclassified
2022-06-16 05:30:00,Sub - Feeder F03,54.75,unclassified
2022-06-16 05:45:00,Sub - Feeder F03,52.625,unclassified
2022-06-16 06:00:00,Sub - Feeder F03,50.5,unclassified
2022-06-16 06:15:00,Sub - Feeder F03,88.5625,unclassified
2022-06-16 06:30:00,Sub - Feeder F03,126.625,unclassified
2022-06-16 06:45:00,Sub - Feeder F03,164.6875,unclassified
2022-06-16 07:00:00,Sub - Feeder F03,202.75,unclassified
2022-06-16 07:15:00,Sub - Feeder F03,210.9375,unclassified
2022-06-16 07:30:00,Sub - Feeder F03,219.125,unclassified
2022-06-16 07:45:00,Sub - Feeder F03,227.3125,unclassified
2022-06-16 08:00:00,Sub - Feeder F03,235.5,unclassified
2022-06-16 08:15:00,Sub - Feeder F03,244.5,unclassified
2022-06-16 08:30:00,Sub - Feeder F03,253.5,unclassified
2022-06-16 08:45:00,Sub - Feeder F03,262.5,unclassified
2022-06-16 09:00:00,Sub - Feeder F03,271.5,unclassified
2022-06-16 09:15:00,Sub - Feeder F03,256.4375,unclassified
2022-06-16 09:30:00,Sub - Feeder F03,241.375,unclassified
2022-06-16 09:45:00,Sub - Feeder F03,226.3125,unclassified
2022-06-16 10:00:00,Sub - Feeder F03,211.25,unclassified
2022-06-16 10:15:00,Sub - Feeder F03,230.5,unclassified
2022-06-16 10:30:00,Sub - Feeder F03,249.75,unclassified
2022-06-16 10:45:00,Sub - Feeder F03,269.0,unclassified
2022-06-16 11:00:00,Sub - Feeder F03,288.25,unclassified
2022-06-16 11:15:00,Sub - Feeder F03,277.25,unclassified
2022-06-16 11:30:00,Sub - Feeder F03,266.25,unclassified
2022-06-16 11:45:00,Sub - Feeder F03,255.25,unclassified
2022-06-16 12:00:00,Sub - Feeder F03,244.25,unclassified
2022-06-16 12:15:00,Sub - Feeder F03,200.125,unclassified
2022-06-16 12:30:00,Sub - Feeder F03,156.0,unclassified
2022-06-16 12:45:00,Sub - Feeder F03,111.875,unclassified
2022-06-16 13:00:00,Sub - Feeder F03,67.75,unclassified
2022-06-16 13:15:00,Sub - Feeder F03,111.0625,unclassified
2022-06-16 13:30:00,Sub - Feeder F03,154.375,unclassified
2022-06-16 13:45:00,Sub - Feeder F03,197.6875,unclassified
2022-06-16 14:00:00,Sub - Feeder F03,241.0,unclassified
2022-06-16 14:15:00,Sub - Feeder F03,244.25,unclassified
2022-06-16 14:30:00,Sub - Feeder F03,247.5,unclassified
2022-06-16 14:45:00,Sub - Feeder F03,250.75,unclassified
2022-06-16 15:00:00,Sub - Feeder F03,254.0,unclassified
2022-06-16 15:15:00,Sub - Feeder F03,258.875,unclassified
2022-06-16 15:30:00,Sub - Feeder F03,263.75,unclassified
2022-06-16 15:45:00,Sub - Feeder F03,268.625,unclassified
2022-06-16 16:00:00,Sub - Feeder F03,273.5,unclassified
2022-06-16 16:15:00,Sub - Feeder F03,234.5625,unclassified
2022-06-16 16:30:00,Sub - Feeder F03,195.625,unclassified
2022-06-16 16:45:00,Sub - Feeder F03,156.6875,unclassified
2022-06-16 17:00:00,Sub - Feeder F03,117.75,unclassified
2022-06-16 17:15:00,Sub - Feeder F03,160.3125,unclassified
2022-06-16 17:30:00,Sub - Feeder F03,202.875,unclassified
2022-06-16 17:45:00,Sub - Feeder F03,245.4375,unclassified
2022-06-16 18:00:00,Sub - Feeder F03,288.0,unclassified
2022-06-16 18:15:00,Sub - Feeder F03,299.9375,unclassified
2022-06-16 18:30:00,Sub - Feeder F03,311.875,unclassified
2022-06-16 21:00:00,Sub - Feeder F03,307.75,unclassified
2022-06-16 21:15:00,Sub - Feeder F03,258.1875,unclassified
2022-06-16 21:30:00,Sub - Feeder F03,208.625,unclassified
2022-06-16 21:45:00,Sub - Feeder F03,159.0625,unclassified
2022-06-16 22:00:00,Sub - Feeder F03,109.5,unclassified
2022-06-16 22:15:00,Sub - Feeder F03,86.75,unclassified
2022-06-16 22:30:00,Sub - Feeder F03,64.0,unclassified
2022-06-16 22:45:00,Sub - Feeder F03,41.25,unclassified
2022-06-16 23:45:00,Sub - Feeder F03,21.125,unclassified
2022-06-17 00:00:00,Sub - Feeder F03,22.0,unclassified
2022-06-17 00:15:00,Sub - Feeder F03,21.625,unclassified
2022-06-17 00:30:00,Sub - Feeder F03,21.25,unclassified
2022-06-17 00:45:00,Sub - Feeder F03,20.875,unclassified
2022-06-17 01:00:00,Sub - Feeder F03,20.5,unclassified
2022-06-17 01:15:00,Sub - Feeder F03,22.25,unclassified
2022-06-17 01:30:00,Sub - Feeder F03,24.0,unclassified
2022-06-17 01:45:00,Sub - Feeder F03,25.75,unclassified
2022-06-17 02:00:00,Sub - Feeder F03,27.5,unclassified
2022-06-17 02:15:00,Sub - Feeder F03,40.875,unclassified
2022-06-17 02:30:00,Sub - Feeder F03,54.25,unclassified
2022-06-17 02:45:00,Sub - Feeder F03,67.625,unclassified
2022-06-17 03:00:00,Sub - Feeder F03,81.0,unclassified
2022-06-17 03:15:00,Sub - Feeder F03,126.875,unclassified
2022-06-17 03:30:00,Sub - Feeder F03,172.75,unclassified
2022-06-17 03:45:00,Sub - Feeder F03,218.625,unclassified
2022-06-17 04:00:00,Sub - Feeder F03,264.5,unclassified
2022-06-17 04:15:00,Sub - Feeder F03,277.6875,unclassified
2022-06-17 04:30:00,Sub - Feeder F03,290.875,unclassified
2022-06-17 04:45:00,Sub - Feeder F03,304.0625,unclassified
2022-06-17 05:00:00,Sub - Feeder F03,317.25,unclassified
2022-06-17 05:15:00,Sub - Feeder F03,304.0625,unclassified
2022-06-17 05:30:00,Sub - Feeder F03,290.875,unclassified
2022-06-17 05:45:00,Sub - Feeder F03,277.6875,unclassified
2022-06-17 06:00:00,Sub - Feeder F03,264.5,unclassified
2022-06-17 06:15:00,Sub - Feeder F03,277.8125,unclassified
2022-06-17 06:30:00,Sub - Feeder F03,291.125,unclassified
2022-06-17 06:45:00,Sub - Feeder F03,304.4375,unclassified
2022-06-17 07:00:00,Sub - Feeder F03,317.75,unclassified
2022-06-17 07:15:00,Sub - Feeder F03,285.875,unclassified
2022-06-17 07:30:00,Sub - Feeder F03,254.0,unclassified
2022-06-17 07:45:00,Sub - Feeder F03,222.125,unclassified
2022-06-17 08:00:00,Sub - Feeder F03,190.25,unclassified
2022-06-17 08:15:00,Sub - Feeder F03,172.6875,unclassified
2022-06-17 08:30:00,Sub - Feeder F03,155.125,unclassified
2022-06-17 08:45:00,Sub - Feeder F03,137.5625,unclassified
2022-06-17 09:00:00,Sub - Feeder F03,120.0,unclassified
2022-06-17 09:15:00,Sub - Feeder F03,144.875,unclassified
