time,Measure,kWh,label
2022-06-20 08:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-20 09:00:00,MSB1 - Main 1L,103.75,unclassified
2022-06-20 10:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-20 11:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-20 12:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-20 13:00:00,MSB1 - Main 1L,104.25,unclassified
2022-06-20 14:00:00,MSB1 - Main 1L,114.5,unclassified
2022-06-20 15:00:00,MSB1 - Main 1L,124.5,unclassified
2022-06-20 16:00:00,MSB1 - Main 1L,112.5,unclassified
2022-06-20 17:00:00,MSB1 - Main 1L,107.0,unclassified
2022-06-20 18:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-20 19:00:00,MSB1 - Main 1L,105.25,unclassified
2022-06-20 20:00:00,MSB1 - Main 1L,107.5,unclassified
2022-06-20 21:00:00,MSB1 - Main 1L,103.75,unclassified
2022-06-20 22:00:00,MSB1 - Main 1L,28.5,unclassified
2022-06-21 04:00:00,MSB1 - Main 1L,25.25,unclassified
2022-06-21 05:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-21 06:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-21 07:00:00,MSB1 - Main 1L,107.0,unclassified
2022-06-21 08:00:00,MSB1 - Main 1L,110.25,unclassified
2022-06-21 09:00:00,MSB1 - Main 1L,107.5,unclassified
2022-06-21 10:00:00,MSB1 - Main 1L,108.5,unclassified
2022-06-21 11:00:00,MSB1 - Main 1L,109.75,unclassified
2022-06-21 12:00:00,MSB1 - Main 1L,104.0,unclassified
2022-06-21 13:00:00,MSB1 - Main 1L,105.75,unclassified
2022-06-21 14:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-21 15:00:00,MSB1 - Main 1L,102.25,unclassified
2022-06-21 16:00:00,MSB1 - Main 1L,22.0,unclassified
2022-06-21 17:00:00,MSB1 - Main 1L,107.25,unclassified
2022-06-21 18:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-21 19:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-21 20:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-21 21:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-21 22:00:00,MSB1 - Main 1L,101.5,unclassified
2022-06-21 23:00:00,MSB1 - Main 1L,12.25,unclassified
2022-06-22 05:00:00,MSB1 - Main 1L,107.25,unclassified
2022-06-22 06:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-22 07:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-22 08:00:00,MSB1 - Main 1L,107.0,unclassified
2022-06-22 09:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-22 10:00:00,MSB1 - Main 1L,109.75,unclassified
2022-06-22 11:00:00,MSB1 - Main 1L,105.5,unclassified
2022-06-22 12:00:00,MSB1 - Main 1L,99.5,unclassified
2022-06-22 13:00:00,MSB1 - Main 1L,91.25,unclassified
2022-06-22 14:00:00,MSB1 - Main 1L,101.0,unclassified
2022-06-22 15:00:00,MSB1 - Main 1L,107.5,unclassified
2022-06-22 16:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-22 17:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-22 18:00:00,MSB1 - Main 1L,107.0,unclassified
2022-06-22 19:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-22 20:00:00,MSB1 - Main 1L,124.5,unclassified
2022-06-22 21:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-23 04:00:00,MSB1 - Main 1L,25.5,unclassified
2022-06-23 05:00:00,MSB1 - Main 1L,123.25,unclassified
2022-06-23 06:00:00,MSB1 - Main 1L,124.75,unclassified
2022-06-23 07:00:00,MSB1 - Main 1L,126.0,unclassified
2022-06-23 08:00:00,MSB1 - Main 1L,116.5,unclassified
2022-06-23 09:00:00,MSB1 - Main 1L,130.0,unclassified
2022-06-23 10:00:00,MSB1 - Main 1L,124.0,unclassified
2022-06-23 11:00:00,MSB1 - Main 1L,116.25,unclassified
2022-06-23 12:00:00,MSB1 - Main 1L,110.25,unclassified
2022-06-23 13:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-23 14:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-23 15:00:00,MSB1 - Main 1L,112.5,unclassified
2022-06-23 16:00:00,MSB1 - Main 1L,108.5,unclassified
2022-06-23 17:00:00,MSB1 - Main 1L,111.75,unclassified
2022-06-23 18:00:00,MSB1 - Main 1L,110.0,unclassified
2022-06-23 19:00:00,MSB1 - Main 1L,123.25,unclassified
2022-06-23 20:00:00,MSB1 - Main 1L,108.75,unclassified
2022-06-23 21:00:00,MSB1 - Main 1L,98.0,unclassified
2022-06-24 04:00:00,MSB1 - Main 1L,50.25,unclassified
2022-06-24 05:00:00,MSB1 - Main 1L,115.0,unclassified
2022-06-24 06:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-24 07:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-24 08:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-24 09:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-24 10:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-24 11:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-24 12:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-24 13:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-24 14:00:00,MSB1 - Main 1L,124.0,unclassified
2022-06-24 15:00:00,MSB1 - Main 1L,124.5,unclassified
2022-06-24 16:00:00,MSB1 - Main 1L,118.0,unclassified
2022-06-24 17:00:00,MSB1 - Main 1L,107.75,unclassified
2022-06-24 18:00:00,MSB1 - Main 1L,103.5,unclassified
2022-06-24 19:00:00,MSB1 - Main 1L,110.25,unclassified
2022-06-24 20:00:00,MSB1 - Main 1L,105.25,unclassified
2022-06-24 21:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-24 22:00:00,MSB1 - Main 1L,15.0,unclassified
2022-06-25 04:00:00,MSB1 - Main 1L,18.5,unclassified
2022-06-25 05:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-25 06:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-25 07:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-25 08:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-25 09:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-25 10:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-25 11:00:00,MSB1 - Main 1L,108.25,unclassified
2022-06-25 12:00:00,MSB1 - Main 1L,116.0,unclassified
2022-06-25 13:00:00,MSB1 - Main 1L,107.5,unclassified
2022-06-25 14:00:00,MSB1 - Main 1L,118.5,unclassified
2022-06-25 15:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-25 16:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-25 17:00:00,MSB1 - Main 1L,111.5,unclassified
2022-06-25 18:00:00,MSB1 - Main 1L,107.75,unclassified
2022-06-25 19:00:00,MSB1 - Main 1L,119.5,unclassified
2022-06-25 20:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-25 21:00:00,MSB1 - Main 1L,89.75,unclassified
2022-06-26 00:00:00,MSB1 - Main 1L,31.912883726443045,unclassified
2022-06-26 01:00:00,MSB1 - Main 1L,132.56761882185612,unclassified
2022-06-26 02:00:00,MSB1 - Main 1L,172.0,unclassified
2022-06-26 03:00:00,MSB1 - Main 1L,177.5,unclassified
2022-06-26 04:00:00,MSB1 - Main 1L,178.5,unclassified
2022-06-26 05:00:00,MSB1 - Main 1L,182.0,unclassified
2022-06-26 06:00:00,MSB1 - Main 1L,180.5,unclassified
2022-06-26 07:00:00,MSB1 - Main 1L,190.75,unclassified
2022-06-26 08:00:00,MSB1 - Main 1L,201.0,unclassified
2022-06-26 10:00:00,MSB1 - Main 1L,194.5,unclassified
2022-06-26 11:00:00,MSB1 - Main 1L,180.75,unclassified
2022-06-26 12:00:00,MSB1 - Main 1L,174.5,unclassified
2022-06-26 13:00:00,MSB1 - Main 1L,177.25,unclassified
2022-06-26 14:00:00,MSB1 - Main 1L,171.5,unclassified
2022-06-26 15:00:00,MSB1 - Main 1L,179.0,unclassified
2022-06-26 16:00:00,MSB1 - Main 1L,190.5,unclassified
2022-06-26 17:00:00,MSB1 - Main 1L,190.25,unclassified
2022-06-26 18:00:00,MSB1 - Main 1L,178.5,unclassified
2022-06-26 19:00:00,MSB1 - Main 1L,167.25,unclassified
2022-06-26 20:00:00,MSB1 - Main 1L,170.75,unclassified
2022-06-26 21:00:00,MSB1 - Main 1L,171.75,unclassified
2022-06-26 22:00:00,MSB1 - Main 1L,173.5,unclassified
2022-06-26 23:00:00,MSB1 - Main 1L,169.0,unclassified
2022-06-27 00:00:00,MSB1 - Main 1L,173.75,unclassified
2022-06-27 01:00:00,MSB1 - Main 1L,172.5625,unclassified
2022-06-27 02:00:00,MSB1 - Main 1L,71.25,unclassified
2022-06-27 09:00:00,MSB1 - Main 1L,19.61855819339896,unclassified
2022-06-27 10:00:00,MSB1 - Main 1L,116.93163723219456,unclassified
2022-06-27 11:00:00,MSB1 - Main 1L,183.25,unclassified
2022-06-27 12:00:00,MSB1 - Main 1L,185.75,unclassified
2022-06-27 13:00:00,MSB1 - Main 1L,145.5,unclassified
2022-06-27 14:00:00,MSB1 - Main 1L,183.75,unclassified
2022-06-27 15:00:00,MSB1 - Main 1L,183.0,unclassified
2022-06-27 16:00:00,MSB1 - Main 1L,184.25,unclassified
2022-06-27 17:00:00,MSB1 - Main 1L,183.5,unclassified
2022-06-27 18:00:00,MSB1 - Main 1L,184.75,unclassified
2022-06-27 19:00:00,MSB1 - Main 1L,184.75,unclassified
2022-06-27 20:00:00,MSB1 - Main 1L,184.75,unclassified
2022-06-27 21:00:00,MSB1 - Main 1L,183.5,unclassified
2022-06-27 22:00:00,MSB1 - Main 1L,108.4166666666667,unclassified
2022-06-28 04:00:00,MSB1 - Main 1L,20.5,unclassified
2022-06-28 05:00:00,MSB1 - Main 1L,104.25,unclassified
2022-06-28 06:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-28 07:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-28 08:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-28 09:00:00,MSB1 - Main 1L,108.25,unclassified
2022-06-28 10:00:00,MSB1 - Main 1L,107.25,unclassified
2022-06-28 11:00:00,MSB1 - Main 1L,109.25,unclassified
2022-06-28 12:00:00,MSB1 - Main 1L,104.0,unclassified
2022-06-28 13:00:00,MSB1 - Main 1L,97.0,unclassified
2022-06-28 14:00:00,MSB1 - Main 1L,109.75,unclassified
2022-06-28 15:00:00,MSB1 - Main 1L,107.25,unclassified
2022-06-28 16:00:00,MSB1 - Main 1L,106.25,unclassified
2022-06-28 17:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-28 18:00:00,MSB1 - Main 1L,116.5,unclassified
2022-06-28 19:00:00,MSB1 - Main 1L,115.75,unclassified
2022-06-28 20:00:00,MSB1 - Main 1L,121.0,unclassified
2022-06-28 21:00:00,MSB1 - Main 1L,105.25,unclassified
2022-06-28 22:00:00,MSB1 - Main 1L,91.0,unclassified
2022-06-29 04:00:00,MSB1 - Main 1L,22.5,unclassified
2022-06-29 05:00:00,MSB1 - Main 1L,130.25,unclassified
2022-06-29 06:00:00,MSB1 - Main 1L,109.0,unclassified
2022-06-29 07:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-29 08:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-29 09:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-29 10:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-29 11:00:00,MSB1 - Main 1L,104.5,unclassified
2022-06-29 12:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-29 13:00:00,MSB1 - Main 1L,106.5,unclassified
2022-06-29 14:00:00,MSB1 - Main 1L,120.75,unclassified
2022-06-29 15:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-29 16:00:00,MSB1 - Main 1L,109.25,unclassified
2022-06-29 17:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-29 18:00:00,MSB1 - Main 1L,108.25,unclassified
2022-06-29 19:00:00,MSB1 - Main 1L,108.25,unclassified
2022-06-29 20:00:00,MSB1 - Main 1L,105.0,unclassified
2022-06-29 21:00:00,MSB1 - Main 1L,85.25,unclassified
2022-06-30 04:00:00,MSB1 - Main 1L,26.5,unclassified
2022-06-30 05:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-30 06:00:00,MSB1 - Main 1L,105.75,unclassified
2022-06-30 07:00:00,MSB1 - Main 1L,106.0,unclassified
2022-06-30 08:00:00,MSB1 - Main 1L,105.5,unclassified
2022-06-30 09:00:00,MSB1 - Main 1L,105.5,unclassified
2022-06-30 10:00:00,MSB1 - Main 1L,107.75,unclassified
2022-06-30 11:00:00,MSB1 - Main 1L,108.0,unclassified
2022-06-30 12:00:00,MSB1 - Main 1L,108.75,unclassified
2022-06-30 13:00:00,MSB1 - Main 1L,105.75,unclassified
2022-06-30 14:00:00,MSB1 - Main 1L,105.5,unclassified
2022-06-30 15:00:00,MSB1 - Main 1L,105.75,unclassified
2022-06-30 16:00:00,MSB1 - Main 1L,106.25,unclassified
2022-06-30 17:00:00,MSB1 - Main 1L,104.25,unclassified
2022-06-30 18:00:00,MSB1 - Main 1L,109.0,unclassified
2022-06-30 19:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-30 20:00:00,MSB1 - Main 1L,106.75,unclassified
2022-06-30 21:00:00,MSB1 - Main 1L,104.75,unclassified
2022-06-30 22:00:00,MSB1 - Main 1L,100.0,unclassified
2022-06-30 23:00:00,MSB1 - Main 1L,177.25,unclassified
2022-07-01 00:00:00,MSB1 - Main 1L,173.0,unclassified
2022-07-01 01:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-01 02:00:00,MSB1 - Main 1L,168.75,unclassified
2022-07-01 03:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-01 04:00:00,MSB1 - Main 1L,171.5,unclassified
2022-07-01 05:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-01 06:00:00,MSB1 - Main 1L,167.75,unclassified
2022-07-01 07:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-01 08:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-01 09:00:00,MSB1 - Main 1L,164.75,unclassified
2022-07-01 10:00:00,MSB1 - Main 1L,170.5,unclassified
2022-07-01 11:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-01 12:00:00,MSB1 - Main 1L,174.5,unclassified
2022-07-01 13:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-01 14:00:00,MSB1 - Main 1L,181.25,unclassified
2022-07-01 15:00:00,MSB1 - Main 1L,172.0,unclassified
2022-07-01 16:00:00,MSB1 - Main 1L,168.75,unclassified
2022-07-01 17:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-01 18:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-01 19:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-01 20:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-01 21:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-01 22:00:00,MSB1 - Main 1L,168.0,unclassified
2022-07-01 23:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-02 00:00:00,MSB1 - Main 1L,167.5,unclassified
2022-07-02 01:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-02 02:00:00,MSB1 - Main 1L,170.5,unclassified
2022-07-02 03:00:00,MSB1 - Main 1L,170.5,unclassified
2022-07-02 04:00:00,MSB1 - Main 1L,167.25,unclassified
2022-07-02 05:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-02 06:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-02 07:00:00,MSB1 - Main 1L,168.25,unclassified
2022-07-02 08:00:00,MSB1 - Main 1L,168.5,unclassified
2022-07-02 09:00:00,MSB1 - Main 1L,168.5,unclassified
2022-07-02 10:00:00,MSB1 - Main 1L,172.0,unclassified
2022-07-02 11:00:00,MSB1 - Main 1L,169.25,unclassified
2022-07-02 12:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-02 13:00:00,MSB1 - Main 1L,169.25,unclassified
2022-07-02 14:00:00,MSB1 - Main 1L,169.25,unclassified
2022-07-02 15:00:00,MSB1 - Main 1L,169.0,unclassified
2022-07-02 16:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-02 17:00:00,MSB1 - Main 1L,168.75,unclassified
2022-07-02 18:00:00,MSB1 - Main 1L,171.5,unclassified
2022-07-02 19:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-02 20:00:00,MSB1 - Main 1L,168.25,unclassified
2022-07-02 21:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-02 22:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-02 23:00:00,MSB1 - Main 1L,169.75,unclassified
2022-07-03 00:00:00,MSB1 - Main 1L,172.25,unclassified
2022-07-03 01:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-03 02:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-03 03:00:00,MSB1 - Main 1L,171.5,unclassified
2022-07-03 04:00:00,MSB1 - Main 1L,170.25,unclassified
2022-07-03 05:00:00,MSB1 - Main 1L,167.25,unclassified
2022-07-03 06:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-03 07:00:00,MSB1 - Main 1L,170.5,unclassified
2022-07-03 08:00:00,MSB1 - Main 1L,167.75,unclassified
2022-07-03 09:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-03 10:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-03 11:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-03 12:00:00,MSB1 - Main 1L,167.75,unclassified
2022-07-03 13:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-03 14:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-03 15:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-03 16:00:00,MSB1 - Main 1L,168.0,unclassified
2022-07-03 17:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-03 18:00:00,MSB1 - Main 1L,170.75,unclassified
2022-07-03 19:00:00,MSB1 - Main 1L,168.0,unclassified
2022-07-03 20:00:00,MSB1 - Main 1L,171.25,unclassified
2022-07-03 21:00:00,MSB1 - Main 1L,171.0,unclassified
2022-07-03 22:00:00,MSB1 - Main 1L,168.25,unclassified
2022-07-03 23:00:00,MSB1 - Main 1L,168.0,unclassified
2022-07-04 00:00:00,MSB1 - Main 1L,171.5,unclassified
2022-07-04 01:00:00,MSB1 - Main 1L,169.0,unclassified
2022-07-04 02:00:00,MSB1 - Main 1L,172.0,unclassified
2022-07-04 03:00:00,MSB1 - Main 1L,169.25,unclassified
2022-07-04 04:00:00,MSB1 - Main 1L,168.75,unclassified
2022-07-04 05:00:00,MSB1 - Main 1L,172.0,unclassified
2022-07-04 06:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-04 07:00:00,MSB1 - Main 1L,166.75,unclassified
2022-07-04 08:00:00,MSB1 - Main 1L,173.25,unclassified
2022-07-04 09:00:00,MSB1 - Main 1L,169.5,unclassified
2022-07-04 12:00:00,MSB1 - Main 1L,172.0,unclassified
2022-07-04 13:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-04 14:00:00,MSB1 - Main 1L,169.0,unclassified
2022-07-04 15:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-04 16:00:00,MSB1 - Main 1L,169.75,unclassified
2022-07-04 17:00:00,MSB1 - Main 1L,172.25,unclassified
2022-07-04 18:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-04 19:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-04 20:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-04 21:00:00,MSB1 - Main 1L,170.25,unclassified
2022-07-04 22:00:00,MSB1 - Main 1L,169.75,unclassified
2022-07-04 23:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-05 00:00:00,MSB1 - Main 1L,172.5,unclassified
2022-07-05 01:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-05 02:00:00,MSB1 - Main 1L,176.0,unclassified
2022-07-05 03:00:00,MSB1 - Main 1L,176.25,unclassified
2022-07-05 04:00:00,MSB1 - Main 1L,171.5,unclassified
2022-07-05 05:00:00,MSB1 - Main 1L,172.75,unclassified
2022-07-05 06:00:00,MSB1 - Main 1L,169.75,unclassified
2022-07-05 07:00:00,MSB1 - Main 1L,173.0,unclassified
2022-07-05 08:00:00,MSB1 - Main 1L,173.25,unclassified
2022-07-05 10:00:00,MSB1 - Main 1L,91.75,unclassified
2022-07-05 15:00:00,MSB1 - Main 1L,109.79577908441831,unclassified
2022-07-05 16:00:00,MSB1 - Main 1L,194.0,unclassified
2022-07-05 17:00:00,MSB1 - Main 1L,186.0,unclassified
2022-07-05 18:00:00,MSB1 - Main 1L,190.0,unclassified
2022-07-05 19:00:00,MSB1 - Main 1L,189.0,unclassified
2022-07-05 23:00:00,MSB1 - Main 1L,187.0,unclassified
2022-07-06 00:00:00,MSB1 - Main 1L,191.5,unclassified
2022-07-06 01:00:00,MSB1 - Main 1L,186.5,unclassified
2022-07-06 02:00:00,MSB1 - Main 1L,189.5,unclassified
2022-07-06 03:00:00,MSB1 - Main 1L,189.75,unclassified
2022-07-06 04:00:00,MSB1 - Main 1L,185.75,unclassified
2022-07-06 05:00:00,MSB1 - Main 1L,190.0,unclassified
2022-07-06 06:00:00,MSB1 - Main 1L,187.75,unclassified
2022-07-06 09:00:00,MSB1 - Main 1L,184.25,unclassified
2022-07-06 10:00:00,MSB1 - Main 1L,187.0,unclassified
2022-07-06 11:00:00,MSB1 - Main 1L,71.75,unclassified
2022-07-06 12:00:00,MSB1 - Main 1L,20.5,unclassified
2022-07-06 13:00:00,MSB1 - Main 1L,86.75,unclassified
2022-07-06 14:00:00,MSB1 - Main 1L,99.75,unclassified
2022-07-06 15:00:00,MSB1 - Main 1L,109.5,unclassified
2022-07-06 16:00:00,MSB1 - Main 1L,124.5,unclassified
2022-07-06 17:00:00,MSB1 - Main 1L,119.0,unclassified
2022-07-06 18:00:00,MSB1 - Main 1L,110.0,unclassified
2022-07-06 19:00:00,MSB1 - Main 1L,112.25,unclassified
2022-07-06 20:00:00,MSB1 - Main 1L,109.75,unclassified
2022-07-06 21:00:00,MSB1 - Main 1L,0.5,unclassified
2022-07-07 05:00:00,MSB1 - Main 1L,159.0,unclassified
2022-07-07 06:00:00,MSB1 - Main 1L,109.75,unclassified
2022-07-07 07:00:00,MSB1 - Main 1L,6.75,unclassified
2022-07-08 04:00:00,MSB1 - Main 1L,103.5,unclassified
2022-07-08 05:00:00,MSB1 - Main 1L,177.0,unclassified
2022-07-08 06:00:00,MSB1 - Main 1L,173.5,unclassified
2022-07-08 07:00:00,MSB1 - Main 1L,182.0,unclassified
2022-07-08 09:00:00,MSB1 - Main 1L,189.5,unclassified
2022-07-08 10:00:00,MSB1 - Main 1L,5.5,unclassified
2022-07-11 02:00:00,MSB1 - Main 1L,77.5,unclassified
2022-07-11 03:00:00,MSB1 - Main 1L,109.0,unclassified
2022-07-11 04:00:00,MSB1 - Main 1L,78.25,unclassified
2022-07-11 09:00:00,MSB1 - Main 1L,78.5,unclassified
2022-07-11 10:00:00,MSB1 - Main 1L,71.25,unclassified
2022-07-11 11:00:00,MSB1 - Main 1L,73.75,unclassified
2022-07-11 12:00:00,MSB1 - Main 1L,70.0,unclassified
2022-07-11 13:00:00,MSB1 - Main 1L,66.5,unclassified
2022-07-11 14:00:00,MSB1 - Main 1L,73.0,unclassified
2022-07-11 15:00:00,MSB1 - Main 1L,79.0,unclassified
2022-07-11 16:00:00,MSB1 - Main 1L,91.25,unclassified
2022-07-11 17:00:00,MSB1 - Main 1L,79.75,unclassified
2022-07-11 18:00:00,MSB1 - Main 1L,80.25,unclassified
2022-07-11 19:00:00,MSB1 - Main 1L,71.5,unclassified
2022-07-11 20:00:00,MSB1 - Main 1L,96.0,unclassified
2022-07-11 21:00:00,MSB1 - Main 1L,78.0,unclassified
2022-07-11 22:00:00,MSB1 - Main 1L,63.25,unclassified
2022-07-11 23:00:00,MSB1 - Main 1L,63.75,unclassified
2022-07-12 00:00:00,MSB1 - Main 1L,64.0,unclassified
2022-07-12 01:00:00,MSB1 - Main 1L,64.0,unclassified
2022-07-12 02:00:00,MSB1 - Main 1L,64.25,unclassified
2022-07-12 03:00:00,MSB1 - Main 1L,64.25,unclassified
2022-07-12 04:00:00,MSB1 - Main 1L,68.75,unclassified
2022-07-12 12:00:00,MSB1 - Main 1L,101.0,unclassified
2022-07-12 13:00:00,MSB1 - Main 1L,112.5,unclassified
2022-07-12 14:00:00,MSB1 - Main 1L,123.0,unclassified
2022-07-12 15:00:00,MSB1 - Main 1L,113.0,unclassified
2022-07-12 16:00:00,MSB1 - Main 1L,116.0,unclassified
2022-07-12 17:00:00,MSB1 - Main 1L,112.0,unclassified
2022-07-12 18:00:00,MSB1 - Main 1L,131.25,unclassified
2022-07-12 19:00:00,MSB1 - Main 1L,131.5,unclassified
2022-07-12 20:00:00,MSB1 - Main 1L,129.0,unclassified
2022-07-12 21:00:00,MSB1 - Main 1L,118.5,unclassified
2022-07-12 22:00:00,MSB1 - Main 1L,100.0,unclassified
2022-07-12 23:00:00,MSB1 - Main 1L,87.0,unclassified
2022-07-13 00:00:00,MSB1 - Main 1L,13.25,unclassified
2022-07-13 04:00:00,MSB1 - Main 1L,17.0,unclassified
2022-07-13 05:00:00,MSB1 - Main 1L,107.75,unclassified
2022-07-13 06:00:00,MSB1 - Main 1L,105.5,unclassified
2022-07-13 07:00:00,MSB1 - Main 1L,107.25,unclassified
2022-07-13 08:00:00,MSB1 - Main 1L,105.0,unclassified
2022-07-13 09:00:00,MSB1 - Main 1L,107.5,unclassified
2022-07-13 10:00:00,MSB1 - Main 1L,107.5,unclassified
2022-07-13 11:00:00,MSB1 - Main 1L,114.25,unclassified
2022-07-13 12:00:00,MSB1 - Main 1L,131.0,unclassified
2022-07-13 13:00:00,MSB1 - Main 1L,112.0,unclassified
2022-07-13 14:00:00,MSB1 - Main 1L,126.0,unclassified
2022-07-13 15:00:00,MSB1 - Main 1L,130.0,unclassified
2022-07-13 16:00:00,MSB1 - Main 1L,137.75,unclassified
2022-07-13 17:00:00,MSB1 - Main 1L,122.0,unclassified
2022-07-13 18:00:00,MSB1 - Main 1L,121.25,unclassified
2022-07-13 19:00:00,MSB1 - Main 1L,119.25,unclassified
2022-07-13 20:00:00,MSB1 - Main 1L,113.75,unclassified
2022-07-13 21:00:00,MSB1 - Main 1L,109.75,unclassified
2022-07-13 22:00:00,MSB1 - Main 1L,108.0,unclassified
2022-07-13 23:00:00,MSB1 - Main 1L,102.25,unclassified
2022-07-14 00:00:00,MSB1 - Main 1L,102.25,unclassified
2022-07-14 01:00:00,MSB1 - Main 1L,100.5,unclassified
2022-07-14 02:00:00,MSB1 - Main 1L,102.5,unclassified
2022-07-14 03:00:00,MSB1 - Main 1L,108.5,unclassified
2022-07-14 04:00:00,MSB1 - Main 1L,108.75,unclassified
2022-07-14 05:00:00,MSB1 - Main 1L,128.75,unclassified
2022-07-14 06:00:00,MSB1 - Main 1L,129.25,unclassified
2022-07-14 07:00:00,MSB1 - Main 1L,127.25,unclassified
2022-07-14 08:00:00,MSB1 - Main 1L,119.75,unclassified
2022-07-14 09:00:00,MSB1 - Main 1L,121.0,unclassified
2022-07-14 10:00:00,MSB1 - Main 1L,114.0,unclassified
