time,Measure,kWh,label
2022-03-07 04:00:00,BS3 - Main 3L,67.0,unclassified
2022-03-07 05:00:00,BS3 - Main 3L,68.75,unclassified
2022-03-07 06:00:00,BS3 - Main 3L,50.75,unclassified
2022-03-07 07:00:00,BS3 - Main 3L,38.5,unclassified
2022-03-07 08:00:00,BS3 - Main 3L,42.5,unclassified
2022-03-07 09:00:00,BS3 - Main 3L,43.5,unclassified
2022-03-07 10:00:00,BS3 - Main 3L,43.5,unclassified
2022-03-07 11:00:00,BS3 - Main 3L,50.5,unclassified
2022-03-07 12:00:00,BS3 - Main 3L,48.0,unclassified
2022-03-07 13:00:00,BS3 - Main 3L,42.0,unclassified
2022-03-07 14:00:00,BS3 - Main 3L,41.0,unclassified
2022-03-07 15:00:00,BS3 - Main 3L,41.25,unclassified
2022-03-07 16:00:00,BS3 - Main 3L,41.25,unclassified
2022-03-07 17:00:00,BS3 - Main 3L,43.25,unclassified
2022-03-07 18:00:00,BS3 - Main 3L,45.0,unclassified
2022-03-07 19:00:00,BS3 - Main 3L,42.5,unclassified
2022-03-07 20:00:00,BS3 - Main 3L,41.75,unclassified
2022-03-07 21:00:00,BS3 - Main 3L,42.0,unclassified
2022-03-07 22:00:00,BS3 - Main 3L,40.75,unclassified
2022-03-07 23:00:00,BS3 - Main 3L,41.5,unclassified
2022-03-08 05:00:00,BS3 - Main 3L,135.75,unclassified
2022-03-08 06:00:00,BS3 - Main 3L,133.0,unclassified
2022-03-08 07:00:00,BS3 - Main 3L,135.0,unclassified
2022-03-08 08:00:00,BS3 - Main 3L,135.25,unclassified
2022-03-08 09:00:00,BS3 - Main 3L,137.25,unclassified
2022-03-08 10:00:00,BS3 - Main 3L,136.25,unclassified
2022-03-08 13:00:00,BS3 - Main 3L,127.0,unclassified
2022-03-08 15:00:00,BS3 - Main 3L,135.75,unclassified
2022-03-08 16:00:00,BS3 - Main 3L,136.25,unclassified
2022-03-08 17:00:00,BS3 - Main 3L,132.0,unclassified
2022-03-08 18:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-08 19:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-08 20:00:00,BS3 - Main 3L,135.25,unclassified
2022-03-09 10:00:00,BS3 - Main 3L,160.75,unclassified
2022-03-09 11:00:00,BS3 - Main 3L,162.25,unclassified
2022-03-09 12:00:00,BS3 - Main 3L,161.75,unclassified
2022-03-09 13:00:00,BS3 - Main 3L,163.0,unclassified
2022-03-09 14:00:00,BS3 - Main 3L,164.0,unclassified
2022-03-09 15:00:00,BS3 - Main 3L,162.0,unclassified
2022-03-09 16:00:00,BS3 - Main 3L,161.75,unclassified
2022-03-09 17:00:00,BS3 - Main 3L,158.5,unclassified
2022-03-09 18:00:00,BS3 - Main 3L,160.0,unclassified
2022-03-09 19:00:00,BS3 - Main 3L,158.75,unclassified
2022-03-09 20:00:00,BS3 - Main 3L,158.0,unclassified
2022-03-10 00:00:00,BS3 - Main 3L,76.0,unclassified
2022-03-10 01:00:00,BS3 - Main 3L,84.25,unclassified
2022-03-10 05:00:00,BS3 - Main 3L,135.0,unclassified
2022-03-10 06:00:00,BS3 - Main 3L,131.75,unclassified
2022-03-10 07:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-10 08:00:00,BS3 - Main 3L,130.0,unclassified
2022-03-10 09:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-10 10:00:00,BS3 - Main 3L,134.5,unclassified
2022-03-10 11:00:00,BS3 - Main 3L,136.0,unclassified
2022-03-10 12:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-10 13:00:00,BS3 - Main 3L,129.0,unclassified
2022-03-10 14:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-10 15:00:00,BS3 - Main 3L,135.5,unclassified
2022-03-10 16:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-10 17:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-10 18:00:00,BS3 - Main 3L,130.5,unclassified
2022-03-10 19:00:00,BS3 - Main 3L,131.0,unclassified
2022-03-10 20:00:00,BS3 - Main 3L,135.0,unclassified
2022-03-10 21:00:00,BS3 - Main 3L,134.75,unclassified
2022-03-11 00:00:00,BS3 - Main 3L,47.25,unclassified
2022-03-11 01:00:00,BS3 - Main 3L,63.0,unclassified
2022-03-11 06:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 07:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-11 08:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 09:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 10:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-11 11:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-11 12:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 13:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-11 14:00:00,BS3 - Main 3L,132.0,unclassified
2022-03-11 15:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-11 16:00:00,BS3 - Main 3L,130.5,unclassified
2022-03-11 17:00:00,BS3 - Main 3L,133.25,unclassified
2022-03-11 18:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-11 19:00:00,BS3 - Main 3L,131.0,unclassified
2022-03-11 20:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-11 21:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-12 00:00:00,BS3 - Main 3L,75.25,unclassified
2022-03-12 01:00:00,BS3 - Main 3L,88.0,unclassified
2022-03-12 05:00:00,BS3 - Main 3L,158.0,unclassified
2022-03-12 06:00:00,BS3 - Main 3L,156.5,unclassified
2022-03-12 07:00:00,BS3 - Main 3L,161.0,unclassified
2022-03-12 08:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-12 09:00:00,BS3 - Main 3L,163.5,unclassified
2022-03-12 10:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-12 11:00:00,BS3 - Main 3L,162.75,unclassified
2022-03-12 12:00:00,BS3 - Main 3L,162.5,unclassified
2022-03-12 13:00:00,BS3 - Main 3L,158.75,unclassified
2022-03-12 14:00:00,BS3 - Main 3L,157.5,unclassified
2022-03-12 15:00:00,BS3 - Main 3L,162.25,unclassified
2022-03-12 16:00:00,BS3 - Main 3L,162.0,unclassified
2022-03-12 17:00:00,BS3 - Main 3L,161.75,unclassified
2022-03-12 18:00:00,BS3 - Main 3L,165.25,unclassified
2022-03-12 19:00:00,BS3 - Main 3L,164.5,unclassified
2022-03-12 20:00:00,BS3 - Main 3L,163.25,unclassified
2022-03-13 00:00:00,BS3 - Main 3L,73.875,unclassified
2022-03-13 01:00:00,BS3 - Main 3L,73.75,unclassified
2022-03-13 02:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 03:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 04:00:00,BS3 - Main 3L,73.75,unclassified
2022-03-13 05:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 06:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 07:00:00,BS3 - Main 3L,72.25,unclassified
2022-03-13 08:00:00,BS3 - Main 3L,71.25,unclassified
2022-03-13 09:00:00,BS3 - Main 3L,72.75,unclassified
2022-03-13 10:00:00,BS3 - Main 3L,72.5,unclassified
2022-03-13 11:00:00,BS3 - Main 3L,72.75,unclassified
2022-03-13 12:00:00,BS3 - Main 3L,72.5,unclassified
2022-03-13 13:00:00,BS3 - Main 3L,71.75,unclassified
2022-03-13 14:00:00,BS3 - Main 3L,64.75,unclassified
2022-03-13 15:00:00,BS3 - Main 3L,58.75,unclassified
2022-03-13 16:00:00,BS3 - Main 3L,57.0,unclassified
2022-03-13 17:00:00,BS3 - Main 3L,59.25,unclassified
2022-03-13 18:00:00,BS3 - Main 3L,58.0,unclassified
2022-03-13 19:00:00,BS3 - Main 3L,57.75,unclassified
2022-03-13 20:00:00,BS3 - Main 3L,61.0,unclassified
2022-03-13 21:00:00,BS3 - Main 3L,64.5,unclassified
2022-03-13 22:00:00,BS3 - Main 3L,63.75,unclassified
2022-03-13 23:00:00,BS3 - Main 3L,61.25,unclassified
2022-03-14 00:00:00,BS3 - Main 3L,64.0,unclassified
2022-03-14 01:00:00,BS3 - Main 3L,69.5,unclassified
2022-03-14 05:00:00,BS3 - Main 3L,134.5,unclassified
2022-03-14 06:00:00,BS3 - Main 3L,135.75,unclassified
2022-03-14 07:00:00,BS3 - Main 3L,134.25,unclassified
2022-03-14 08:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-14 09:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-14 10:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-14 11:00:00,BS3 - Main 3L,134.75,unclassified
2022-03-14 12:00:00,BS3 - Main 3L,138.0,unclassified
2022-03-14 13:00:00,BS3 - Main 3L,128.75,unclassified
2022-03-14 14:00:00,BS3 - Main 3L,129.75,unclassified
2022-03-14 15:00:00,BS3 - Main 3L,134.0,unclassified
2022-03-14 16:00:00,BS3 - Main 3L,131.75,unclassified
2022-03-14 17:00:00,BS3 - Main 3L,132.5,unclassified
2022-03-14 18:00:00,BS3 - Main 3L,134.0,unclassified
2022-03-14 19:00:00,BS3 - Main 3L,135.5,unclassified
2022-03-14 20:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-15 05:00:00,BS3 - Main 3L,130.0,unclassified
2022-03-15 06:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-15 07:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-15 08:00:00,BS3 - Main 3L,132.75,unclassified
2022-03-15 09:00:00,BS3 - Main 3L,132.75,unclassified
2022-03-15 10:00:00,BS3 - Main 3L,135.75,unclassified
2022-03-15 11:00:00,BS3 - Main 3L,134.5,unclassified
2022-03-15 12:00:00,BS3 - Main 3L,131.25,unclassified
2022-03-15 13:00:00,BS3 - Main 3L,129.25,unclassified
2022-03-15 14:00:00,BS3 - Main 3L,138.5,unclassified
2022-03-15 15:00:00,BS3 - Main 3L,140.25,unclassified
2022-03-15 16:00:00,BS3 - Main 3L,136.0,unclassified
2022-03-15 17:00:00,BS3 - Main 3L,134.25,unclassified
2022-03-15 18:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-15 19:00:00,BS3 - Main 3L,132.25,unclassified
2022-03-15 20:00:00,BS3 - Main 3L,134.0,unclassified
2022-03-15 21:00:00,BS3 - Main 3L,133.0,unclassified
2022-03-16 05:00:00,BS3 - Main 3L,157.5,unclassified
2022-03-16 06:00:00,BS3 - Main 3L,161.75,unclassified
2022-03-16 07:00:00,BS3 - Main 3L,162.25,unclassified
2022-03-16 08:00:00,BS3 - Main 3L,158.25,unclassified
2022-03-16 09:00:00,BS3 - Main 3L,161.0,unclassified
2022-03-16 10:00:00,BS3 - Main 3L,165.25,unclassified
2022-03-17 00:00:00,BS3 - Main 3L,80.75,unclassified
2022-03-17 01:00:00,BS3 - Main 3L,86.5,unclassified
2022-03-17 02:00:00,BS3 - Main 3L,84.25,unclassified
2022-03-17 05:00:00,BS3 - Main 3L,131.0,unclassified
2022-03-17 06:00:00,BS3 - Main 3L,130.25,unclassified
2022-03-17 07:00:00,BS3 - Main 3L,130.75,unclassified
2022-03-17 08:00:00,BS3 - Main 3L,130.0,unclassified
2022-03-17 09:00:00,BS3 - Main 3L,130.5,unclassified
2022-03-17 10:00:00,BS3 - Main 3L,134.75,unclassified
2022-03-17 11:00:00,BS3 - Main 3L,138.0,unclassified
2022-03-17 12:00:00,BS3 - Main 3L,139.75,unclassified
2022-03-17 13:00:00,BS3 - Main 3L,133.5,unclassified
2022-03-17 14:00:00,BS3 - Main 3L,136.0,unclassified
2022-03-17 15:00:00,BS3 - Main 3L,138.0,unclassified
2022-03-17 16:00:00,BS3 - Main 3L,132.0,unclassified
2022-03-17 17:00:00,BS3 - Main 3L,139.0,unclassified
2022-03-17 18:00:00,BS3 - Main 3L,135.25,unclassified
2022-03-17 19:00:00,BS3 - Main 3L,138.5,unclassified
2022-03-17 20:00:00,BS3 - Main 3L,139.0,unclassified
2022-03-17 23:00:00,BS3 - Main 3L,56.5,unclassified
2022-03-18 00:00:00,BS3 - Main 3L,53.25,unclassified
2022-03-18 08:00:00,BS3 - Main 3L,137.5,unclassified
2022-03-18 09:00:00,BS3 - Main 3L,136.25,unclassified
2022-03-18 10:00:00,BS3 - Main 3L,138.75,unclassified
2022-03-18 11:00:00,BS3 - Main 3L,140.25,unclassified
2022-03-18 12:00:00,BS3 - Main 3L,139.0,unclassified
2022-03-18 13:00:00,BS3 - Main 3L,140.25,unclassified
2022-03-18 14:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-18 15:00:00,BS3 - Main 3L,138.0,unclassified
2022-03-18 16:00:00,BS3 - Main 3L,140.5,unclassified
2022-03-18 17:00:00,BS3 - Main 3L,137.25,unclassified
2022-03-18 18:00:00,BS3 - Main 3L,135.25,unclassified
2022-03-18 19:00:00,BS3 - Main 3L,135.25,unclassified
2022-03-18 20:00:00,BS3 - Main 3L,135.75,unclassified
2022-03-18 23:00:00,BS3 - Main 3L,83.5,unclassified
2022-03-19 00:00:00,BS3 - Main 3L,82.0,unclassified
2022-03-19 01:00:00,BS3 - Main 3L,77.5,unclassified
2022-03-19 04:00:00,BS3 - Main 3L,166.5,unclassified
2022-03-19 05:00:00,BS3 - Main 3L,163.0,unclassified
2022-03-20 01:00:00,BS3 - Main 3L,62.5,unclassified
2022-03-20 02:00:00,BS3 - Main 3L,60.75,unclassified
2022-03-20 03:00:00,BS3 - Main 3L,59.5,unclassified
2022-03-20 04:00:00,BS3 - Main 3L,60.75,unclassified
2022-03-20 05:00:00,BS3 - Main 3L,61.0,unclassified
2022-03-20 06:00:00,BS3 - Main 3L,61.0,unclassified
2022-03-20 07:00:00,BS3 - Main 3L,60.75,unclassified
2022-03-20 08:00:00,BS3 - Main 3L,60.5,unclassified
2022-03-20 09:00:00,BS3 - Main 3L,66.0,unclassified
2022-03-20 10:00:00,BS3 - Main 3L,63.25,unclassified
2022-03-20 11:00:00,BS3 - Main 3L,61.25,unclassified
2022-03-20 12:00:00,BS3 - Main 3L,63.0,unclassified
2022-03-20 13:00:00,BS3 - Main 3L,62.25,unclassified
2022-03-20 14:00:00,BS3 - Main 3L,62.75,unclassified
2022-03-20 15:00:00,BS3 - Main 3L,62.75,unclassified
2022-03-20 16:00:00,BS3 - Main 3L,62.25,unclassified
2022-03-20 17:00:00,BS3 - Main 3L,61.5,unclassified
2022-03-20 18:00:00,BS3 - Main 3L,61.5,unclassified
2022-03-20 19:00:00,BS3 - Main 3L,61.75,unclassified
2022-03-20 20:00:00,BS3 - Main 3L,63.5,unclassified
2022-03-20 21:00:00,BS3 - Main 3L,65.5,unclassified
2022-03-20 22:00:00,BS3 - Main 3L,65.0,unclassified
2022-03-20 23:00:00,BS3 - Main 3L,65.0,unclassified
2022-03-21 00:00:00,BS3 - Main 3L,64.5,unclassified
2022-03-21 01:00:00,BS3 - Main 3L,64.25,unclassified
2022-03-21 02:00:00,BS3 - Main 3L,64.25,unclassified
2022-03-21 06:00:00,BS3 - Main 3L,138.0,unclassified
2022-03-21 07:00:00,BS3 - Main 3L,139.25,unclassified
2022-03-21 08:00:00,BS3 - Main 3L,140.25,unclassified
2022-03-21 09:00:00,BS3 - Main 3L,133.75,unclassified
2022-03-21 10:00:00,BS3 - Main 3L,131.75,unclassified
2022-03-21 11:00:00,BS3 - Main 3L,134.5,unclassified
2022-03-21 12:00:00,BS3 - Main 3L,137.75,unclassified
2022-03-21 13:00:00,BS3 - Main 3L,134.25,unclassified
2022-03-21 14:00:00,BS3 - Main 3L,134.0,unclassified
2022-03-21 15:00:00,BS3 - Main 3L,131.25,unclassified
2022-03-21 16:00:00,BS3 - Main 3L,131.5,unclassified
2022-03-21 17:00:00,BS3 - Main 3L,129.0,unclassified
2022-03-21 18:00:00,BS3 - Main 3L,130.25,unclassified
2022-03-21 19:00:00,BS3 - Main 3L,133.0,unclassified
2022-03-21 20:00:00,BS3 - Main 3L,130.25,unclassified
2022-03-21 23:00:00,BS3 - Main 3L,50.25,unclassified
2022-03-22 00:00:00,BS3 - Main 3L,50.25,unclassified
2022-03-22 09:00:00,BS3 - Main 3L,146.25,unclassified
2022-03-22 10:00:00,BS3 - Main 3L,149.5,unclassified
2022-03-22 11:00:00,BS3 - Main 3L,151.5,unclassified
2022-03-22 22:00:00,BS3 - Main 3L,87.5,unclassified
2022-03-24 00:00:00,BS3 - Main 3L,86.25,unclassified
2022-03-24 01:00:00,BS3 - Main 3L,90.25,unclassified
2022-03-24 02:00:00,BS3 - Main 3L,92.5,unclassified
2022-03-24 05:00:00,BS3 - Main 3L,136.75,unclassified
2022-03-24 06:00:00,BS3 - Main 3L,140.5,unclassified
2022-03-24 07:00:00,BS3 - Main 3L,137.0,unclassified
2022-03-24 08:00:00,BS3 - Main 3L,142.25,unclassified
2022-03-24 09:00:00,BS3 - Main 3L,146.5,unclassified
2022-03-24 10:00:00,BS3 - Main 3L,143.75,unclassified
2022-03-24 11:00:00,BS3 - Main 3L,145.75,unclassified
2022-03-24 12:00:00,BS3 - Main 3L,145.0,unclassified
2022-03-24 13:00:00,BS3 - Main 3L,142.25,unclassified
2022-03-24 14:00:00,BS3 - Main 3L,144.25,unclassified
2022-03-24 15:00:00,BS3 - Main 3L,142.75,unclassified
2022-03-24 16:00:00,BS3 - Main 3L,142.5,unclassified
2022-03-24 17:00:00,BS3 - Main 3L,139.75,unclassified
2022-03-24 18:00:00,BS3 - Main 3L,142.25,unclassified
2022-03-24 19:00:00,BS3 - Main 3L,141.5,unclassified
2022-03-24 20:00:00,BS3 - Main 3L,143.0,unclassified
2022-03-24 23:00:00,BS3 - Main 3L,63.0,unclassified
2022-03-25 00:00:00,BS3 - Main 3L,60.25,unclassified
2022-03-25 01:00:00,BS3 - Main 3L,61.0,unclassified
2022-03-25 05:00:00,BS3 - Main 3L,143.75,unclassified
2022-03-25 06:00:00,BS3 - Main 3L,148.25,unclassified
2022-03-25 07:00:00,BS3 - Main 3L,147.0,unclassified
2022-03-25 08:00:00,BS3 - Main 3L,142.75,unclassified
2022-03-25 09:00:00,BS3 - Main 3L,145.5,unclassified
2022-03-25 10:00:00,BS3 - Main 3L,144.25,unclassified
2022-03-25 11:00:00,BS3 - Main 3L,146.75,unclassified
2022-03-25 12:00:00,BS3 - Main 3L,146.0,unclassified
2022-03-25 13:00:00,BS3 - Main 3L,143.0,unclassified
2022-03-25 14:00:00,BS3 - Main 3L,143.0,unclassified
2022-03-25 15:00:00,BS3 - Main 3L,137.75,unclassified
2022-03-25 16:00:00,BS3 - Main 3L,144.0,unclassified
2022-03-25 17:00:00,BS3 - Main 3L,145.25,unclassified
2022-03-25 18:00:00,BS3 - Main 3L,142.25,unclassified
2022-03-25 19:00:00,BS3 - Main 3L,160.25,unclassified
2022-03-25 23:00:00,BS3 - Main 3L,85.5,unclassified
2022-03-26 00:00:00,BS3 - Main 3L,85.25,unclassified
2022-03-26 01:00:00,BS3 - Main 3L,84.5,unclassified
2022-03-26 06:00:00,BS3 - Main 3L,165.5,unclassified
2022-03-26 15:00:00,BS3 - Main 3L,166.75,unclassified
2022-03-26 19:00:00,BS3 - Main 3L,168.0,unclassified
2022-03-26 20:00:00,BS3 - Main 3L,167.75,unclassified
2022-03-26 23:00:00,BS3 - Main 3L,84.25,unclassified
2022-03-27 00:00:00,BS3 - Main 3L,82.5,unclassified
2022-03-27 01:00:00,BS3 - Main 3L,82.5,unclassified
2022-03-27 02:00:00,BS3 - Main 3L,82.0,unclassified
2022-03-27 03:00:00,BS3 - Main 3L,82.75,unclassified
2022-03-27 04:00:00,BS3 - Main 3L,79.5,unclassified
2022-03-27 05:00:00,BS3 - Main 3L,85.25,unclassified
2022-03-27 06:00:00,BS3 - Main 3L,95.5,unclassified
2022-03-27 07:00:00,BS3 - Main 3L,111.0,unclassified
2022-03-27 08:00:00,BS3 - Main 3L,114.0,unclassified
2022-03-27 09:00:00,BS3 - Main 3L,112.5,unclassified
2022-03-27 10:00:00,BS3 - Main 3L,112.75,unclassified
2022-03-27 11:00:00,BS3 - Main 3L,116.0,unclassified
2022-03-27 12:00:00,BS3 - Main 3L,111.25,unclassified
2022-03-27 13:00:00,BS3 - Main 3L,108.75,unclassified
2022-03-27 14:00:00,BS3 - Main 3L,106.0,unclassified
2022-03-27 15:00:00,BS3 - Main 3L,102.25,unclassified
2022-03-27 16:00:00,BS3 - Main 3L,104.5,unclassified
2022-03-27 17:00:00,BS3 - Main 3L,102.5,unclassified
2022-03-27 18:00:00,BS3 - Main 3L,102.5,unclassified
2022-03-27 19:00:00,BS3 - Main 3L,100.5,unclassified
2022-03-27 20:00:00,BS3 - Main 3L,103.75,unclassified
2022-03-27 21:00:00,BS3 - Main 3L,105.0,unclassified
2022-03-27 22:00:00,BS3 - Main 3L,95.0,unclassified
2022-03-27 23:00:00,BS3 - Main 3L,73.75,unclassified
2022-03-28 18:00:00,BS3 - Main 3L,161.0,unclassified
2022-03-29 00:00:00,BS3 - Main 3L,87.75,unclassified
2022-03-29 01:00:00,BS3 - Main 3L,89.5,unclassified
2022-03-29 05:00:00,BS3 - Main 3L,167.75,unclassified
2022-03-29 16:00:00,BS3 - Main 3L,167.25,unclassified
2022-03-29 23:00:00,BS3 - Main 3L,82.25,unclassified
2022-03-30 00:00:00,BS3 - Main 3L,82.5,unclassified
2022-03-30 01:00:00,BS3 - Main 3L,84.25,unclassified
2022-03-30 13:00:00,BS3 - Main 3L,165.75,unclassified
2022-03-30 14:00:00,BS3 - Main 3L,162.25,unclassified
2022-03-31 00:00:00,BS3 - Main 3L,80.0,unclassified
2022-03-31 01:00:00,BS3 - Main 3L,60.5,unclassified
2022-03-31 16:00:00,BS3 - Main 3L,166.5,unclassified
2022-03-31 19:00:00,BS3 - Main 3L,164.5,unclassified
2022-03-31 20:00:00,BS3 - Main 3L,167.5,unclassified
2022-04-01 00:00:00,BS3 - Main 3L,80.5,unclassified
2022-04-01 05:00:00,BS3 - Main 3L,162.75,unclassified
2022-04-01 06:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-01 15:00:00,BS3 - Main 3L,168.0,unclassified
2022-04-02 00:00:00,BS3 - Main 3L,82.75,unclassified
2022-04-02 01:00:00,BS3 - Main 3L,87.0,unclassified
2022-04-02 09:00:00,BS3 - Main 3L,167.25,unclassified
2022-04-02 13:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-02 15:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-02 23:00:00,BS3 - Main 3L,84.5,unclassified
2022-04-03 00:00:00,BS3 - Main 3L,83.75,unclassified
2022-04-03 01:00:00,BS3 - Main 3L,82.25,unclassified
2022-04-03 02:00:00,BS3 - Main 3L,81.0,unclassified
2022-04-03 03:00:00,BS3 - Main 3L,77.5,unclassified
2022-04-03 04:00:00,BS3 - Main 3L,71.25,unclassified
2022-04-03 05:00:00,BS3 - Main 3L,71.5,unclassified
2022-04-03 06:00:00,BS3 - Main 3L,70.5,unclassified
2022-04-03 07:00:00,BS3 - Main 3L,68.5,unclassified
2022-04-03 08:00:00,BS3 - Main 3L,71.75,unclassified
2022-04-03 09:00:00,BS3 - Main 3L,70.25,unclassified
2022-04-03 10:00:00,BS3 - Main 3L,69.0,unclassified
2022-04-03 11:00:00,BS3 - Main 3L,71.75,unclassified
2022-04-03 12:00:00,BS3 - Main 3L,72.5,unclassified
2022-04-03 13:00:00,BS3 - Main 3L,72.5,unclassified
2022-04-03 14:00:00,BS3 - Main 3L,70.0,unclassified
2022-04-03 15:00:00,BS3 - Main 3L,62.75,unclassified
2022-04-03 16:00:00,BS3 - Main 3L,63.75,unclassified
2022-04-03 17:00:00,BS3 - Main 3L,61.5,unclassified
2022-04-03 18:00:00,BS3 - Main 3L,63.25,unclassified
2022-04-03 19:00:00,BS3 - Main 3L,62.0,unclassified
2022-04-03 20:00:00,BS3 - Main 3L,63.0,unclassified
2022-04-03 21:00:00,BS3 - Main 3L,67.25,unclassified
2022-04-03 22:00:00,BS3 - Main 3L,80.5,unclassified
2022-04-03 23:00:00,BS3 - Main 3L,68.5,unclassified
2022-04-04 00:00:00,BS3 - Main 3L,67.25,unclassified
2022-04-04 01:00:00,BS3 - Main 3L,71.5,unclassified
2022-04-04 04:00:00,BS3 - Main 3L,149.75,unclassified
2022-04-04 05:00:00,BS3 - Main 3L,156.25,unclassified
2022-04-04 06:00:00,BS3 - Main 3L,157.0,unclassified
2022-04-04 07:00:00,BS3 - Main 3L,157.75,unclassified
2022-04-04 08:00:00,BS3 - Main 3L,157.5,unclassified
2022-04-04 09:00:00,BS3 - Main 3L,158.25,unclassified
2022-04-04 10:00:00,BS3 - Main 3L,161.5,unclassified
2022-04-04 11:00:00,BS3 - Main 3L,157.25,unclassified
2022-04-04 12:00:00,BS3 - Main 3L,161.0,unclassified
2022-04-04 13:00:00,BS3 - Main 3L,155.25,unclassified
2022-04-04 14:00:00,BS3 - Main 3L,167.25,unclassified
2022-04-04 15:00:00,BS3 - Main 3L,162.0,unclassified
2022-04-04 16:00:00,BS3 - Main 3L,161.5,unclassified
2022-04-04 17:00:00,BS3 - Main 3L,162.75,unclassified
2022-04-04 18:00:00,BS3 - Main 3L,162.0,unclassified
2022-04-04 19:00:00,BS3 - Main 3L,160.75,unclassified
2022-04-04 20:00:00,BS3 - Main 3L,156.0,unclassified
2022-04-05 00:00:00,BS3 - Main 3L,77.0,unclassified
2022-04-05 01:00:00,BS3 - Main 3L,75.25,unclassified
2022-04-05 05:00:00,BS3 - Main 3L,165.0,unclassified
2022-04-05 09:00:00,BS3 - Main 3L,165.5,unclassified
2022-04-05 11:00:00,BS3 - Main 3L,166.75,unclassified
2022-04-05 13:00:00,BS3 - Main 3L,167.75,unclassified
2022-04-05 17:00:00,BS3 - Main 3L,166.75,unclassified
2022-04-05 19:00:00,BS3 - Main 3L,166.0,unclassified
2022-04-05 23:00:00,BS3 - Main 3L,89.5,unclassified
2022-04-06 00:00:00,BS3 - Main 3L,87.25,unclassified
2022-04-06 05:00:00,BS3 - Main 3L,164.75,unclassified
2022-04-06 06:00:00,BS3 - Main 3L,168.0,unclassified
2022-04-06 09:00:00,BS3 - Main 3L,164.75,unclassified
2022-04-06 10:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-06 12:00:00,BS3 - Main 3L,167.75,unclassified
2022-04-06 13:00:00,BS3 - Main 3L,165.25,unclassified
2022-04-06 23:00:00,BS3 - Main 3L,89.0,unclassified
2022-04-07 00:00:00,BS3 - Main 3L,84.25,unclassified
2022-04-07 01:00:00,BS3 - Main 3L,85.25,unclassified
2022-04-07 05:00:00,BS3 - Main 3L,167.5,unclassified
2022-04-07 13:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-07 23:00:00,BS3 - Main 3L,91.0,unclassified
2022-04-08 00:00:00,BS3 - Main 3L,86.75,unclassified
2022-04-08 01:00:00,BS3 - Main 3L,89.5,unclassified
2022-04-08 05:00:00,BS3 - Main 3L,166.25,unclassified
2022-04-08 07:00:00,BS3 - Main 3L,167.75,unclassified
2022-04-08 08:00:00,BS3 - Main 3L,164.25,unclassified
2022-04-08 10:00:00,BS3 - Main 3L,166.0,unclassified
2022-04-08 13:00:00,BS3 - Main 3L,164.0,unclassified
2022-04-08 19:00:00,BS3 - Main 3L,167.75,unclassified
2022-04-08 20:00:00,BS3 - Main 3L,164.25,unclassified
2022-04-09 00:00:00,BS3 - Main 3L,82.5,unclassified
2022-04-09 01:00:00,BS3 - Main 3L,84.0,unclassified
2022-04-09 05:00:00,BS3 - Main 3L,164.5,unclassified
2022-04-09 08:00:00,BS3 - Main 3L,167.0,unclassified
2022-04-09 13:00:00,BS3 - Main 3L,165.0,unclassified
